,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.020228928550938195+0j),(-0.00047208182162873137+0j),(4.561522631333767+62.88744656175808j),(0.18975378572940826+0j),(5.736838829761837e-06+0j),(1.093794789595659e-06+0j),(0.19066158594542+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02020256273836491+0j),(-0.00046401166472543427+0j),(4.718405823823058+63.16359907354173j),(0.19831886887550354+0j),(5.880503977095941e-06+0j),(1.1947664682845496e-06+0j),(0.20317416210210257+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.020176665488618063+0j),(-0.00045542569750390763+0j),(4.93317120529249+63.45314309200861j),(0.2061418741941452+0j),(6.08937261858955e-06+0j),(1.290884518593666e-06+0j),(0.21198974006827437+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.020151265596605187+0j),(-0.00044633183365824986+0j),(5.246658371687152+63.770426222832896j),(0.21282169222831726+0j),(6.407432920241263e-06+0j),(1.3758995739088296e-06+0j),(0.21473491662508454+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.020126391392750728+0j),(-0.0004367386704320056+0j),(5.725840812992607+64.13442295786834j),(0.2179039716720581+0j),(6.905238478793763e-06+0j),(1.4423984402491308e-06+0j),(0.20888466700734357+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.020102070704684893+0j),(-0.00042665548353726455+0j),(6.478823386565314+64.5712990020154j),(0.2209388017654419+0j),(7.691950486332644e-06+0j),(1.4828558696453533e-06+0j),(0.19278021514570967+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.020078330819248716+0j),(-0.0004160922209929892+0j),(7.677779035710745+65.12554551620434j),(0.22147786617279053+0j),(8.927052476792596e-06+0j),(1.4901006811453642e-06+0j),(0.16691967309693054+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.020055198444876108+0j),(-0.0004050594958872861+0j),(9.596041235749716+65.89431233825626j),(0.2188672572374344+0j),(1.0820617717399728e-05+0j),(1.4551794164793545e-06+0j),(0.13448210208363637+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02003269967441327+0j),(-0.0003935685780701537+0j),(12.677359446918365+67.11489657033962j),(0.2116958498954773+0j),(1.3587367902800906e-05+0j),(1.3613808593311007e-06+0j),(0.10019459759019736+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02001085994843533+0j),(-0.00038163138478456104+0j),(17.693324123355136+69.37944045513815j),(0.19686131179332733+0j),(1.725652145978529e-05+0j),(1.1772689812903449e-06+0j),(0.06822168558326544+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01998970401911976+0j),(-0.00036926047024487266+0j),(26.160101376711022+74.2203901310991j),(0.16866903007030487+0j),(2.1120638848515227e-05+0j),(8.642226552781341e-07+0j),(0.04091839557868718+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.019969255914735487+0j),(-0.00035646901417293484+0j),(41.371302442469194+86.02770317162104j),(0.1206105500459671+0j),(2.2700678528053686e-05+0j),(4.4190157360044545e-07+0j),(0.019466447800418823+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.019949538904805945+0j),(-0.00034327080930298255+0j),(67.52688540374373+117.10459019751725j),(0.05970998853445053+0j),(1.8476870536687784e-05+0j),(1.0830510494378232e-07+0j),(0.005861658484250948+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01993057546600383+0j),(-0.0003296802478672084+0j),(87.30073326456063+172.76396582427645j),(0.020679187029600143+0j),(1.1649796761048492e-05+0j),(1.2990380561963537e-08+0j),(0.00111507357839901+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019912387248834575+0j),(-0.0003157123070746024+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019894995045164704+0j),(-0.0003013825335959627+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.019878418756650695+0j),(-0.0002867070270680822+0j),,,,,,,(2.036769959165173e-06+0j)
