,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02216069638540752+0j),(-0.0005756466913677638+0j),(4.76015924033367-70.04788170078794j),(0.21478955447673798+0j),(4.8283609430654906e-06+0j),(1.7967664753020176e-06+0j),(0.3721276218760199+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02214307031171688+0j),(-0.0005573099807842846+0j),(5.0685531561505-69.69648287001793j),(0.22571979463100433+0j),(5.189681360207032e-06+0j),(1.9842875812281216e-06+0j),(0.3823524882361876+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.022126024494966506+0j),(-0.0005382938812614035+0j),(5.504077536311237-69.32695833979025j),(0.2358802855014801+0j),(5.690108991984744e-06+0j),(2.1669486047788172e-06+0j),(0.380827257936754+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022109579612887186+0j),(-0.0005186259914826977+0j),(6.154539825586716-68.91652338733277j),(0.24495327472686768+0j),(6.427887001336785e-06+0j),(2.3368552983911927e-06+0j),(0.3635495300252175+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.022093755464464532+0j),(-0.0004983352805894725+0j),(7.159479084561536-68.42718755148921j),(0.2526184916496277+0j),(7.562489827250829e-06+0j),(2.4853960101015314e-06+0j),(0.3286478483773433+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02207857092801851+0j),(-0.00047745204597532284+0j),(8.73313799357739-67.78838664938485j),(0.2586238980293274+0j),(9.347170816909056e-06+0j),(2.604969410174621e-06+0j),(0.27869068204704517+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022064043920651734+0j),(-0.0004560078673812948+0j),(11.187428619433522-66.85450809156454j),(0.26282432675361633+0j),(1.2174298717582133e-05+0j),(2.69027355517325e-06+0j),(0.22097975559676014+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02205019135918086+0j),(-0.00043403555732370426+0j),(14.9353848360833-65.31715847785293j),(0.2651323974132538+0j),(1.6634041458019055e-05+0j),(2.737731917444251e-06+0j),(0.16458609438684704+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.022037029122665006+0j),(-0.0004115691078631265+0j),(20.42748948584548-62.56864400903423j),(0.2653558850288391+0j),(2.357676021347288e-05+0j),(2.7423492864027348e-06+0j),(0.11631578136997917+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022024572016645223+0j),(-0.0003886436336942433+0j),(27.971424941983347-57.58616754288689j),(0.26281726360321045+0j),(3.412337173358537e-05+0j),(2.6901289600997253e-06+0j),(0.07883537949012259+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.022012833739209963+0j),(-0.0003652953115007189+0j),(37.569115726990816-48.93403017527857j),(0.25518763065338135+0j),(4.93553452542983e-05+0j),(2.5362062044975273e-06+0j),(0.05138665713774238+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.022001826849004362+0j),(-0.0003415613154751395+0j),(49.371519195109066-34.29546857194145j),(0.23427419364452362+0j),(6.831103382864967e-05+0j),(2.137539874139816e-06+0j),(0.03129128274506264+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.021991562735304806+0j),(-0.00031747974884718577+0j),(67.26469503513573-2.954333799875923j),(0.16401736438274384+0j),(7.419006578857079e-05+0j),(1.047719384598246e-06+0j),(0.014122098066122087+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.021982051590286395+0j),(-0.00029308957118984955+0j),(86.14811175762108+109.41047245373797j),(0.02264908142387867+0j),(2.2212125259102322e-05+0j),(1.9978666969941897e-08+0j),(0.0008994486901587603+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0219733023836195+0j),(-0.0002684305211783979+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.021965322839543704+0j),(-0.00024354303435136443+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.021958119416583998+0j),(-0.0002184681552570152+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.021951697290096592+0j),(-0.00019324744314837917+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.02194606033786246+0j),(-0.00016792287009392815+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.021941211128987993+0j),(-0.00014253670997146453+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.021937150916399313+0j),(-0.00011713141813114604+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.02193387963310658+0j),(-9.174950903911234e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.021931395892178324+0j),(-6.64334398013742e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02192969699038468+0j),(-4.122549045219178e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02192877891582736+0j),(-1.6167627018325393e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.021928636360102213+0j),(8.69865332946793e-06+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.021929262735503836+0j),(3.3332492016762136e-05+0j),,,,,,,(2.036790367328438e-06+0j)
