,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011121930241717416+0j),(-0.0005094497071426134+0j),(5.204880818791252-92.86688847671813j),(0.1974714994430542+0j),(3.0081271233939333e-06+0j),(8.140832105062338e-07+0j),(0.2706279279805638+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011102418575306519+0j),(-0.0004982407298953314+0j),(5.6060546670315805-92.47857041636834j),(0.20726922154426575+0j),(3.265512077632593e-06+0j),(8.968701768235256e-07+0j),(0.2746491684923523+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011083351387891557+0j),(-0.0004864845880127436+0j),(6.2240427582923585-92.02123166178163j),(0.21587881445884705+0j),(3.6583346627594437e-06+0j),(9.729264248294163e-07+0j),(0.2659479010308882+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011064749504536333+0j),(-0.0004741995750252532+0j),(7.207337608875501-91.45723531112911j),(0.22301629185676575+0j),(4.281729616195662e-06+0j),(1.038324570566953e-06+0j),(0.24250120013171444+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011046633023366156+0j),(-0.0004614049569601593+0j),(8.78976256110938-90.72767766190114j),(0.22853665053844452+0j),(5.289438831823645e-06+0j),(1.0903644070758289e-06+0j),(0.20613990287886605+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011029021278629607+0j),(-0.00044812093595283594+0j),(11.323198223325535-89.7113675104195j),(0.23245981335639954+0j),(6.9243524194462225e-06+0j),(1.1281210938318658e-06+0j),(0.1629208084013274+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011011932805246484+0j),(-0.0004343686098477004+0j),(15.298351102600785-88.12690728293047j),(0.23489519953727722+0j),(9.560985745338257e-06+0j),(1.151882639789826e-06+0j),(0.12047739328044292+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.010995385304999362+0j),(-0.00042016992767152545+0j),(21.298381844867695-85.35674315945744j),(0.23590417206287384+0j),(1.3759698049398139e-05+0j),(1.1617995222389637e-06+0j),(0.08443495766171859+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010979395614531116+0j),(-0.00040554764085034076+0j),(29.778584125974067-80.25653225108262j),(0.23532634973526+0j),(2.031867188634351e-05+0j),(1.1561150823045019e-06+0j),(0.0568991462026386+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010963979675315897+0j),(-0.00039052525002800375+0j),(40.69023256379261-71.2026533237078j),(0.23236097395420074+0j),(3.0250608688220382e-05+0j),(1.1271619679682054e-06+0j),(0.037260802901037934+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.010949152505776761+0j),(-0.0003751269473303984+0j),(53.51862081807414-56.33478227411608j),(0.2239505648612976+0j),(4.431920751812868e-05+0j),(1.0470424141236645e-06+0j),(0.023625025643686747+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.010934928175729592+0j),(-0.0003593775539052393+0j),(68.66220155877359-31.747667559796792j),(0.19817960262298584+0j),(5.9994050388922915e-05+0j),(8.199320388398634e-07+0j),(0.013666889191919815+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.010921319783339737+0j),(-0.0003433024525537745+0j),(96.14381918890139+42.00753297682015j),(0.0867810845375061+0j),(4.366893335827626e-05+0j),(1.5722083447682588e-07+0j),(0.003600290238072163+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.010908339434785095+0j),(-0.00032692751525908325+0j),(79.68727579252136+154.9810861973143j),(0.011489401571452618+0j),(1.3119757568347268e-05+0j),(2.755844877710585e-09+0j),(0.00021005303362916838+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.010895998226827115+0j),(-0.00031027902540837815+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.010884306232499048+0j),(-0.0002933835945054961+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.010873272490128497+0j),(-0.0002762680731782595+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01086290499591841+0j),(-0.00025895945630818515+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.010853210700316612+0j),(-0.00024148478215152983+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.010844195508407624+0j),(-0.00022387102538759694+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.010835864284561176+0j),(-0.0002061449841303024+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.010828220861567674+0j),(-0.0001883331610798997+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.010821268054480266+0j),(-0.00017046163918283349+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.010815007679364132+0j),(-0.00015255595241821766+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.010809440577123538+0j),(-0.00013464095264611496+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010804566642533462+0j),(-0.00011674067384196172+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010800384858542412+0j),(-9.88781955018175e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.010796893335833814+0j),(-8.107550752720271e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.010794089357533055+0j),(-6.335337946897442e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.010791969428824336+0j),(-4.573123759344546e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.010790529331096881+0j),(-2.8227053783310995e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.010789764180076124+0j),(-1.0857250737842487e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.010789668487217085+0j),(6.363371788051299e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.010790236223453625+0j),(2.3421684952398346e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.010791460884219627+0j),(4.0306248577790164e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.010793335554501024+0j),(5.7007294997251803e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.010795852972557491+0j),(7.351667647464353e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.010799005590885707+0j),(8.982777525930003e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.01080278563299644+0j),(0.0001059353772369606+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.010807185144655144+0j),(0.00012183551221536575+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.01081219603839314+0j),(0.00013752526593551262+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.010817810130328433+0j),(0.00015300257070668233+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.010824019168628412+0j),(0.00016826598291486204+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.010830814853280241+0j),(0.0001833144563895475+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.010838188847183218+0j),(0.0001981471206497878+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.010846132778913919+0j),(0.00021276307239556142+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.010854638237814553+0j),(0.00022716118736395687+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.010863696762298283+0j),(0.00024133995799692837+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.010873299822439333+0j),(0.0002552973604711643+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.010883438798016022+0j),(0.0002690307527250284+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.010894104953204215+0j),(0.0002825368033585374+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.010905289409085254+0j),(0.00029581144980804394+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.010916983115048967+0j),(0.0003088498830803634+0j),,,,,,,(2.036843428552927e-06+0j)
