,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040010309122429484+0j),(-0.0005025328135348491+0j),(7.2622833486933995+62.38886562201558j),(0.21849490702152252+0j),(9.20415095606586e-06+0j),(1.778231286459163e-06+0j),(0.19319883984380395+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.039933314116541385+0j),(-0.0004933173353855289+0j),(7.429956527018394+62.90370438475392j),(0.22572702169418335+0j),(9.25947733776411e-06+0j),(1.8978973231476813e-06+0j),(0.20496808339356737+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03985778269127874+0j),(-0.00048355200144859623+0j),(7.6443518333174625+63.41868020087217j),(0.23260433971881866+0j),(9.367235179524869e-06+0j),(2.015307108224719e-06+0j),(0.21514428426328255+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03978379896610724+0j),(-0.0004732451602288413+0j),(7.937627672236574+63.95153676998435j),(0.238784521818161+0j),(9.556943950883579e-06+0j),(2.1238212146653693e-06+0j),(0.22222807056109325+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03971144571774328+0j),(-0.0004624058759980769+0j),(8.362643148521201+64.52813598168588j),(0.243808314204216+0j),(9.876011063170154e-06+0j),(2.2141275386954537e-06+0j),(0.22419249275169698+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03964080427029513+0j),(-0.00045104392252392204+0j),(9.005201880152235+65.1852610811712j),(0.2471068799495697+0j),(1.0398102858744096e-05+0j),(2.2744441909680297e-06+0j),(0.2187364581660564+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03957195438645741+0j),(-0.00043916977568348646+0j),(10.003221048623837+65.97736984949861j),(0.24801571667194366+0j),(1.1231800272071268e-05+0j),(2.291205356861215e-06+0j),(0.2039927083246372+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03950497415992879+0j),(-0.0004267946049899984+0j),(11.57746412595338+66.9971932170295j),(0.2457161247730255+0j),(1.2522503311629407e-05+0j),(2.248914399477356e-06+0j),(0.17958984266259548+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03943993990921857+0j),(-0.0004139302640586445+0j),(14.085268799952564+68.43339330099877j),(0.23895257711410522+0j),(1.4427117093873676e-05+0j),(2.126811735148421e-06+0j),(0.14741765255731856+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03937692607300339+0j),(-0.00040058928003637345+0j),(18.130817200313096+70.71590784624325j),(0.22539037466049194+0j),(1.7009970179060474e-05+0j),(1.8922405341756705e-06+0j),(0.11124302478231542+0j),(25+0j),(2.0367556734508872e-06+0j)
