,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0921010711243718+0j),(0.0010711646755052892+0j),(3.1055825152210805-126.36506873630024j),(0.054014548659324646+0j),(9.718410183268134e-07+0j),(9.268732115619077e-08+0j),(0.09537292562086695+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09245219663183091+0j),(0.0010743544054892897+0j),(3.291026245725696-126.13829121719098j),(0.062326692044734955+0j),(1.033499415825645e-06+0j),(1.234090424227701e-07+0j),(0.11940891357367699+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09280408282378118+0j),(0.0010758223978871563+0j),(3.518981653415727-125.90892997610449j),(0.07037072628736496+0j),(1.1090040743511054e-06+0j),(1.573196219319997e-07+0j),(0.1418566672300548+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09315616479712135+0j),(0.0010755698040980722+0j),(3.817720216239863-125.6659213592066j),(0.07787122577428818+0j),(1.2076371831426513e-06+0j),(1.9264282989516006e-07+0j),(0.1595204524870979+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.093507878664761+0j),(0.001073601628135594+0j),(4.2340418110700275-125.39603133092447j),(0.08454368263483047+0j),(1.3448092204271234e-06+0j),(2.2707072677869694e-07+0j),(0.168849769416793+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0938586628422016+0j),(0.0010699268615532388+0j),(4.843122753258121-125.08302909817218j),(0.09014257043600082+0j),(1.545417717352393e-06+0j),(2.5814201942686593e-07+0j),(0.16703705187819018+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09420795937685231+0j),(0.0010645586090129542+0j),(5.7619665213280635-124.70367843850549j),(0.09452039748430252+0j),(1.8486455246602418e-06+0j),(2.8382451600139674e-07+0j),(0.15353106488793203+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09455521532583139+0j),(0.0010575142582623482+0j),(7.166004380984668-124.21457252803509j),(0.09765992313623428+0j),(2.3144957594922744e-06+0j),(3.029922942685206e-07+0j),(0.13091071479646493+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0948998841997592+0j),(0.0010488157123797626+0j),(9.30547844761108-123.51963258796668j),(0.09964828193187714+0j),(3.0323285500344355e-06+0j),(3.154557572440299e-07+0j),(0.1040308634235718+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09524142749171242+0j),(0.0010384896765700707+0j),(12.50888706742285-122.40484044086553j),(0.10060203820466995+0j),(4.131205514568137e-06+0j),(3.215232526154874e-07+0j),(0.07782794912566784+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09557931630899458+0j),(0.0010265679980027097+0j),(17.137339440569928-120.43614830311905j),(0.10058574378490448+0j),(5.7901702348317485e-06+0j),(3.214191073982506e-07+0j),(0.055511167092238425+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09591303312507284+0j),(0.001013088058339547+0j),(23.427666288034047-116.88105673845709j),(0.09957952797412872+0j),(8.24329981696792e-06+0j),(3.150205997259463e-07+0j),(0.03821535146368343+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09624207366817937+0j),(0.000998093214115997+0j),(31.245318973679687-110.86334464877714j),(0.09756039083003998+0j),(1.177554986497853e-05+0j),(3.023750061736399e-07+0j),(0.0256782069322239+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09656594896027355+0j),(0.0009816332727397951+0j),(40.093292998614054-101.86730514230044j),(0.09467952698469162+0j),(1.672716098255478e-05+0j),(2.8478098409086436e-07+0j),(0.017025063869946035+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09688418751440507+0j),(0.0009637649818755084+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09719633768920942+0j),(0.0009445524977235+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09750197018572349+0j),(0.0009240677841507238+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09780068065381768+0j),(0.0009023908816967779+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0980920923539898+0j),(0.0008796099760901075+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0983758587968113+0j),(0.0008558211937200501+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09865166625991645+0j),(0.0008311280601138002+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0989192360649951+0j),(0.0008056405791425224+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09917832648900735+0j),(0.0007794739250029236+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0994287341882777+0j),(0.0007527467819724642+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09967029503287421+0j),(0.0007255794111756069+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0999028842806817+0j),(0.0006980915601380148+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.100126416062006+0j),(0.0006704003517984593+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10034084219055125+0j),(0.0006426182905594374+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10054615035873903+0j),(0.0006148515044996686+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10074236180906117+0j),(0.0005871983101332356+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10092952859504033+0j),(0.0005597481466772205+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10110773055447202+0j),(0.0005325808883317269+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10127707211520706+0j),(0.0005057665113503608+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10143767904249953+0j),(0.00047936507068252856+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1015896952201541+0j),(0.0004534269290897562+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10173327953844127+0j),(0.0004279931784397485+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10186860294247575+0j),(0.0004030961960348554+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10199584567715682+0j),(0.00037876028589535433+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10211519474979204+0j),(0.00035500236380479276+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10222684161951101+0j),(0.00033183265410335287+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10233098011346374+0j),(0.0003092553747144981+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10242780456328007+0j),(0.00028726939419795525+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10251750815092071+0j),(0.00026586885055787093+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10260028145043477+0j),(0.00024504372613159454+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10267631115083427+0j),(0.00022478037628856191+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.10274577894494662+0j),(0.0002050620120746113+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.10280886056941385+0j),(0.00018586913854874384+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.10286572498174687+0j),(0.00016717995156181767+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10291653366133541+0j),(0.00014897069627899248+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10296144002243626+0j),(0.00013121599097917397+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.103000588928324+0j),(0.00011388911967601211+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10303411629692988+0j),(9.696229697245455e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.10306214878937908+0j),(8.040690834074769e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.10308480357383965+0j),(6.419372875215049e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.10310218815800921+0j),(4.829312229323057e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1031144002843836+0j),(3.2675225117074526e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.10312152788317752+0j),(1.7310113800000522e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10312364907840349+0j),(2.1679609143724206e-06+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.1031208322431704+0j),(-1.278082061047356e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.10311313610074449+0j),(-2.7565442982616485e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10310060986832859+0j),(-4.2214617733527904e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.10308329344086899+0j),(-5.675643760296399e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10306121761250168+0j),(-7.121826528066154e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10303440433350258+0j),(-8.562662829511096e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.10300286700082233+0j),(-0.00010000711945571875+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.10296661078046293+0j),(-0.0001143843023558189+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10292563296010102+0j),(-0.0001287816215329364+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10287992333048254+0j),(-0.00014322131696077855+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10282946459420929+0j),(-0.00015772434261574422+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.10277423280061147+0j),(-0.00017231028892186263+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.10271419780545653+0j),(-0.00018699730893187333+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.10264932375428341+0j),(-0.00020180204815108558+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.10257956958817406+0j),(-0.00021673957795509933+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.1025048895707841+0j),(-0.0002318233325926779+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.10242523383545096+0j),(-0.00024706504980272806+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.1023405489511823+0j),(-0.00026247471510997585+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.10225077850630174+0j),(-0.00027806050989580137+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.10215586370849106+0j),(-0.0002938287633729+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.10205574399992189+0j),(-0.00030978390862225404+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.10195035768611291+0j),(-0.0003259284428774741+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.1018396425770833+0j),(-0.0003422628922691432+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.10172353663930027+0j),(-0.00035878578126431244+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.10160197865683737+0j),(-0.00037549360705839+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.10147490890007237+0j),(-0.00039238081919534465+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.1013422698001613+0j),(-0.0004094398047064629+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.1012040066274284+0j),(-0.0004266608790685758+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.10106006817171093+0j),(-0.0004440322832884612+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.10091040742259814+0j),(-0.0004615401874193967+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.1007549822474047+0j),(-0.0004791687008096775+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.10059375606462123+0j),(-0.0004968998893702322+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.10042669851049528+0j),(-0.0005147138001260346+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.10025378609631318+0j),(-0.0005325884932884308+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.10007500285388177+0j),(-0.0005505000820491677+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.09989034096664987+0j),(-0.0005684227802510623+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.09969980138386811+0j),(-0.0005863289580400406+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.09950339441515893+0j),(-0.000604189205545627+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.09930114030286584+0j),(-0.0006219724045722499+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.09909306976956662+0j),(-0.0006396458082171957+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.098879224538174+0j),(-0.0006571751282601314+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.09865965782211088+0j),(-0.000674524630098532+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.09843443478313267+0j),(-0.0006916572349338377+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.09820363295447603+0j),(-0.0007085346288455745+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.09796734262714397+0j),(-0.0007251173783287411+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.09772566719728498+0j),(-0.0007413650518142167+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.09747872347278991+0j),(-0.0007572363466431928+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.09722664193740996+0j),(-0.0007726892209276948+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.09696956697089097+0j),(-0.0007876810296997875+0j),,,,,,,(2.0369536326345586e-06+0j)
