,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01988328455699137+0j),(-0.0004460898547591352+0j),(12.601142773526856-92.79029342181343j),(0.2076631486415863+0j),(7.185180493252119e-06+0j),(2.031129241829827e-06+0j),(0.28268312031094267+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01987221193259885+0j),(-0.00043515418939794984+0j),(13.067094797966286-90.47917551439194j),(0.2226070612668991+0j),(7.817825462552719e-06+0j),(2.3339769472487854e-06+0j),(0.2985455429298728+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01986142003756158+0j),(-0.0004237008240004493+0j),(13.663420925929572-88.26809942239653j),(0.23700326681137085+0j),(8.563230039726477e-06+0j),(2.6456193237594654e-06+0j),(0.3089510980653243+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01985092166058871+0j),(-0.00041174514573289833+0j),(14.484230125727539-86.11227723022107j),(0.25060388445854187+0j),(9.49769400904188e-06+0j),(2.957973550636814e-06+0j),(0.3114412348745706+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01984072919287392+0j),(-0.00039930347078559946+0j),(15.674315600800009-83.94411055496774j),(0.2631157338619232+0j),(1.0747154192358721e-05+0j),(3.2607111404843687e-06+0j),(0.30340228511867356+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019830854605053103+0j),(-0.0003863930241422652+0j),(17.450166897247655-81.65680980710772j),(0.27422603964805603+0j),(1.2513827641669195e-05+0j),(3.541898184291776e-06+0j),(0.28303875406576473+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019821309424703126+0j),(-0.0003730319166588946+0j),(20.12124540527113-79.06802146634121j),(0.28363037109375+0j),(1.511369464424206e-05+0j),(3.788996078696382e-06+0j),(0.2506995256874463+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019812104714448824+0j),(-0.000359239119479021+0j),(24.096864275533374-75.84339285885211j),(0.2910199463367462+0j),(1.9025175788556226e-05+0j),(3.989001522238756e-06+0j),(0.20966962758042784+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.019803251050744243+0j),(-0.000345034435839401+0j),(29.84457097451991-71.36456192758152j),(0.2959526479244232+0j),(2.4938608476077206e-05+0j),(4.1253723123773615e-06+0j),(0.16542111065798626+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01979475850339332+0j),(-0.0003304384702969739+0j),(37.76298311646573-64.56347577923323j),(0.2974354922771454+0j),(3.375014057382941e-05+0j),(4.166815496852287e-06+0j),(0.12346068567439762+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.019786636615874317+0j),(-0.0003154725953959256+0j),(48.058967797317955-53.722892632975196j),(0.2925903797149658+0j),(4.6247725549619645e-05+0j),(4.032169447306821e-06+0j),(0.08718632969270383+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01977889438653222+0j),(-0.000300158915776513+0j),(61.1523517027115-35.42907213037719j),(0.27156898379325867+0j),(6.121559999883175e-05+0j),(3.473593742755883e-06+0j),(0.05674360363734365+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.019771540250703483+0j),(-0.0002845202297072794+0j),(82.99412148641979+10.092777046177966j),(0.17931786179542542+0j),(5.936727757216431e-05+0j),(1.5144878472293491e-06+0j),(0.025510481685612124+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01976458206383825+0j),(-0.00026857998799742537+0j),(102.90657033996443+166.43157214425412j),(0.02012314274907112+0j),(1.3438066162052564e-05+0j),(1.90726177775031e-08+0j),(0.0014192978027866697+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019758027085686754+0j),(-0.0002523622502153062+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019751881965618744+0j),(-0.0002358916380995516+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01974615272914849+0j),(-0.00021919328599875873+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0197408447657427+0j),(-0.00020229278811371862+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.019735962817978597+0j),(-0.00018521614356669194+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.019731510972079105+0j),(-0.0001679897015044472+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.019727492649834536+0j),(-0.0001506401054121476+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0197239106019709+0j),(-0.00013319423342001164+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.019720766903072513+0j),(-0.00011567913403385489+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01971806294816102+0j),(-9.812195829295682e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.019715799451020543+0j),(-8.054988834907906e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.019713976444363394+0j),(-6.299006208743501e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.019712593281939923+0j),(-4.5469493451376556e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.019711648642705165+0j),(-2.801498806996098e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.019711140537165515+0j),(-1.0653053759333417e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.019711066316039656+0j),(6.590194554243267e-06+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.01971142268137922+0j),(2.368913594292021e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.019712205700305817+0j),(4.0618751040199476e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
