,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04916112843711333+0j),(0.0005277666694577018+0j),(20.77227790999051-249.42540990686817j),(0.03992847353219986+0j),(1.6579882640144206e-06+0j),(9.191262676426816e-08+0j),(0.05543623483903547+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04936433249321788+0j),(0.0005240446554275592+0j),(21.654349878813342-247.86021582667988j),(0.04641737416386604+0j),(1.7490738173364662e-06+0j),(1.2421410102431397e-07+0j),(0.07101707188863553+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.049565807648135396+0j),(0.0005188893040900163+0j),(22.815815599396874-246.27746405226003j),(0.05241231247782707+0j),(1.864886371549801e-06+0j),(1.5837127251698504e-07+0j),(0.08492274646490751+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.049765015403399046+0j),(0.0005123947722654199+0j),(24.44483670049491-244.60378304908838j),(0.05753730982542038+0j),(2.022648232014035e-06+0j),(1.9085734058230309e-07+0j),(0.09436012528597644+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.049961456624048925+0j),(0.0005046694937582501+0j),(26.845831445505336-242.7327985564504j),(0.06146575137972832+0j),(2.2506787900056224e-06+0j),(2.1780916648544115e-07+0j),(0.09677487851782575+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05015467714034492+0j),(0.0004958364688801785+0j),(30.482281739329345-240.4911874210801j),(0.06402116268873215+0j),(2.5935769372154027e-06+0j),(2.3629627604523864e-07+0j),(0.09110825773263485+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.050344273339093526+0j),(0.00048603292210381004+0j),(36.00345260473213-237.57840881021866j),(0.06526123732328415+0j),(3.117736468993826e-06+0j),(2.4553893637986825e-07+0j),(0.07875551343796226+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05052989745740078+0j),(0.00047540911307191163+0j),(44.23682349015492-233.4846554053595j),(0.06547359377145767+0j),(3.916696641681483e-06+0j),(2.4713947635688657e-07+0j),(0.06309895786332503+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0507112622208198+0j),(0.00046412615098471923+0j),(56.152443083578525-227.34247823473504j),(0.06503401696681976+0j),(5.119856723467819e-06+0j),(2.438321247328011e-07+0j),(0.04762479457972935+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05088814443390167+0j),(0.0004523527874722063+0j),(72.71804263118999-217.53599537222127j),(0.06418995559215546+0j),(6.911040145496372e-06+0j),(2.3754391703606737e-07+0j),(0.034371659263311406+0j),(25+0j),(2.0367556734508872e-06+0j)
