,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05696240516335347+0j),(0.0003889607953537969+0j),(17.341388541068437-223.21930913445786j),(0.045047201216220856+0j),(1.7297122667514486e-06+0j),(2.5905733035856545e-07+0j),(0.14976903114938175+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05699419576092968+0j),(0.0004158014652355237+0j),(19.168430775706742-220.6588390280836j),(0.053063035011291504+0j),(1.9536441868694965e-06+0j),(3.594549194522159e-07+0j),(0.1839920093270431+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.057028084631496744+0j),(0.0004411256545189998+0j),(21.345950230334193-218.04613263361406j),(0.06085280701518059+0j),(2.223529008915648e-06+0j),(4.727390641794374e-07+0j),(0.21260755415553534+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05706394742143897+0j),(0.00046487580405829706+0j),(24.093377374131578-215.2382094973175j),(0.06809920817613602+0j),(2.568131321822875e-06+0j),(5.920309118361715e-07+0j),(0.23052984355019054+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.057101655358217575+0j),(0.0004869996001400589+0j),(27.74833328060356-211.9866781234143j),(0.07445212453603745+0j),(3.0353432975971373e-06+0j),(7.076433814639028e-07+0j),(0.23313454594216515+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05714107568633534+0j),(0.0005074503192568985+0j),(32.77839561158963-207.856739227585j),(0.07955766469240189+0j),(3.7013278415543027e-06+0j),(8.080240957610749e-07+0j),(0.21830654574542102+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.057182072134913324+0j),(0.0005261872692255063+0j),(39.72776749483424-202.12759149809938j),(0.08311331272125244+0j),(4.681099198933225e-06+0j),(8.81863655557561e-07+0j),(0.1883881580118039+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05722450542774215+0j),(0.0005431764039806618+0j),(49.059311314033124-193.78900726169334j),(0.08496087789535522+0j),(6.1383489082800224e-06+0j),(9.215061573736351e-07+0j),(0.15012280519450677+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05726823385525866+0j),(0.000558391248186762+0j),(61.028280739957104-181.80917443995298j),(0.08521991968154907+0j),(8.296550731756724e-06+0j),(9.271339830896014e-07+0j),(0.11174932969924582+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05731311393474547+0j),(0.0005718141657263798+0j),(75.81977891701426-165.27821859288846j),(0.08427698165178299+0j),(1.1465001989563461e-05+0j),(9.06730459541102e-07+0j),(0.0790868122278997+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05735900117740443+0j),(0.000583437747948229+0j),(93.27574128213669-142.57030099144166j),(0.08235455304384232+0j),(1.6067162505351007e-05+0j),(8.658356986026956e-07+0j),(0.05388852563819765+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.057405750968991205+0j),(0.000593266248398407+0j),(111.45088399876866-110.84201361776569j),(0.07897890359163284+0j),(2.255416984553449e-05+0j),(7.96310531998508e-07+0j),(0.035306576896962136+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05745321957981014+0j),(0.0006013173638208603+0j),(125.57601286145554-67.3374758321885j),(0.07253264635801315+0j),(3.092432234552689e-05+0j),(6.716256979383165e-07+0j),(0.021718364284075094+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05750126533902722+0j),(0.0006076245378695882+0j),(127.9698051947135-9.91237602906578j),(0.058976687490940094+0j),(3.883855970343575e-05+0j),(4.440388928584481e-07+0j),(0.011432939229699792+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05754975000947353+0j),(0.0006122396412822325+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05759854038185746+0j),(0.0006152357459032156+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05764751007866072+0j),(0.0006167095631710764+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05769654151515201+0j),(0.0006167829115614221+0j),,,,,,,(2.0367719999814993e-06+0j)
