,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006547898375185905+0j),(-0.00041978991488696735+0j),(9.813713258915216-55.90814293525606j),(0.3631425201892853+0j),(1.5229068594635464e-05+0j),(3.089790767655613e-06+0j),(0.20288770442231846+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006532934699682697+0j),(-0.0004126748860266189+0j),(10.111658928273913-54.10586395901511j),(0.3838117718696594+0j),(1.6687590687070042e-05+0j),(3.45152836135498e-06+0j),(0.20683203621654678+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006518234584977556+0j),(-0.0004051226986192863+0j),(10.511417843905184-52.40391395896394j),(0.40344512462615967+0j),(1.839806827774737e-05+0j),(3.8136761254709864e-06+0j),(0.20728676880081276+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006503813569399652+0j),(-0.0003971429046399994+0j),(11.08462405344756-50.76365126710465j),(0.4216940999031067+0j),(2.0528446839307435e-05+0j),(4.166485876805571e-06+0j),(0.20296157373326815+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006489686837180236+0j),(-0.00038874565795386274+0j),(11.941369487472988-49.134228816187594j),(0.4381587505340576+0j),(2.3352436983259395e-05+0j),(4.498190496246391e-06+0j),(0.19262188779145395+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00647586919708908+0j),(-0.00037994169949712625+0j),(13.247363456584297-47.44119643871781j),(0.4523819088935852+0j),(2.7301064619678073e-05+0j),(4.794963684933336e-06+0j),(0.1756328462545457+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006462375061633541+0j),(-0.0003707423407846215+0j),(15.245459811933008-45.55452189496752j),(0.46377405524253845+0j),(3.303256744402461e-05+0j),(5.039503642985082e-06+0j),(0.15256166967719906+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006449218426880783+0j),(-0.00036115944572178614+0j),(18.277672270375078-43.21420841344294j),(0.47138068079948425+0j),(4.151104440097697e-05+0j),(5.206170935568856e-06+0j),(0.12541652494405386+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006436412852964453+0j),(-0.00035120541070292956+0j),(22.797441630819854-39.87849199392848j),(0.47327038645744324+0j),(5.402187161962502e-05+0j),(5.247996368756498e-06+0j),(0.09714577098898607+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0064239714453376544+0j),(-0.00034089314298078297+0j),(29.38229699419642-34.404342357157454j),(0.46465784311294556+0j),(7.176987128332257e-05+0j),(5.058728935425224e-06+0j),(0.07048541184440914+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.006411906836834492+0j),(-0.00033023603729619746+0j),(39.034117065122736-23.94026959481289j),(0.4299308955669403+0j),(9.308020526077598e-05+0j),(4.330840360572697e-06+0j),(0.04652804909958352+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0064002311706029096+0j),(-0.00031924795076156126+0j),(62.559999838307796+16.786628259526452j),(0.2346082478761673+0j),(7.455530430888757e-05+0j),(1.2896189818490864e-06+0j),(0.01729748129665073+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.006388956083971546+0j),(-0.0003079431759966024+0j),(105.2149549095973+152.78356145621527j),(0.02261723205447197+0j),(1.5287103451555595e-05+0j),(1.1985434217275985e-08+0j),(0.0007840225753202686+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006378092693313342+0j),(-0.0002963364125212248+0j),(86.08386577314363+201.3112917737098j),(0.006779193878173828+0j),(8.978920050140005e-06+0j),(1.0767899007960244e-09+0j),(0.00011992421079406253+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.006367651579968325+0j),(-0.00028444273641738967+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.006357642777287396+0j),(-0.00027227756828043076+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0063480757588580475+0j),(-0.0002598566394901699+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0063389594279716615+0j),(-0.00024719595684439914+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006330302108390153+0j),(-0.0002343117656114253+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0063221115364675284+0j),(-0.00022122051107508546+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006314394854678798+0j),(-0.0002079387986655253+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006307158606605006+0j),(-0.00019448335279185981+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.006300408733418469+0j),(-0.0001808709745191819+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006294150571906622+0j),(-0.0001671184982627589+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.00628838885406613+0j),(-0.00015324274770592871+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006283127708290705+0j),(-0.000139260491186194+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006278370662166652+0j),(-0.00012518839683495775+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0062741206468790835+0j),(-0.00011104298779983963+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.006270380003219065+0j),(-9.684059792456125e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0062671504891677245+0j),(-8.259732830739087e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.006264433289017355+0j),(-6.832900520354849e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.006262229023972121+0j),(-5.405113977826883e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.006260537764152146+0j),(-3.977889025148936e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.006259359041904848+0j),(-2.5527026999820377e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.006258691866306879+0j),(-1.1309901193269032e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.006258534738719382+0j),(2.858582461008869e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.006258885669239081+0j),(1.6964988320343397e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.006259742193868994+0j),(3.099636725398228e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.006261101392215849+0j),(4.4940268509244814e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.006262959905507713+0j),(5.878474566695941e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0062653139547156995+0j),(7.251835647902767e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.006268159358558753+0j),(8.613015652488044e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.006271491551171136+0j),(9.960968678406938e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.006275305599218802+0j),(0.00011294695539314311+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.00627959621826357+0j),(0.0001261324140280306+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.006284357788192865+0j),(0.00013915692951881734+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.006289584367557305+0j),(0.00015201175145311424+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0062952697066877596+0j),(0.00016468847664787505+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.006301407259496769+0j),(0.00017717901145992222+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.006307990193905048+0j),(0.00018947553295707556+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.006315011400870654+0j),(0.0002015704499816262+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.006322463502034903+0j),(0.00021345636510587291+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.006330338856033795+0j),(0.00022512603840838823+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.006338629563555175+0j),(0.0002365723538949333+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.006347327471249133+0j),(0.0002477882892567957+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0063564241746213385+0j),(0.00025876688951035644+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.006365911020055736+0j),(0.0002695012449039406+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.006375779106124053+0j),(0.0002799844733201386+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.006386019284345074+0j),(0.00029020970725152166+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0063966221595570015+0j),(0.0003001700852914535+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.006407578090061955+0j),(0.00030985874796397443+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.006418877187693722+0j),(0.00031926883762043736+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0064305093179486275+0j),(0.0003283935020569677+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.0064424641003061325+0j),(0.00033722590145545886+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.006454730908850901+0j),(0.0003457592182202827+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.006467298873292498+0j),(0.0003539866692710607+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.006480156880463146+0j),(0.000361901520355602+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.0064932935763586256+0j),(0.0003694971019635494+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0065066973687727524+0j),(0.00037676682644749427+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.00652035643056234+0j),(0.00038370420599107105+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.006534258703567302+0j),(0.0003903028711007289+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.006548391903199596+0j),(0.0003965565893368579+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0065627435237051845+0j),(0.00040245928403913003+0j),,,,,,,(2.0368842448794573e-06+0j)
