,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06147479882385678+0j),(0.0004277536789713204+0j),(3.8746973592485285-311.66071263230896j),(0.012584560550749302+0j),(1.994256848547593e-07+0j),(4.6796447178903694e-09+0j),(0.02346560685650161+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.061498379722434465+0j),(0.0004246458920005377+0j),(4.22300003054833-310.3591318402616j),(0.017612658441066742+0j),(2.1917226433743053e-07+0j),(9.166142379064318e-09+0j),(0.04182163471629979+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06152175192282792+0j),(0.000420243227969551+0j),(4.630660154717112-309.16388574330205j),(0.02329779788851738+0j),(2.421816418518574e-07+0j),(1.60386023421566e-08+0j),(0.06622550833959338+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.061544844851243154+0j),(0.00041459520833417735+0j),(5.1111042761329575-308.0463821534745j),(0.029353123158216476+0j),(2.692374891921645e-07+0j),(2.545923832155109e-08+0j),(0.09456052497718813+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06156759094146597+0j),(0.00040776056174717543+0j),(5.693275596626112-306.97668847910757j),(0.03548378124833107+0j),(3.0197691103239777e-07+0j),(3.720459312593773e-08+0j),(0.12320343631154707+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06158992613121865+0j),(0.00039980667561698423+0j),(6.428127384786646-305.92569569386467j),(0.04140172153711319+0j),(3.4326652098570776e-07+0j),(5.064931462825623e-08+0j),(0.1475509889016094+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06161179032607351+0j),(0.0003908089768241684+0j),(7.398569125779343-304.8667136650021j),(0.0468340665102005+0j),(3.9777862070877745e-07+0j),(6.481275906393847e-08+0j),(0.16293675851269374+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.061633127827095374+0j),(0.0003808502454966491+0j),(8.733512315182512-303.7782067970385j),(0.05154196918010712+0j),(4.728080682525615e-07+0j),(7.849803524528863e-08+0j),(0.16602516013613597+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.061653887718600524+0j),(0.0003700198656975988+0j),(10.626200343158864-302.6462325872259j),(0.0553484782576561+0j),(5.793467607873026e-07+0j),(9.052074984502264e-08+0j),(0.15624623450385666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06167402421263433+0j),(0.00035841301690732474+0j),(13.356960622912466-301.4601837521603j),(0.0581643283367157+0j),(7.334326141972269e-07+0j),(9.99655149889706e-08+0j),(0.13629815889546593+0j),(25+0j),(2.0367556734508872e-06+0j)
