,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.33098999615585956+0j),(0.0021667621313353124+0j),(7.799745560175126-47.00593104209538j),(0.2387326955795288+0j),(1.717705345072318e-05+0j),(6.14818620869422e-06+0j),(0.3579302018435166+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3323076930962555+0j),(0.0021952792906838694+0j),(8.019506091524347-46.68780906544258j),(0.25024086236953735+0j),(1.7868240320240147e-05+0j),(6.755222604973809e-06+0j),(0.37805751903402984+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3336421097439241+0j),(0.0022214884409800222+0j),(8.245478447575666-46.382677320662076j),(0.2616480588912964+0j),(1.8576387446955778e-05+0j),(7.385131676352038e-06+0j),(0.3975547827821756+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3349918188331863+0j),(0.002245361804522397+0j),(8.484218059263902-46.08871891060449j),(0.27291956543922424+0j),(1.9316070392960683e-05+0j),(8.035123403325485e-06+0j),(0.4159812653330208+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.33635537696565176+0j),(0.002266874320416059+0j),(8.746033724976606-45.80279872412324j),(0.2840053141117096+0j),(2.011143988056574e-05+0j),(8.701139701262628e-06+0j),(0.4326462825603446+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3377313262859764+0j),(0.0022860036640111703+0j),(9.046903795414773-45.5197061548588j),(0.2948330044746399+0j),(2.1001280401833355e-05+0j),(9.377248067555599e-06+0j),(0.44650839797067754+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.33911819616812383+0j),(0.002302730262024994+0j),(9.411216892110959-45.230984480161794j),(0.3052997291088104+0j),(2.2046349840820767e-05+0j),(1.00548604335245e-05+0j),(0.4560782399863326+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.34051450490947266+0j),(0.0023170373033345217+0j),(9.875601504572439-44.92307946374869j),(0.31526243686676025+0j),(2.333980410185177e-05+0j),(1.0721799095975138e-05+0j),(0.45937828137659803+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.34191876143010924+0j),(0.0023289107454361447+0j),(10.494107143520296-44.57430923871366j),(0.3245290517807007+0j),(2.5021736291819252e-05+0j),(1.1361361288687522e-05+0j),(0.45405966860909125+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3433294669746477+0j),(0.00233833931657872+0j),(11.344870154402836-44.149664820293935j),(0.3328518569469452+0j),(2.7298860004520975e-05+0j),(1.1951575991964344e-05+0j),(0.43780494826469085+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.34474511681392417+0j),(0.002345314513586816+0j),(12.537926433508169-43.591555372900366j),(0.3399221897125244+0j),(3.046993151656352e-05+0j),(1.2464711765429415e-05+0j),(0.4090823689135491+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.34616420194392505+0j),(0.002349830595401458+0j),(14.222680732097457-42.8031797982145j),(0.3453572988510132+0j),(3.4955479350173846e-05+0j),(1.286650184636851e-05+0j),(0.3680825463005565+0j),(35+0j),(2.0367597550835403e-06+0j)
