,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.054309170302737735+0j),(0.0005081698749958984+0j),(5.343265226052556-146.0418025647497j),(0.022177767008543015+0j),(1.2509744919952936e-06+0j),(1.2473135060683445e-07+0j),(0.09970734927447562+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05431946451958985+0j),(0.00046873498533256364+0j),(6.272014428142733-144.8253974456003j),(0.028478462249040604+0j),(1.4923867865945795e-06+0j),(2.05671000976863e-07+0j),(0.13781346955381174+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05432890912038654+0j),(0.0004298212620238469+0j),(7.32940295251755-143.70066742696682j),(0.03512879088521004+0j),(1.770112476151553e-06+0j),(3.1294383144678894e-07+0j),(0.1767931900729654+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0543375181781166+0j),(0.0003916837895983059+0j),(8.55661426474392-142.66263528399008j),(0.04187365621328354+0j),(2.0945969936292386e-06+0j),(4.4465354386172393e-07+0j),(0.21228596489642024+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05434531118079672+0j),(0.00035456687882053425+0j),(10.034073369633044-141.71025571590565j),(0.048429884016513824+0j),(2.4858888991730055e-06+0j),(5.94794370789143e-07+0j),(0.23926828386699686+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05435231277032425+0j),(0.00031870153328499777+0j),(11.89998113261281-140.8513207787024j),(0.05447429046034813+0j),(2.9779325814160984e-06+0j),(7.525288530442155e-07+0j),(0.25270177630628726+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05435855242939865+0j),(0.0002843031934388557+0j),(14.37673629571864-140.1122483994955j),(0.059633154422044754+0j),(3.6235912830306916e-06+0j),(9.018110604037215e-07+0j),(0.24887217954930796+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05436406412332448+0j),(0.0002515698314540705+0j),(17.80566532614209-139.5548630662767j),(0.06347229331731796+0j),(4.4981625251239166e-06+0j),(1.0216646618016715e-06+0j),(0.22712933472174315+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05436888590480874+0j),(0.00022068044342320517+0j),(22.683810654284155-139.2910381857383j),(0.06548959016799927+0j),(5.694840183423366e-06+0j),(1.087638411677525e-06+0j),(0.19098664346076658+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05437305949056691+0j),(0.00019179395707763673+0j),(29.668793788427394-139.4071977534876j),(0.06519106775522232+0j),(7.30247620595037e-06+0j),(1.0777454062549936e-06+0j),(0.14758629482103625+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05437662981866433+0j),(0.0001650485472324029+0j),(39.42562542059746-139.38158536714724j),(0.06260957568883896+0j),(9.395428605785128e-06+0j),(9.94080404059097e-07+0j),(0.10580468925568796+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05437964459512239+0j),(0.00014056133006880861+0j),(52.16116588754513-136.6348888361074j),(0.05917426943778992+0j),(1.2193071597721428e-05+0j),(8.879853512169886e-07+0j),(0.07282704313677041+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.054382153837531+0j),(0.00011842839255518568+0j),(67.03250913273733-126.99782264610809j),(0.05642957240343094+0j),(1.6252894056378864e-05+0j),(8.075204148950473e-07+0j),(0.04968471535554711+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05438420942237168+0j),(9.872510497454497e-05+0j),(81.36460103476091-107.90139470481121j),(0.05433923378586769+0j),(2.2275926312431693e-05+0j),(7.488020287320699e-07+0j),(0.03361485480916591+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.054385864641598565+0j),(8.15066619770682e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05438717377286351+0j),(6.680879958430056e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.054388191666686646+0j),(5.464864072777096e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.054388973352921186+0j),(4.502562886657228e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.054389573668066925+0j),(3.7922516886401106e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.054390046904356976+0j),(3.33063860079935e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05439044648106888+0j),(3.1129676280677075e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05439082463817491+0j),(3.133121610834956e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.054391232152226326+0j),(3.383724303117519e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.054391718074237205+0j),(3.856241167450466e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.054392329489274666+0j),(4.5410787470597635e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.054393111297451065+0j),(5.4276826580507606e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0543941060160357+0j),(6.504634354261298e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05439535360244164+0j),(7.759746868925713e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.054396891297888494+0j),(9.180159742428989e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05439875349158383+0j),(0.00010752433315895397+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05440097160529927+0j),(0.0001246264251499974+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.054403573998235845+0j),(0.00014296470173958098+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.054406585892074866+0j),(0.00016239299862591352+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05441002931609211+0j),(0.00018276308083714447+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05441392307217302+0j),(0.00020392555607305873+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05441828271950562+0j),(0.00022573077605253215+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05442312057864284+0j),(0.0002480297214799924+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05442844575452103+0j),(0.0002706748652536497+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05443426417789397+0j),(0.00029352100760581104+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05444057866449632+0j),(0.000316426076023892+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.054447388991086976+0j),(0.00033925188209200084+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05445469198734748+0j),(0.00036186482686163444+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.054462481642424496+0j),(0.0003841365460555243+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05447074922471718+0j),(0.0004059444863891574+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.054479483413324425+0j),(0.0004271724046137788+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.054488670439392484+0j),(0.00044771078158829656+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.054498294235449184+0j),(0.00046745714481356734+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.054508336590685096+0j),(0.0004863162944220484+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05451877731005504+0j),(0.0005042004295931491+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05452959437503322+0j),(0.0005210291747090951+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.054540764103868475+0j),(0.0005367295071885145+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05455226130925857+0j),(0.0005512355917098867+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05456405945149458+0j),(0.0005644885283101992+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05457613078531711+0j),(0.0005764360244434469+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.054588446498968886+0j),(0.0005870320033354875+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.054600976844215096+0j),(0.0005962361627198418+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05461369125642036+0j),(0.0006040134991614882+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.054626558464105586+0j),(0.0006103338135990913+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05463954658774369+0j),(0.0006151712134441148+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05465262322787551+0j),(0.0006185036256107555+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05466575554292221+0j),(0.0006203123333067603+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05467891031732693+0j),(0.0006205815474265153+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05469205402086905+0j),(0.0006192980211126228+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05470515286015442+0j),(0.0006164507136533321+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05471817282339235+0j),(0.0006120305075147639+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05473107971962916+0j),(0.0006060299801009099+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05474383921362148+0j),(0.000598443229888902+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05475641685750695+0j),(0.0005892657549680998+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05476877812037391+0j),(0.0005784943807515505+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05478088841675162+0j),(0.0005661272327263988+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.054792713134946686+0j),(0.0005521637495469196+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05480421766604709+0j),(0.0005366047315083404+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05481536743430688+0j),(0.0005194524194241969+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05482612792951898+0j),(0.0005007105991133437+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.054836464741883084+0j),(0.0004803847270309827+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05484634359978337+0j),(0.0004584820730036005+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.054855730410808275+0j),(0.00043501187651382616+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.054864591306273275+0j),(0.00040998551348520317+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.05487289268944658+0j),(0.00038341667101798925+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.05488060128762786+0j),(0.00035532152800690715+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.05488768420818967+0j),(0.00032571894000627466+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.054894108998660325+0j),(0.0002946306271003392+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.054899843710903326+0j),(0.00026208136387012137+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.054904856969432154+0j),(0.00022809917082507972+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.054909118043887685+0j),(0.0001927155068879961+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.05491259692569811+0j),(0.00015596546268137234+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.054915264408937264+0j),(0.00011788795446463004+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.05491709217539434+0j),(7.852591861553901e-05+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05491805288386525+0j),(3.792650653211211e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.05491812026367271+0j),(-3.858720247423741e-06+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.05491726921241592+0j),(-4.6773595045063544e-05+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.054915475897941414+0j),(-9.075715170950058e-05+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.05491271786451167+0j),(-0.0001357434317680692+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05490897414312673+0j),(-0.00018166129422544835+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.054904225365924035+0j),(-0.00022843422959383997+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.05489845388454237+0j),(-0.00027598018023776145+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.05489164389228387+0j),(-0.00032421136968831493+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.05488378154984396+0j),(-0.00037303414423181535+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.05487485511429938+0j),(-0.00042234883078846603+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.054864855070949105+0j),(-0.0004720496158601614+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.0548537742674909+0j),(-0.0005220244511173632+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.054841608049886977+0j),(-0.0005721549919792987+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.05482835439912622+0j),(-0.0006223165762817652+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.05481401406792959+0j),(-0.0006723782507683512+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.054798590716272626+0j),(-0.0007222028536204709+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.05478209104441806+0j),(-0.0007716471614954951+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.05476452492196803+0j),(-0.0008205621094979397+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.05474590551126742+0j),(-0.0008687930920975364+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.05472624938332491+0j),(-0.0009161803521796375+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.05470557662427655+0j),(-0.0009625594641314095+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.05468391093030754+0j),(-0.0010077619151245476+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.05466127968888089+0j),(-0.0010516157865868552+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.05463771404410636+0j),(-0.0010939465353299322+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.054613248944124115+0j),(-0.0011345778710268252+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.054587923168480816+0j),(-0.0011733327238612166+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.05456177933364029+0j),(-0.0012100342933587416+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.05453486387499357+0j),(-0.00124450716683843+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.054507227004007584+0j),(-0.0012765784937453432+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.054478922639467846+0j),(-0.0013060792004712784+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.05445000831211515+0j),(-0.0013328452292268847+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.054420545042337835+0j),(-0.001356718784124245+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.05439059719094356+0j),(-0.001377549567818531+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.05436023228381482+0j),(-0.0013951959534585262+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.05432952081252959+0j),(-0.001409526029390828+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.054298536012761515+0j),(-0.0014204186037684626+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.05426735361986342+0j),(-0.0014277643042860575+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.05423605160022261+0j),(-0.0014314667129541369+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.05420470985916214+0j),(-0.001431443394444258+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.054173409928166175+0j),(-0.0014276267746938483+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.05414223463453678+0j),(-0.0014199648826689162+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.05411126775631553+0j),(-0.0014084219676864266+0j),,,,,,,(2.037002612226395e-06+0j)
