,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10288405638097402+0j),(-0.0004049357298172294+0j),(9.067785751340262-104.77113547840185j),(0.21342822909355164+0j),(4.099643774679862e-06+0j),(1.5297997470361147e-06+0j),(0.373154310743883+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1028721946599498+0j),(-0.0003781370747882406+0j),(9.494836436555335-102.77861062039015j),(0.2275427281856537+0j),(4.456157057575183e-06+0j),(1.7388286400364674e-06+0j),(0.3902081137559031+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1028611457703675+0j),(-0.00035080245439957195+0j),(10.042913290632779-100.8638376990416j),(0.2411525845527649+0j),(4.887350314675132e-06+0j),(1.953056039178764e-06+0j),(0.3996144973104074+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10285092524737201+0j),(-0.0003229691137150743+0j),(10.798513368093372-98.99195997961078j),(0.2540343105792999+0j),(5.444975613499992e-06+0j),(2.1672829691110637e-06+0j),(0.39803354926652273+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10284154749180802+0j),(-0.00029467535032579826+0j),(11.896308893765095-97.11019500469854j),(0.26592645049095154+0j),(6.214164386619814e-06+0j),(2.3749470785036824e-06+0j),(0.3821828536781808+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10283302573954735+0j),(-0.0002659604521426783+0j),(13.540604371118958-95.13617351686962j),(0.27656322717666626+0j),(7.331724191317335e-06+0j),(2.5687375340107743e-06+0j),(0.35035926979534043+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10282537203271884+0j),(-0.00023686463291013772+0j),(16.029804538200807-92.93105614053898j),(0.28572022914886475+0j),(9.012444024847355e-06+0j),(2.741655244452105e-06+0j),(0.3042077417505559+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10281859719290705+0j),(-0.00020742896557459883+0j),(19.773626243588275-90.2389538896515j),(0.29323774576187134+0j),(1.158509712695377e-05+0j),(2.8878232429382524e-06+0j),(0.24927052499365518+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10281271079638188+0j),(-0.00017769531364803553+0j),(25.27449856342666-86.57207714301634j),(0.29896941781044006+0j),(1.5537210856564343e-05+0j),(3.001818256020566e-06+0j),(0.19320187411579876+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10280772115141742+0j),(-0.0001477062607121668+0j),(33.02185903892828-81.05149351608205j),(0.30258166790008545+0j),(2.1555304556386545e-05+0j),(3.074794446509251e-06+0j),(0.1426467642090555+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10280363527775355+0j),(-0.00011750503821395886+0j),(43.293032763781945-72.27994444380235j),(0.30296507477760315+0j),(3.049369297514204e-05+0j),(3.0825916422041454e-06+0j),(0.10108948249452841+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.102800458888249+0j),(-8.71354517080586e-05+0j),(56.12196499137734-58.15859485360521j),(0.2963186502456665+0j),(4.29585634265095e-05+0j),(2.9488238915191473e-06+0j),(0.06864344745987115+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10279819637277053+0j),(-5.6641805706024646e-05+0j),(72.31088824191943-33.84713840941471j),(0.26830559968948364+0j),(5.6718890846241266e-05+0j),(2.4176327856031385e-06+0j),(0.04262482480761264+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10279685078435724+0j),(-2.606882729602371e-05+0j),(110.89791227833987+61.51633937469429j),(0.10359445214271545+0j),(3.4477612643968314e-05+0j),(3.6041583119644485e-07+0j),(0.01045361913303756+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10279642382769477+0j),(4.538411299753216e-06+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10279691584992819+0j),(3.513457105988846e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10279832583383833+0j),(6.567412521838721e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10280065139340049+0j),(9.611143886478597e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10280388877173893+0j),(0.0001264008489141348+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10280803284148583+0j),(0.0001564967442706751+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10281307710754777+0j),(0.00018635364600887004+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10281901371227781+0j),(0.00021592628739625146+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10282583344304562+0j),(0.0002451696935841474+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10283352574219339+0j),(0.0002740392607945702+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10284207871935933+0j),(0.00030249083483523765+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10285147916614655+0j),(0.000330480788779079+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10286171257310985+0j),(0.00035796609965081606+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10287276314902816+0j),(0.0003849044239715083+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10288461384242645+0j),(0.0004112541720219487+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1028972463653065+0j),(0.0004369745806993331+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10291064121904311+0j),(0.0004620257848594979+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10292477772239829+0j),(0.0004863688870600995+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10293963404160526+0j),(0.0005099660256517196+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10295518722247236+0j),(0.0005327804412069958+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10297141322445734+0j),(0.0005547765413377207+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10298828695666616+0j),(0.0005759199640353544+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10300578231573558+0j),(0.0005961776397940666+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10302387222556941+0j),(0.0006155178529596243+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10304252867891661+0j),(0.0006339103030270336+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1030617227808066+0j),(0.0006513261670448758+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1030814247939029+0j),(0.0006677381649796768+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10310160418590927+0j),(0.0006831206310362861+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10312222967928093+0j),(0.0006974495958657406+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.103143269303693+0j),(0.0007107028879839804+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10316469045206032+0j),(0.000722860268896105+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.10318645994151508+0j),(0.0007339036281323007+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1032085440818816+0j),(0.0007438172875439391+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.103230908755185+0j),(0.0007525884318548668+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10325351950877243+0j),(0.0007602075846996222+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10327634166319816+0j),(0.0007666691158659472+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10329934043796825+0j),(0.0007719719234943374+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1033224811015854+0j),(0.0007761203702460846+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.10334572915299839+0j),(0.0007791254386962671+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1033690505404112+0j),(0.0007810060640715429+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.10339241192136737+0j),(0.0007817905504369989+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.10341578096361737+0j),(0.0007815178706407137+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.10343912667861441+0j),(0.0007802385394407647+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10346241976893451+0j),(0.0007780146677305888+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.10348563295947284+0j),(0.0007749188278544115+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1035087412739258+0j),(0.0007710315443769691+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10353172221757591+0j),(0.0007664375631636567+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.10355455583766375+0j),(0.0007612214296751912+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10357722465216833+0j),(0.0007554631467626512+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10359971346054132+0j),(0.0007492346550702479+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.10362200906809943+0j),(0.000742597602307097+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.10364409996408022+0j),(0.0007356024879677732+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10366597599126617+0j),(0.0007282889570399953+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10368762803596432+0j),(0.0007206868619433872+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10370904775565683+0j),(0.000712817709434726+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.10373022735142806+0j),(0.0007046961957676867+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.10375115938502177+0j),(0.0006963316438558682+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.10377183663620634+0j),(0.0006877292505914693+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1037922519943385+0j),(0.0006788911171166101+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.10381239837775429+0j),(0.0006698170718171469+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.10383226867516589+0j),(0.0006605053128992316+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.1038518557041246+0j),(0.0006509529024034698+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.10387115218254653+0j),(0.0006411561421674344+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.10389015071015316+0j),(0.0006311108581755824+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.10390884375740035+0j),(0.0006208126149402361+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.10392722366005169+0j),(0.0006102568770156276+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.10394528261800637+0j),(0.0005994391308488297+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.10396301269734157+0j),(0.0005883549770060114+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.10398040583479297+0j),(0.0005770002003262578+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.10399745384409544+0j),(0.0005653708236451362+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.10401414842375308+0j),(0.0005534631492841026+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.10403048116591841+0j),(0.00054127379141737+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.10404644356614129+0j),(0.0005287997016200129+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.1040620270338079+0j),(0.0005160381893021885+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.10407722290313579+0j),(0.000502986938291231+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.10409202244462291+0j),(0.000489644020496078+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.10410641687687382+0j),(0.00047600790734774606+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.10412039737874347+0j),(0.0004620774795314417+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.10413395510175369+0j),(0.0004478520353947873+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.1041470811827463+0j),(0.0004333312983205585+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.10415976675674553+0j),(0.00041851542328077306+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.10417200297000737+0j),(0.0004034050027364304+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.10418378099323823+0j),(0.00038800107200897833+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.10419509203496821+0j),(0.0003723051142208752+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.10420592735506756+0j),(0.0003563190648820107+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.10421627827839641+0j),(0.00034004531618339595+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.10422613620857984+0j),(0.00032348672104831486+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.1042354926419016+0j),(0.00030664659698328886+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.10424433918131092+0j),(0.0002895287297653546+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.104252667550538+0j),(0.0002721373769979787+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.104260469608315+0j),(0.00025447727156527225+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.1042677373626995+0j),(0.0002365536250120864+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.10427446298549851+0j),(0.00021837213087612443+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.10428063882679263+0j),(0.00019993896799747412+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.10428625742955921+0j),(0.00018126080383021342+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.10429131154439561+0j),(0.00016234479778010159+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.10429579414434316+0j),(0.00014319860459199158+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.1042996984398142+0j),(0.00012383037780980328+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.10430301789362428+0j),(0.0001042487733308687+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.10430574623613284+0j),(8.446295307539808e-05+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.10430787748049607+0j),(6.448258878988776e-05+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.10430940593803618+0j),(4.4317866001181094e-05+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.10431032623373196+0j),(2.3979488134779727e-05+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.10431063332183563+0j),(3.478680807040676e-06+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.104310322501621+0j),(-1.717280370378861e-05+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.10430938943326894+0j),(-3.796268180884735e-05+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.1043078301538948+0j),(-5.887813379081579e-05+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.10430564109372259+0j),(-7.990579883419942e-05+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.1043028190924104+0j),(-0.00010103176993160646+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.10429936141553024+0j),(-0.0001222415887063322+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.10429526577120343+0j),(-0.00014352024020573004+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.10429053032689185+0j),(-0.00016485214773657983+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.10428515372634238+0j),(-0.0001862211678319668+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.10427913510667865+0j),(-0.00020761058546036953+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.10427247411563115+0j),(-0.00022900310961078586+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.1042651709288918+0j),(-0.00025038086941241784+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.10425722626757429+0j),(-0.0002717254109744493+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.10424864141575514+0j),(-0.00029301769515945096+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.10423941823806401+0j),(-0.0003142380965323514+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.10422955919728406+0j),(-0.00033536640375535735+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.10421906737191401+0j),(-0.00035638182172653677+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.1042079464736349+0j),(-0.0003772629757840763+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.10419620086461467+0j),(-0.0003979879183188863+0j),,,,,,,(2.037014857124354e-06+0j)
