,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0040824129798081015+0j),(-0.00034260817949776723+0j),(5.616566152405597+100.32981561888742j),(0.11326513439416885+0j),(2.7811327072413405e-06+0j),(3.355548540321285e-07+0j),(0.12065402458445496+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004051035198101086+0j),(-0.00033860794004278905+0j),(5.917522403564042+100.74594505143044j),(0.1207587718963623+0j),(2.905084102167166e-06+0j),(3.814243471754588e-07+0j),(0.13129545781167565+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004020042051193489+0j),(-0.00033425672668763753+0j),(6.364530367659422+101.20991325276476j),(0.12692850828170776+0j),(3.0943963338359026e-06+0j),(4.2139500988221044e-07+0j),(0.136180037855667+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00398946564308835+0j),(-0.00032955926612184076+0j),(7.062440444522956+101.74416013407406j),(0.1314108669757843+0j),(3.3948294912988786e-06+0j),(4.5168284613327066e-07+0j),(0.13305023044337186+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.003959337623183636+0j),(-0.0003245207026115729+0j),(8.18276862876419+102.37619115024378j),(0.1339796483516693+0j),(3.878879851981765e-06+0j),(4.6951416958229424e-07+0j),(0.12104375167547765+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003929689148055647+0j),(-0.00031914659281749314+0j),(10.00020349676556+103.15974901593003j),(0.13452084362506866+0j),(4.654744770959951e-06+0j),(4.7331492669640674e-07+0j),(0.10168439946467671+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0039005508437535653+0j),(-0.0003134428998794398+0j),(12.949930133504788+104.23863149083526j),(0.13278742134571075+0j),(5.868513198947767e-06+0j),(4.611953403412264e-07+0j),(0.07858810651118914+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003871952768672976+0j),(-0.00030741598675977535+0j),(17.729240532352286+106.0034990144028j),(0.12789826095104218+0j),(7.674282642256003e-06+0j),(4.2785864851682153e-07+0j),(0.05575226616764851+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003843924377076921+0j),(-0.0003010726088384942+0j),(25.508508300656466+109.47151208956426j),(0.11762147396802902+0j),(1.0094622666656505e-05+0j),(3.6186307650924306e-07+0j),(0.03584711271125676+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0038164944833338024+0j),(-0.00029441990575432324+0j),(38.39279601120704+117.28579979160344j),(0.09794773161411285+0j),(1.2604358744283672e-05+0j),(2.5093416866180237e-07+0j),(0.019908523214289344+0j),(25+0j),(2.0367556734508872e-06+0j)
