,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.042620537685125685+0j),(-0.000706111330071033+0j),(4.218276138324329-30.70585065841963j),(0.4818054735660553+0j),(2.1955458578304388e-05+0j),(8.535218018951246e-06+0j),(0.38875152566321014+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.042592366026666745+0j),(-0.0006846473774215506+0j),(4.324023671583264-30.460331469671136j),(0.49612221121788025+0j),(2.2841453755972907e-05+0j),(9.049998377165287e-06+0j),(0.3962093864011946+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04256507947550016+0j),(-0.0006623195747792035+0j),(4.469265530165763-30.21662536893543j),(0.5099172592163086+0j),(2.3950538889039308e-05+0j),(9.56027937464686e-06+0j),(0.3991676103380711+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04253871242775968+0j),(-0.0006391536861591182+0j),(4.681210140475904-29.966300338575383j),(0.5229832530021667+0j),(2.544429480622057e-05+0j),(1.0056496901701257e-05+0j),(0.39523582706024396+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04251329820855444+0j),(-0.0006151769377645596+0j),(5.002967926620554-29.696009341465643j),(0.5350440740585327+0j),(2.7583297196542844e-05+0j),(1.0525682765707495e-05+0j),(0.3815962497415549+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.042488869013507805+0j),(-0.0005904179862624949+0j),(5.501387071178289-29.38434264010703j),(0.5457591414451599+0j),(3.077851215493865e-05+0j),(1.0951489665706764e-05+0j),(0.35581608398018394+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04246545585163077+0j),(-0.0005649068844787497+0j),(6.2775630469335795-28.994810350950033j),(0.5547308325767517+0j),(3.566360828699544e-05+0j),(1.1314510511211047e-05+0j),(0.317256471082788+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.042443088489633136+0j),(-0.0005386750445702909+0j),(7.479522455894528-28.459386407396643j),(0.5614699721336365+0j),(4.3190262658754364e-05+0j),(1.159108870827564e-05+0j),(0.26837273021135954+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04242179539777322+0j),(-0.0005117551987346584+0j),(9.314283357716523-27.64269159840958j),(0.565220832824707+0j),(5.473355849971995e-05+0j),(1.1746472904104845e-05+0j),(0.21461189855150653+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.042401603697344296+0j),(-0.0004841813575187178+0j),(12.05351163232002-26.272481386127122j),(0.5644160509109497+0j),(7.213083881651983e-05+0j),(1.1713046609868744e-05+0j),(0.16238611392920824+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04238253910989347+0j),(-0.0004559887657911611+0j),(16.038197633404177-23.809027720439154j),(0.5550442934036255+0j),(9.730803867569193e-05+0j),(1.1327301067147819e-05+0j),(0.11640663218893384+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04236462590826636+0j),(-0.0004272138564459087+0j),(21.79989934564771-19.08774266533473j),(0.5249050855636597+0j),(0.00012982654152438045+0j),(1.013054292078556e-05+0j),(0.07803137017928742+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04234788686956747+0j),(-0.0003978942019057929+0j),(31.580347185318345-7.6527968932192465j),(0.4198437035083771+0j),(0.00014954461948946118+0j),(6.4810660680216745e-06+0j),(0.04333867771470316+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04233234323012411+0j),(-0.0003680684634980133+0j),(74.22313471786559+85.31165127531258j),(0.04342598468065262+0j),(2.90225707431091e-05+0j),(6.933787211316958e-08+0j),(0.0023891016659726+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04231801464253815+0j),(-0.00033777633877512934+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04230491913490721+0j),(-0.00030705850685689367+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.042293073072293755+0j),(-0.00027595657186934766+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.042282491120517386+0j),(-0.00024451300455861935+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04227318621234257+0j),(-0.00021277108215679374+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.042265169516130977+0j),(-0.00018077482657631987+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04225845040702439+0j),(-0.00014856894100778834+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.042253036440721224+0j),(-0.00011619874499252183+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04224893332990715+0j),(-8.371010803629509e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.042246144923397344+0j),(-5.1149381823588705e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04224467318804623+0j),(-1.8563331081311294e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0422445181934783+0j),(1.4000936872443465e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04224567809969294+0j),(4.6496043877900265e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04224814914759602+0j),(7.887441399035314e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.042251925652511686+0j),(0.00011108834788655107+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0422570000007311+0j),(0.00014309009870899246+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.042263362649158746+0j),(0.00017483194949874592+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.042271002128125686+0j),(0.0002062662924513579+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04227990504745044+0j),(0.00023734571034651826+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.042290056105845485+0j),(0.0002680230606627443+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.042301438103793096+0j),(0.0002982515631127069+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.042314031960049715+0j),(0.0003279848916530752+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04232781673199062+0j),(0.0003571772724782827+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04234276964008036+0j),(0.00038578359017065394+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.042358866096862395+0j),(0.00041375950515689817+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.042376079741018285+0j),(0.0004410615870851507+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.04239438247727825+0j),(0.00046764747096690606+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.04241374452315043+0j),(0.0004934760384171467+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04243413446302829+0j),(0.0005185076014843867+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.04245551930932046+0j),(0.000542704066278165+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.04247786457037675+0j),(0.0005660291056088794+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04250113432636559+0j),(0.0005884483797848309+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.04252529131502849+0j),(0.0006099298045149756+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.04255029702905244+0j),(0.0006304438578588292+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04257611182668612+0j),(0.0006499639285580147+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.042602695057309306+0j),(0.000668466707583993+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.042630005203678774+0j),(0.0006859326217242804+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04265800004242789+0j),(0.0007023463031758432+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.04268663682401234+0j),(0.0007176970821286293+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0427158724725821+0j),(0.0007319794801133521+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.04274566380513881+0j),(0.000745193670884876+0j),,,,,,,(2.03684751018558e-06+0j)
