,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006101317690192154+0j),(-0.0004227680830513913+0j),(9.772875487076604-57.76299665812545j),(0.3458479642868042+0j),(1.4237554751161952e-05+0j),(4.211176078732358e-06+0j),(0.29577944754794894+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006075340596390707+0j),(-0.000415353909624501+0j),(10.088047244814002-57.5568918274253j),(0.3571065068244934+0j),(1.477206933486741e-05+0j),(4.489815348859366e-06+0j),(0.3039394987310128+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006049836369592474+0j),(-0.00040750556463112144+0j),(10.544366672340285-57.318202893920116j),(0.36764049530029297+0j),(1.5522109606536105e-05+0j),(4.758604799535593e-06+0j),(0.3065694625382508+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006024831570985016+0j),(-0.0003992339514981839+0j),(11.23839435785481-57.01798863497615j),(0.3770998418331146+0j),(1.6637857697787695e-05+0j),(5.00663180274083e-06+0j),(0.30091805649993947+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006000352067204621+0j),(-0.00039055058533872436+0j),(12.323560468152888-56.6064705615436j),(0.3850539028644562+0j),(1.8359580280957744e-05+0j),(5.2200662236100215e-06+0j),(0.28432383222966096+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0059764229931231145+0j),(-0.0003814675708855608+0j),(14.036352638120455-55.99143536656361j),(0.3910139203071594+0j),(2.1062553059891798e-05+0j),(5.382913373237716e-06+0j),(0.255567943635859+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005953068716072001+0j),(-0.0003719975781630562+0j),(16.725304572056828-54.98789399864353j),(0.39441388845443726+0j),(2.5315230232081376e-05+0j),(5.476932037189137e-06+0j),(0.2163492880364309+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005930312801645115+0j),(-0.0003621538158632935+0j),(20.86756413682538-53.21315142327688j),(0.39443305134773254+0j),(3.193593875039369e-05+0j),(5.47746425178359e-06+0j),(0.1715141143836289+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005908177981222833+0j),(-0.00035195000239981723+0j),(27.043741399740814-49.90331895665074j),(0.3894138038158417+0j),(4.197112502879463e-05+0j),(5.338947344095538e-06+0j),(0.12720524742743278+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005886686121362282+0j),(-0.0003414003346201315+0j),(35.89712399109845-43.6138308446118j),(0.37504252791404724+0j),(5.625146513921209e-05+0j),(4.952152245209825e-06+0j),(0.08803596907127938+0j),(25+0j),(2.0367556734508872e-06+0j)
