,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10881452481515333+0j),(0.0011836387802435944+0j),(2.7277055395089542-93.18466695676452j),(0.1271282583475113+0j),(1.569298660797358e-06+0j),(4.5525267034554254e-07+0j),(0.2900994448782805+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11095871795635776+0j),(0.001227709244853421+0j),(2.9462139532154854-91.31228807401573j),(0.13862749934196472+0j),(1.7649116443863022e-06+0j),(5.413362197698566e-07+0j),(0.30672142794892765+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11317994493422692+0j),(0.0012701711722092957+0j),(3.2367508706604493-89.51260262311231j),(0.149412602186203+0j),(2.0171692085568793e-06+0j),(6.288437755657547e-07+0j),(0.3117456745315091+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11547528335706952+0j),(0.001310967826063851+0j),(3.650315640123051-87.75415603511513j),(0.15920372307300568+0j),(2.365992031627684e-06+0j),(7.139614238235062e-07+0j),(0.3017598598302702+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11784171213703981+0j),(0.0013500450670376276+0j),(4.2666409388857165-86.00299094764205j),(0.16775867342948914+0j),(2.8771366942237364e-06+0j),(7.927536931781794e-07+0j),(0.2755356374863057+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12027611619926339+0j),(0.001387351435718501+0j),(5.206969744033106-84.22265494723084j),(0.17494384944438934+0j),(3.6562810237228405e-06+0j),(8.621159189064361e-07+0j),(0.23579038736705915+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12277529133350339+0j),(0.0014228382297188783+0j),(6.649431485279883-82.3638123468594j),(0.18077218532562256+0j),(4.869219992542639e-06+0j),(9.205163861468484e-07+0j),(0.18904801745590621+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12533594917745186+0j),(0.001456459574537361+0j),(8.843750716024857-80.3316123162889j),(0.18537457287311554+0j),(6.770188520022202e-06+0j),(9.679850149546383e-07+0j),(0.14297755699001774+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12795472232047367+0j),(0.0014881724880986395+0j),(12.113238281242326-77.9186124475558j),(0.18892210721969604+0j),(9.740381756273564e-06+0j),(1.005388398565956e-06+0j),(0.10321858256925173+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13062816951644848+0j),(0.0015179369388783107+0j),(16.810532449098684-74.69963987059164j),(0.19154293835163116+0j),(1.4336999811348505e-05+0j),(1.0334764821903043e-06+0j),(0.07208457109501056+0j),(25+0j),(2.0367556734508872e-06+0j)
