,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.6829148011269289+0j),(0.001973849748894727+0j),(7.622424625022614-32.578869415137426j),(0.6088594794273376+0j),(3.4044325730064884e-05+0j),(1.8444151487424962e-05+0j),(0.5417687409545828+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.6829697662480148+0j),(0.0020616511432456847+0j),(7.745643359132537-32.01249620376791j),(0.6292491555213928+0j),(3.5700915759662166e-05+0j),(1.9700162987246147e-05+0j),(0.5518111389597746+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.6830271334936895+0j),(0.002147247716888311+0j),(7.8821582199034035-31.483692336877017j),(0.6490092873573303+0j),(3.74146293324884e-05+0j),(2.095686712268826e-05+0j),(0.5601249430123498+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.6830868404109948+0j),(0.002230541309972707+0j),(8.043740836959703-30.98779123617985j),(0.6680313944816589+0j),(3.923982512787916e-05+0j),(2.220333861298477e-05+0j),(0.5658368389926823+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.6831488218667682+0j),(0.0023114366109942435+0j),(8.24874288876466-30.517576697031103j),(0.6861732006072998+0j),(4.1269904613727704e-05+0j),(2.342567106221067e-05+0j),(0.5676211583590269+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.6832130101283391+0j),(0.002389841284777184+0j),(8.525418620851216-30.061711055217646j),(0.7032419443130493+0j),(4.365784479887225e-05+0j),(2.4605606167250772e-05+0j),(0.5636010270458054+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.6832793349477101+0j),(0.0024656660959694898+0j),(8.91664437827116-29.602167002463148j),(0.7189704775810242+0j),(4.664513107854873e-05+0j),(2.5718560204747642e-05+0j),(0.5513664472598117+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.683347723649094+0j),(0.0025388250278384037+0j),(9.48645154935607-29.109829939920672j),(0.7329787015914917+0j),(5.060110561316833e-05+0j),(2.6730510147433103e-05+0j),(0.5282594090291342+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.6834181012196747+0j),(0.0026092353961621505+0j),(10.32878217020885-28.536486044914877j),(0.7447100877761841+0j),(5.607277853414416e-05+0j),(2.759300566471928e-05+0j),(0.4920927121155087+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.6834903904034516+0j),(0.0026768179580195215+0j),(11.578782926568435-27.799330584298684j),(0.7532994151115417+0j),(6.383912841556594e-05+0j),(2.8233179999295863e-05+0j),(0.44225509808827135+0j),(25+0j),(2.0367556734508872e-06+0j)
