,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003854350640814556+0j),(-0.00036415206689695815+0j),(9.862857837828253-54.621350342927734j),(0.43526744842529297+0j),(1.6007124941097572e-05+0j),(5.373762037795161e-06+0j),(0.3357106324570672+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0038018006303882747+0j),(-0.00035954276244387265+0j),(10.16620656004329-54.032386264569574j),(0.4497542381286621+0j),(1.6815578419482335e-05+0j),(5.737419179069136e-06+0j),(0.3411966591896612+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0037499467844080005+0j),(-0.0003545648914162677+0j),(10.610664006493526-53.42333797554467j),(0.4634827673435211+0j),(1.788328700058628e-05+0j),(6.093028851787242e-06+0j),(0.3407107905603422+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0036988421248351994+0j),(-0.0003492251325345929+0j),(11.291588403210735-52.758588698763255j),(0.4761452078819275+0j),(1.9394878108869307e-05+0j),(6.43050214475518e-06+0j),(0.3315567186686521+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00364853867033637+0j),(-0.00034353062516681495+0j),(12.358532949410579-51.97941075650633j),(0.4873529076576233+0j),(2.1646734239766374e-05+0j),(6.736792562583781e-06+0j),(0.311215192461128+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003599087370408731+0j),(-0.00033748895555483225+0j),(14.038889397771749-50.98251806616413j),(0.4966331422328949+0j),(2.5102523068198934e-05+0j),(6.9958010211337145e-06+0j),(0.2786891581426859+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.003550538041606076+0j),(-0.0003311081416621559+0j),(16.663498557037684-49.570156034862926j),(0.5033594369888306+0j),(3.0464823794318363e-05+0j),(7.186583603900729e-06+0j),(0.2358977571122868+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003502939306064741+0j),(-0.0003243966166428736+0j),(20.682018236221523-47.34408366536033j),(0.5064592361450195+0j),(3.874182584695518e-05+0j),(7.275369300162965e-06+0j),(0.18779107956613653+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003456338532529362+0j),(-0.0003173632109392823+0j),(26.65154967499898-43.505022173980144j),(0.5034641623497009+0j),(5.1194023399148136e-05+0j),(7.189574293249704e-06+0j),(0.14043776628365837+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00341078178007654+0j),(-0.0003100171330236318+0j),(35.268688195640806-36.4233644256825j),(0.487240731716156+0j),(6.860161374788731e-05+0j),(6.733691651254913e-06+0j),(0.09815646139173055+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0033663137447312876+0j),(-0.0003023679488085927+0j),(48.266520927253104-21.56356241374355j),(0.43049323558807373+0j),(8.635535778012127e-05+0j),(5.256524770242475e-06+0j),(0.060870858570543855+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00332297770916698+0j),(-0.0002944255597617494+0j),(102.42508036033549+80.81224913063528j),(0.09385956823825836+0j),(3.0086966944509186e-05+0j),(2.498752007574271e-07+0j),(0.00830509772614447+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.003280815495673694+0j),(-0.0002862001797712035+0j),(106.17158832954728+215.51542358990204j),(0.013629482127726078+0j),(9.197239705827087e-06+0j),(5.268958292586771e-09+0j),(0.0005728847416305266+0j),(40+0j),(2.0367617958998668e-06+0j)
