,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.020453555839098036+0j),(-0.0006546825081111763+0j),(3.340033330083773-47.70232519526494j),(0.29512420296669006+0j),(7.303264737856807e-06+0j),(3.647594771550919e-06+0j),(0.49944715171605986+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.020322093691383172+0j),(-0.0006364277696018139+0j),(3.535356809380536-47.472036604394994j),(0.30681347846984863+0j),(7.800542334734928e-06+0j),(3.942264861599713e-06+0j),(0.5053834326422736+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02019442388374992+0j),(-0.0006173989351495577+0j),(3.8108439073436933-47.23276873351891j),(0.3178630471229553+0j),(8.48566196509637e-06+0j),(4.2313311464554316e-06+0j),(0.49864479210460483+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.020070701240472347+0j),(-0.0005976213080374664+0j),(4.221553766796834-46.9704947228372j),(0.32798975706100464+0j),(9.490679985901807e-06+0j),(4.505235446429034e-06+0j),(0.4747010175373588+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.019951075292623893+0j),(-0.000577121626342975+0j),(4.854998189208161-46.661857452077754j),(0.3368753492832184+0j),(1.1029558663722128e-05+0j),(4.752645218736749e-06+0j),(0.4309007607320601+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019835689989696634+0j),(-0.0005559280297826028+0j),(5.846287396800297-46.265112580629086j),(0.3442237675189972+0j),(1.3441948794934433e-05+0j),(4.962249965457514e-06+0j),(0.3691614989135747+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019724683418308072+0j),(-0.0005340700231911858+0j),(7.395533181220607-45.69839659787493j),(0.3498116433620453+0j),(1.725477159197908e-05+0j),(5.12466465546844e-06+0j),(0.29699985468661044+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019618187528673284+0j),(-0.0005115784367015658+0j),(9.779825032326775-44.792640431134366j),(0.3534647226333618+0j),(2.3262831746251322e-05+0j),(5.232257168025373e-06+0j),(0.2249191854671142+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01951632786950773+0j),(-0.0004884853826774634+0j),(13.339253416393692-43.20762804870586j),(0.354880690574646+0j),(3.2616910175420344e-05+0j),(5.274261631017361e-06+0j),(0.16170328834495096+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.019419223332017288+0j),(-0.0004648242094372916+0j),(18.408533465866746-40.3216150944958j),(0.3531232178211212+0j),(4.6847995690768585e-05+0j),(5.222151617474655e-06+0j),(0.11147011820835874+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01932698590362612+0j),(-0.0004406294517895989+0j),(25.23503397851318-35.115468468280206j),(0.34508952498435974+0j),(6.747679435648024e-05+0j),(4.987242472814265e-06+0j),(0.07391048315761176+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.019239720432090414+0j),(-0.00041593677838113304+0j),(34.23854653523335-25.709435037087797j),(0.3200131356716156+0j),(9.338188101537526e-05+0j),(4.28876787067773e-06+0j),(0.045927195126553376+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01915752440064849+0j),(-0.00039078293583398366+0j),(49.27904206946355-3.3614195149027295j),(0.22670544683933258+0j),(0.00010099309292854741+0j),(2.1523893742772412e-06+0j),(0.021312243361039117+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.019080487714865726+0j),(-0.0003652056896177815+0j),(74.5311922232626+104.1146601298604j),(0.023716261610388756+0j),(2.2730200726073235e-05+0j),(2.35553409501526e-08+0j),(0.001036301493067453+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019008692501847828+0j),(-0.000339243761564861+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01894221292251915+0j),(-0.00031293676388705624+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01888111499769815+0j),(-0.0002863251294892878+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.018825456448752532+0j),(-0.0002594500382929527+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.018775286553685384+0j),(-0.00023235333917393756+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.018730646019598826+0j),(-0.00020507746697734992+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.018691566872610223+0j),(-0.00017766535388180597+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01865807236646963+0j),(-0.00015016033413238947+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.018630176911361526+0j),(-0.00012260604081958473+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01860788602466696+0j),(-9.504629314347908e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.018591196305114573+0j),(-6.752497914339344e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.018580095430139956+0j),(-4.0085944734904625e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.018574562175600613+0j),(-1.2772884823619478e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01857456645908697+0j),(1.4370779857661646e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.018580069410153978+0j),(4.130204433223461e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.018591023470786294+0j),(6.797847512463012e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.018607372528926656+0j),(9.435837967359852e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.018629052088015866+0j),(0.00012040099107495362+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.018655989475823722+0j),(0.00014606666974807447+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.018688104096157808+0j),(0.00017131712345550977+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.018725307727289427+0j),(0.00019611564672950314+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.01876750487108228+0j),(0.00022042738009036137+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.018814593156779826+0j),(0.0002442195883820312+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.01886646380311285+0j),(0.0002674619560020163+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.018923002141720827+0j),(0.0002901268946806414+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.018984088203718635+0j),(0.00031218985672983057+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.019049597369465373+0j),(0.0003336296433839416+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.019119401079107774+0j),(0.00035442869418295445+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.01919336759824036+0j),(0.00037457333967720884+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.019271362829107446+0j),(0.0003940539966526714+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.019353251153367074+0j),(0.00041286528336094614+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.019438896287909613+0j),(0.00043100603274147354+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.01952816213109838+0j),(0.0004484791850793154+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.01962091357371364+0j),(0.00046529154830357106+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.019717017247477972+0j),(0.0004814534239221294+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.019816342184832393+0j),(0.0004969781083722375+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.01991876036684911+0j),(0.0005118812916395931+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.02002414714166189+0j),(0.0005261803853309342+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0201323815030264+0j),(0.000539893819128642+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.020243346226742565+0j),(0.000553040346548552+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0203569278706957+0j),(0.0005656383979935984+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.020473016651284256+0j),(0.0005777055120635143+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.020591506214319946+0j),(0.0005892578664562671+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.020712293321761086+0j),(0.0006003099193372222+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.02083527747686341+0j),(0.0006108741623275429+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.020960360509763694+0j),(0.0006209609783721752+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.02108744614357826+0j),(0.000630578592220604+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.021216439558286008+0j),(0.0006397330981191797+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.02134724696642422+0j),(0.0006484285482521595+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.021479775211329762+0j),(0.0006566670859819634+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.02161393139557312+0j),(0.0006644491094948727+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.021749622544520394+0j),(0.0006717734535819143+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.02188675530769982+0j),(0.0006786375796041156+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.022025235698854125+0j),(0.0006850377659483391+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.022164968874203498+0j),(0.0006909692933171598+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.022305858947469295+0j),(0.000696426620934956+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.02244780883955696+0j),(0.0007014035511711344+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.022590720160401267+0j),(0.0007058933811931615+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.022734493120279663+0j),(0.0007098890411005476+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.02287902646785051+0j),(0.000713383218598371+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.02302421745222661+0j),(0.0007163684706881123+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0231699618065198+0j),(0.0007188373231247586+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.023316153750460953+0j),(0.0007207823585486081+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.02346268600989209+0j),(0.0007221962942754663+0j),,,,,,,(2.03689444896109e-06+0j)
