,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.044980125816425326+0j),(-0.00024995540201460737+0j),(6.671548352315223-265.790977710236j),(0.046690843999385834+0j),(4.7189050178531033e-07+0j),(5.5362155780717794e-08+0j),(0.11731991970863014+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04496093531197072+0j),(-0.0002435872792464967+0j),(7.52957984706193-264.12148479099767j),(0.0531107597053051+0j),(5.392367370404827e-07+0j),(7.163323613728939e-08+0j),(0.13284190637759086+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04494232961732398+0j),(-0.00023484657971473247+0j),(8.788497360462841-262.40144954431247j),(0.05850736051797867+0j),(6.374773988682136e-07+0j),(8.693017541690101e-08+0j),(0.13636589402422433+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04492448946472164+0j),(-0.0002238088280562118+0j),(10.726567097261837-260.58107703212124j),(0.06265433132648468+0j),(7.885145123509574e-07+0j),(9.969003371322386e-08+0j),(0.12642764610127194+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.044907589050613594+0j),(-0.00021056735631176502+0j),(13.783407813969655-258.5894822778337j),(0.06550424546003342+0j),(1.0277161663907464e-06+0j),(1.0896535570739855e-07+0j),(0.10602670199309583+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044891794704920426+0j),(-0.0001952320719989443+0j),(18.61948756503064-256.2869576841506j),(0.06716927140951157+0j),(1.4099352938501397e-06+0j),(1.1457525147310423e-07+0j),(0.08126277281862432+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.044877263660601845+0j),(-0.0001779280983577167+0j),(26.175581913625766-253.37564053938186j),(0.0678388923406601+0j),(2.0170989500911674e-06+0j),(1.1687107549139277e-07+0j),(0.057940179625848555+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0448641429332754+0j),(-0.00015879429078343146+0j),(37.72521325258313-249.2658353169664j),(0.06770249456167221+0j),(2.967850150525919e-06+0j),(1.1640158287359433e-07+0j),(0.03922084235046953+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04485256832032074+0j),(-0.0001379816332918782+0j),(54.921906166731965-242.80187045057502j),(0.06689520180225372+0j),(4.4314060687611345e-06+0j),(1.1364216020007294e-07+0j),(0.025644718276030907+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04484266352859838+0j),(-0.0001156515190775318+0j),(79.64944293116724-231.483485370169j),(0.06541476398706436+0j),(6.6453899307816755e-06+0j),(1.0866785679709211e-07+0j),(0.016352367269486905+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0448345394395743+0j),(-9.197391982783827e-05+0j),(112.73113921932276-210.06819548826616j),(0.06301873922348022+0j),(9.917124771163799e-06+0j),(1.0085303327283996e-07+0j),(0.010169583987295606+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04482829352024183+0j),(-6.712544946819891e-05+0j),(149.87779558557753-170.37047055920675j),(0.05918801203370094+0j),(1.455433084629476e-05+0j),(8.896456324168381e-08+0j),(0.006112583545146797+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04482400938773535+0j),(-4.128732949029982e-05+0j),(175.4265501449748-108.30424826437617j),(0.05333644896745682+0j),(2.063649480987806e-05+0j),(7.224332727780434e-08+0j),(0.003500755721520288+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0448217565348977+0j),(-1.4643265070067382e-05+0j),(168.76457004696195-42.533471583144724j),(0.0459560826420784+0j),(2.78577754215803e-05+0j),(5.3633426973740386e-08+0j),(0.0019252587890486303+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.044821590223242044+0j),(1.2622756028224432e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.044823551548676344+0j),(4.0328726034738444e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04482766768395068+0j),(6.829692060526396e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04483395229994545+0j),(9.63562161335877e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04484240616552468+0j),(0.00012434438606972673+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.044853017922612176+0j),(0.00015211033187775773+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04486576502929573+0j),(0.00017951619348354755+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.044880614859057484+0j),(0.00020643927272447578+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04489752593867231+0j),(0.00023277369273064217+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.044916449301044735+0j),(0.00025843170829216715+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04493732992257761+0j),(0.00028334457961404804+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04496010820808984+0j),(0.00030746292716797634+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.044984721480537795+0j),(0.00033075650102416826+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04501110542869401+0j),(0.00035321332533721215+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04503919546437144+0j),(0.000374838216850351+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.045068927942469444+0j),(0.00039565072216903995+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04510024120243751+0j),(0.00041568256650123634+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04513307639858572+0j),(0.0004349747493787356+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04516737809834195+0j),(0.000453574453389772+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04520309464090487+0j),(0.00047153194479902105+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.045240178262320026+0j),(0.0004888976379891001+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04527858500534483+0j),(0.000505719470596932+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04531827444235625+0j),(0.0005220406979302326+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.045359209246226516+0j),(0.0005378981704744677+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.045401354647313964+0j),(0.0005533211139054854+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04544467781473041+0j),(0.0005683303925739181+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0454891471974486+0j),(0.0005829382083727547+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0455347318563763+0j),(0.0005971481684410719+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.045581400813043536+0j),(0.0006109556466608803+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.045629122434727415+0j),(0.0006243483635707662+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.04567786387021843+0j),(0.0006373071148479434+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0457275905453775+0j),(0.0006498065876224065+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.045778265723349115+0j),(0.0006618162146597285+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.04582985013085312+0j),(0.0006733010274375434+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04588230164935738+0j),(0.0006842224793889986+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.045935575068057524+0j),(0.000694539219553095+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.04598962189434802+0j),(0.000704207804328403+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04604439021674694+0j),(0.0007131833409580915+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0460998246149179+0j),(0.0007214200608952956+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.04615586611141726+0j),(0.0007288718244892421+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.04621245215999333+0j),(0.0007354925606983786+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04626951666560742+0j),(0.0007412366469782595+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.046326990031776066+0j),(0.0007460592352925837+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.04638479923130632+0j),(0.0007499165305142486+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.04644286789697994+0j),(0.0007527660274522004+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.046501116429214805+0j),(0.0007545667124676889+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.04655946211817638+0j),(0.0007552792352145815+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0466178192782209+0j),(0.0007548660555190637+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.04667609939291822+0j),(0.0007532915698545823+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.046734211269225265+0j),(0.0007505222213035596+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.046792061199661776+0j),(0.0007465265963539254+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.04684955313157892+0j),(0.0007412755113738017+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.046906588842814366+0j),(0.0007347420911501364+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.04696306812319592+0j),(0.0007269018414726749+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.04701888896149617+0j),(0.0007177327173957578+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.04707394773755521+0j),(0.0007072151885132841+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.04712813941938233+0j),(0.0006953323023366851+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.04718135776512431+0j),(0.0006820697466648496+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.047233495529850344+0j),(0.0006674159116750773+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.04728444467715568+0j),(0.0006513619523415649+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0473340965956291+0j),(0.000633901851695586+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.04738234232026668+0j),(0.0006150324853748567+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.04742907275894743+0j),(0.0005947536878688861+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0474741789241167+0j),(0.000573068320840377+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.04751755216985247+0j),(0.0005499823438926669+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.04755908443451845+0j),(0.0005255048881585581+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.04759866848923691+0j),(0.0004996483330946027+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.047636198192445425+0j),(0.00047242838688692186+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.04767156875083356+0j),(0.0004438641708968637+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.0477046769869897+0j),(0.00041397830860028764+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.04773542161412448+0j),(0.00038279701950137283+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.047763703518275406+0j),(0.00035035021852499235+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.04778942604843691+0j),(0.00031667162140897406+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.04781249531510092+0j),(0.00028179885662733497+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.04783282049773352+0j),(0.0002457735843695852+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.04785031416175346+0j),(0.00020864162307509453+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.047864892585614785+0j),(0.0001704530839744498+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.047876476098627274+0j),(0.0001312625140029568+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.047884989430172255+0j),(9.112904732246511e-05+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.04789036207098183+0j),(5.011656550642524e-05+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.04789252864714464+0j),(8.29386618511655e-06+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.047891429307471485+0j),(-3.426516039512243e-05+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.0478870101247954+0j),(-7.74813478905594e-05+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.04787922351168088+0j),(-0.00012127006502605729+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.047868028650868144+0j),(-0.0001655410237001845+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.047853391940565836+0j),(-0.00021019808721640186+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.047835287454417015+0j),(-0.0002551390829119374+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.04781369741558308+0j),(-0.0003002556247415351+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.047788612683901936+0j),(-0.00034543295286762054+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.04776003325446575+0j),(-0.00039054979899804916+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.047727968765215095+0j),(-0.00043547828806222625+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.047692439010251386+0j),(-0.0004800838887680417+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.04765347445452255+0j),(-0.0005242254275358047+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.04761111674434498+0j),(-0.0005677551821203552+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.047565419206903686+0j),(-0.0006105190727315539+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.04751644733045708+0j),(-0.0006523569694244786+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.047464279215513064+0j),(-0.0006931031347057025+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.047409005985809334+0j),(-0.000732586819444269+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.04735073214661284+0j),(-0.000770633028060199+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.04728957587675375+0j),(-0.0008070634654316623+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.04722566924003873+0j),(-0.0008416976729737227+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.04715915830135778+0j),(-0.0008743543549925775+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.047090203133001135+0j),(-0.0009048528889850488+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.04701897769750506+0j),(-0.0009330150054688662+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.046945669594778104+0j),(-0.000958666614763841+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.046870479663300935+0j),(-0.0009816397505427797+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.04679362142777702+0j),(-0.0010017745935603404+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.04671532038862661+0j),(-0.0010189215342719102+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.04663581315201339+0j),(-0.0010329432304217094+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.04655534640444686+0j),(-0.0010437165652182443+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.046474175746218996+0j),(-0.0010511343365188052+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.046392564402335974+0j),(-0.001055106732882617+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.04631078181401689+0j),(-0.001055562943387381+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.04622910209976595+0j),(-0.0010524529177273476+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.04614780238837858+0j),(-0.0010457489150510586+0j),,,,,,,(2.036998530593742e-06+0j)
