,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2323155673373186+0j),(-0.0003450264939759597+0j),(13.650354654278859-51.186553447868064j),(0.3360453248023987+0j),(2.4320044758496806e-05+0j),(1.2045556233331297e-05+0j),(0.4952933414780368+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.23230414188924117+0j),(-0.00029068989783797097+0j),(13.997268569681344-50.25323069668089j),(0.35174915194511414+0j),(2.5717839889694005e-05+0j),(1.3197669915370941e-05+0j),(0.5131717893873228+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.23229453640310754+0j),(-0.00023587096760898505+0j),(14.379686214899671-49.35761284418769j),(0.3670974671840668+0j),(2.720382144616451e-05+0j),(1.4374538822981104e-05+0j),(0.5284014546054809+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2322867658101203+0j),(-0.0001806384371978988+0j),(14.828567367900373-48.484686460403076j),(0.38198527693748474+0j),(2.8841999665019102e-05+0j),(1.5564113600358357e-05+0j),(0.5396336516581832+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.23228084273424646+0j),(-0.00012506195324422652+0j),(15.391644160916938-47.60984788146415j),(0.39626482129096985+0j),(3.073897096328437e-05+0j),(1.674951293171378e-05+0j),(0.5448950438750843+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.23227677746357223+0j),(-6.921196823535817e-05+0j),(16.141283926284725-46.692812970897606j),(0.40972650051116943+0j),(3.306605140096508e-05+0j),(1.790685235549705e-05+0j),(0.5415479501424356+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.23227457792525233+0j),(-1.3159631813341709e-05+0j),(17.18477548012973-45.66729501506098j),(0.4220711588859558+0j),(3.6090008507017046e-05+0j),(1.9002139306925305e-05+0j),(0.526520776608592+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.23227424966411023+0j),(4.302331951118335e-05+0j),(18.676458230861257-44.422934531685115j),(0.43286627531051636+0j),(4.021267523057759e-05+0j),(1.998658736816283e-05+0j),(0.49702207708292667+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.23227579582493865+0j),(9.926467401579635e-05+0j),(20.829300487684694-42.772916801928424j),(0.44145533442497253+0j),(4.601360342348926e-05+0j),(2.078761583150634e-05+0j),(0.4517710912615588+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.23227921713854285+0j),(0.00015549185756814378+0j),(23.9212355873838-40.395396721316594j),(0.4467291235923767+0j),(5.4267376981442794e-05+0j),(2.1287255690592713e-05+0j),(0.3922661620050676+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2322845119115603+0j),(0.00021163204734403414+0j),(28.295641308409017-36.723046319362524j),(0.44647276401519775+0j),(6.58274584566243e-05+0j),(2.1262830929589286e-05+0j),(0.3230085351631798+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.232291676020084+0j),(0.0002676122862300874+0j),(34.399568275667804-30.681515134048283j),(0.43532896041870117+0j),(8.095207158476114e-05+0j),(2.021465173020208e-05+0j),(0.24971135802295386+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2323007029071082+0j),(0.00032335959767719686+0j),(43.18894221507677-19.60798909079886j),(0.39682239294052124+0j),(9.598569886293262e-05+0j),(1.6796681508863543e-05+0j),(0.17499150089899507+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.23231158358380752+0j),(0.00037880110076953714+0j),(62.84725414038826+15.2042735912084j),(0.23398716747760773+0j),(7.515912147937343e-05+0j),(5.840031965748425e-06+0j),(0.07770223827524589+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.23232430663465242+0j),(0.0004338641252725718+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2323388582263572+0j),(0.0004884763264231005+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.23235522212064733+0j),(0.0005425657992245144+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2323733796908253+0j),(0.0005960611920107786+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.23239330994210766+0j),(0.0006488918190438651+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.23241498953569645+0j),(0.0007009877719110846+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.23243839281654136+0j),(0.0007522800294907705+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2324634918447407+0j),(0.0008027005662576037+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.23249025643052243+0j),(0.0008521824587022315+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2325186541727386+0j),(0.0009006599896434115+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.23254865050079926+0j),(0.0009480687502155203+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.23258020871996476+0j),(0.0009943457393187909+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2326132900599081+0j),(0.0010394294603251165+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.232647853726453+0j),(0.0010832600148385002+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.23268385695638574+0j),(0.0011257791933152453+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.23272125507523309+0j),(0.0011669305623560268+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.23276000155789253+0j),(0.0012066595484897743+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2328000480919945+0j),(0.0012449135182770544+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.23284134464387132+0j),(0.0012816418545695618+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.23288383952700253+0j),(0.0013167960287718211+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.23292747947280026+0j),(0.0013503296689612438+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.23297220970359442+0j),(0.001382198623734007+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.23301797400767377+0j),(0.001412361021656198+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.2330647148162337+0j),(0.0014407773262136167+0j),,,,,,,(2.0368128163080295e-06+0j)
