,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18889795985513547+0j),(-0.001176063217683579+0j),(10.676328596536562+21.577645983668706j),(0.6370620727539062+0j),(9.210416465066373e-05+0j),(6.533090783852534e-05+0j),(0.7093154591468795+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18886876613613632+0j),(-0.001148347773301689+0j),(10.771419887849575+22.014037668910778j),(0.6319611072540283+0j),(8.966594759840518e-05+0j),(6.428888524929946e-05+0j),(0.7169821651496484+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18884026671619836+0j),(-0.001119346019415503+0j),(10.88531108426924+22.445786807828036j),(0.6272376775741577+0j),(8.745981176616624e-05+0j),(6.33314554450971e-05+0j),(0.7241206465710326+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1888124927633329+0j),(-0.0010890838188714791+0j),(11.025665245330423+22.881738134427266j),(0.6224910616874695+0j),(8.545178570784628e-05+0j),(6.237656172277288e-05+0j),(0.7299620623029929+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18878547479305657+0j),(-0.0010575886098288729+0j),(11.205432626586317+23.33644445522498j),(0.6171237826347351+0j),(8.360370702575892e-05+0j),(6.130554528506658e-05+0j),(0.7332874039446348+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18875924263013708+0j),(-0.0010248893808242365+0j),(11.446177762095463+23.83349781060771j),(0.6102447509765625+0j),(8.186940976884216e-05+0j),(5.9946426279138986e-05+0j),(0.7322200862128773+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18873382537097574+0j),(-0.0009910166437397043+0j),(11.783627961236045+24.410885491669184j),(0.6005402207374573+0j),(8.018849621294066e-05+0j),(5.805496814900885e-05+0j),(0.7239812553018053+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18870925134667696+0j),(-0.0009560024047024646+0j),(12.277352527272107+25.129993539281127j),(0.5861030220985413+0j),(7.847457163734362e-05+0j),(5.529719654774944e-05+0j),(0.7046511423253851+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18868554808685467+0j),(-0.0009198801329462216+0j),(13.028756618797836+26.091829910184497j),(0.5642303228378296+0j),(7.659176480956376e-05+0j),(5.1246951653639034e-05+0j),(0.66909219001623+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1886627422842264+0j),(-0.0008826847276684771+0j),(14.217332218688375+27.4693612288232j),(0.5312129855155945+0j),(7.430412370013073e-05+0j),(4.5424751302868006e-05+0j),(0.6113355361835467+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18864085976004247+0j),(-0.0008444524829204194+0j),(16.181171775018424+29.580970070707814j),(0.48219597339630127+0j),(7.1165784902405e-05+0j),(3.7428493882103e-05+0j),(0.5259338308912284+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18861992543039827+0j),(-0.0008052210505694456+0j),(19.617850147675075+33.086699983396876j),(0.4113505780696869+0j),(6.629488052567467e-05+0j),(2.72382634764961e-05+0j),(0.4108652623025283+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1885999632734767+0j),(-0.0007650294013772221+0j),(26.153818301029048+39.628651371031516j),(0.31325384974479675+0j),(5.800481085316278e-05+0j),(1.5796032788572068e-05+0j),(0.2723228048887047+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18858099629776567+0j),(-0.0007239177842389984+0j),(39.987881221442215+54.39888245869153j),(0.1896035522222519+0j),(4.386301225167699e-05+0j),(5.786928703408872e-06+0j),(0.13193185799015944+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.18856304651129566+0j),(-0.0006819276836329284+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1885461348919401+0j),(-0.0006391017753308038+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18853028135882077+0j),(-0.0005954838804241767+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1885155047448585+0j),(-0.0005511189177226605+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18850182277050853+0j),(-0.000506052854583627+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1884892520187178+0j),(-0.00046033265623487567+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.18847780791114094+0j),(-0.00041400623365438427+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18846750468564874+0j),(-0.0003671223900733945+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18845835537516212+0j),(-0.000319730766171153+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.18845037178784332+0j),(-0.0002718817840319004+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.18844356448867308+0j),(-0.0002236265899363837+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.18843794278244147+0j),(-0.00017501699606234763+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.18843351469817865+0j),(-0.000126105421170113+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.18843028697504885+0j),(-7.694483035066382e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.18842826504972995+0j),(-2.7588673915605548e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1884274530452984+0j),(2.1909174490294196e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1884278537616376+0j),(7.149448047222325e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.18842946866738608+0j),(0.0001211127120808084+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.18843229789343904+0j),(0.00017070910353577748+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1884363402280146+0j),(0.0002202287193927404+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.18844159311329595+0j),(0.0002696165190670281+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.18844805264365605+0j),(0.00031881742162801033+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.18845571356547042+0j),(0.0003677763707764371+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.18846456927852204+0j),(0.00041643839991711503+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.18847461183899886+0j),(0.00046474869723894124+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.18848583196408372+0j),(0.0005126526707139244+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.18849821903813307+0j),(0.0005600960129268107+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.18851176112043952+0j),(0.0006070247656470905+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.18852644495457058+0j),(0.0006533853840551823+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.18854225597927482+0j),(0.000699124800534933+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.18855917834094232+0j),(0.0007441904879451615+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.18857719490760733+0j),(0.0007885305222833835+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.18859628728447564+0j),(0.0008320936446556495+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.18861643583095966+0j),(0.0008748293224672874+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1886376196792004+0j),(0.0009166878097503107+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.18865981675405502+0j),(0.0009576202065444202+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.18868300379452488+0j),(0.0009975785172498287+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.18870715637659852+0j),(0.001036515707871574+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.18873224893748133+0j),(0.001074385762076611+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.18875825480118172+0j),(0.0011111437359867789+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.18878514620542203+0j),(0.0011467458116327228+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.18881289432984086+0j),(0.0011811493489960344+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.18884146932545093+0j),(0.0012143129365693318+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.18887084034531523+0j),(0.0012461964403666982+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.18890097557640337+0j),(0.0012767610513199014+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.18893184227258727+0j),(0.001305969330999271+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.18896340678873472+0j),(0.0013337852556019898+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.18899563461585792+0j),(0.0013601742581549944+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1890284904172725+0j),(0.0013851032688850227+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.18906193806572152+0j),(0.0014085407537146283+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1890959406814181+0j),(0.0014304567508506571+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.18913046067096065+0j),(0.001450822905441422+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.18916545976707164+0j),(0.0014696125022911504+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.18920089906911394+0j),(0.0014868004966365356+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.18923673908433683+0j),(0.001502363543012344+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1892729397698055+0j),(0.001516280022263476+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.18930946057497056+0j),(0.0015285300668044911+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.18934626048483574+0j),(0.0015390955842910518+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.18938329806368925+0j),(0.0015479602799628631+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.1894205314993702+0j),(0.001555109678064281+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1894579186480556+0j),(0.0015605311429803116+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.18949541707957412+0j),(0.0015642139011024314+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1895329841232831+0j),(0.0015661490650715928+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.1895705769146024+0j),(0.0015663296631437287+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.18960815244238682+0j),(0.00156475067840326+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.18964566759748244+0j),(0.0015614091062767827+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.1896830792231083+0j),(0.001556304046161302+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.1897203441682409+0j),(0.0015494368551715345+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1897574193455242+0j),(0.0015408113641481814+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.18979426179474002+0j),(0.0015304341159726239+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.18983082875264795+0j),(0.001518314647688418+0j),,,,,,,(2.0369087346753754e-06+0j)
