,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.37627126716831183+0j),(0.0012311800983726485+0j),(9.120341670004278-59.9394822369472j),(0.3137766718864441+0j),(1.2405495908751618e-05+0j),(6.179266310826332e-06+0j),(0.49810715801107863+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3763115421964402+0j),(0.00128005905931954+0j),(9.392797790291727-59.52595318552961j),(0.32623082399368286+0j),(1.2932147001265548e-05+0j),(6.679525222783686e-06+0j),(0.5165055131317348+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3763533920819922+0j),(0.0013275342267472603+0j),(9.699149501453595-59.12154494739856j),(0.3384875953197479+0j),(1.3510687494999729e-05+0j),(7.190864796222253e-06+0j),(0.532235298824251+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3763967699723563+0j),(0.0013735469635653408+0j),(10.064505303182935-58.718189397721076j),(0.35046741366386414+0j),(1.4178851415636018e-05+0j),(7.70887307741883e-06+0j),(0.5436881205284169+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3764416271269315+0j),(0.0014180403946139704+0j),(10.528536970554281-58.30229260859802j),(0.3620544373989105+0j),(1.4997862308518961e-05+0j),(8.227035234628748e-06+0j),(0.5485471906190055+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.37648791297599604+0j),(0.001460959484139205+0j),(11.15272784864084-57.8512330045302j),(0.37308529019355774+0j),(1.606487057870254e-05+0j),(8.735984615150389e-06+0j),(0.5437942728733729+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.37653557518205927+0j),(0.0015022511102653472+0j),(12.030331145182634-57.32733094522109j),(0.38334015011787415+0j),(1.7531014236737974e-05+0j),(9.222830459509919e-06+0j),(0.5260865307029735+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.37658455970359805+0j),(0.0015418641363308676+0j),(13.299115426025622-56.66690370201728j),(0.39253905415534973+0j),(1.962674105016049e-05+0j),(9.670776609323559e-06+0j),(0.4927347125336674+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.37663481086107026+0j),(0.0015797494789594197+0j),(15.15545851313782-55.75973695465135j),(0.40033936500549316+0j),(2.2695690859109163e-05+0j),(1.0058939591119968e-05+0j),(0.4432092265251623+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.37668627140509925+0j),(0.0016158601727433036+0j),(17.864726369562995-54.4110835361508j),(0.40630799531936646+0j),(2.723514990066178e-05+0j),(1.0361111442383131e-05+0j),(0.38043159226861345+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.37673888258671434+0j),(0.0016501514314228025+0j),(21.757148695593813-52.27655235272759j),(0.409790575504303+0j),(3.392964572412893e-05+0j),(1.0539488645466733e-05+0j),(0.31062772453210785+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3767925842295326+0j),(0.0016825807054508084+0j),(27.19929333671532-48.76248167931008j),(0.4094725251197815+0j),(4.3622385419439524e-05+0j),(1.052313498684211e-05+0j),(0.24123245177125657+0j),(35+0j),(2.0367597550835403e-06+0j)
