,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.36621261762000035+0j),(0.0013911615666330071+0j),(6.542051064577892-86.4552316300018j),(0.23790335655212402+0j),(4.3513196033018176e-06+0j),(1.228803665330396e-06+0j),(0.28239793381253114+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3662532491801448+0j),(0.0014056041943876349+0j),(6.741690629340011-84.71538209137142j),(0.25332483649253845+0j),(4.667365828936454e-06+0j),(1.3932751817929865e-06+0j),(0.29851424397784354+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.36629428034045936+0j),(0.001418512360406636+0j),(6.953591917652864-83.09710435778896j),(0.2684490978717804+0j),(5.000071723770816e-06+0j),(1.564606956394459e-06+0j),(0.31291690256285104+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.36633566610517326+0j),(0.0014298754506229102+0j),(7.192074256618089-81.59214011763986j),(0.2831677198410034+0j),(5.36000834472361e-06+0j),(1.7408800427912731e-06+0j),(0.32479054710894145+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3663773611971836+0j),(0.001439684822499053+0j),(7.47933221296598-80.18897801847129j),(0.29734137654304504+0j),(5.76555248699151e-06+0j),(1.9195174053479352e-06+0j),(0.33292861519842787+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3664193201156213+0j),(0.0014479338018107903+0j),(7.849389821712286-78.87169356451892j),(0.31079480051994324+0j),(6.247159490158083e-06+0j),(2.0971468785298325e-06+0j),(0.3356960682424909+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3664614971932687+0j),(0.0014546176757608414+0j),(8.353728557110985-77.61881903885126j),(0.3233190178871155+0j),(6.853525974293007e-06+0j),(2.269571457006285e-06+0j),(0.33115384190842123+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.36650384665372315+0j),(0.0014597336824363836+0j),(9.06908368867096-76.4021006867j),(0.3346850275993347+0j),(7.660296432732139e-06+0j),(2.431946001462309e-06+0j),(0.31747413730240276+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3665463226681993+0j),(0.0014632809966314245+0j),(10.107845978620123-75.18386742785951j),(0.34466832876205444+0j),(8.782113582128659e-06+0j),(2.579194629507706e-06+0j),(0.2936872320526907+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.36658887941186397+0j),(0.001465260712064176+0j),(11.63113386649023-73.90928524460357j),(0.3530741035938263+0j),(1.038888603943633e-05+0j),(2.706531521717437e-06+0j),(0.26052182220917747+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3666314711195997+0j),(0.001465675820028828+0j),(13.863418659777151-72.48627135791097j),(0.3597390651702881+0j),(1.2726995919365436e-05+0j),(2.8096780757867163e-06+0j),(0.22076522170573668+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3666740521410931+0j),(0.0014645311845307462+0j),(17.104356606245346-70.74272902394549j),(0.3644883334636688+0j),(1.614502070879098e-05+0j),(2.884354414035082e-06+0j),(0.1786528779405373+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.36671657699514554+0j),(0.0014618335139648926+0j),(21.726498578846368-68.35038144578476j),(0.3670237064361572+0j),(2.1119025404914282e-05+0j),(2.924620989326306e-06+0j),(0.13848276297095427+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.36675900042310683+0j),(0.0014575913294092753+0j),(28.14004856985689-64.71078384192164j),(0.3666803538799286+0j),(2.8256727091502398e-05+0j),(2.9191515530520466e-06+0j),(0.10330819785317312+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.3668012774413344+0j),(0.0014518149296187067+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.366843363392583+0j),(0.0014445163528204563+0j),,,,,,,(2.0367679183488463e-06+0j)
