,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05554890669607939+0j),(-0.00049151940227025+0j),(44.02435631315592-41.66928018629089j),(0.2601851522922516+0j),(5.9905574744334444e-05+0j),(3.095708681067949e-05+0j),(0.5167647075050765+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05553458512605549+0j),(-0.00047652192630774225+0j),(44.76260150291631-37.785637287886765j),(0.2776404321193695+0j),(6.522401963593438e-05+0j),(3.525011103643182e-05+0j),(0.5404467745654118+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05552069417317154+0j),(-0.0004608981221551591+0j),(45.44266162163443-34.151643273922815j),(0.29392996430397034+0j),(7.03147379681468e-05+0j),(3.950779483739416e-05+0j),(0.5618707539704058+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.055507251204391345+0j),(-0.0004446647554556728+0j),(46.10322821159349-30.713370960435654j),(0.3088527321815491+0j),(7.511547300964594e-05+0j),(4.362123540232539e-05+0j),(0.5807223685687738+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05549427310061214+0j),(-0.0004278396237673968+0j),(46.789593891751665-27.40231874136129j),(0.32213515043258667+0j),(7.956987974466756e-05+0j),(4.7453833121955844e-05+0j),(0.5963793495004748+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.055481776227951037+0j),(-0.0004104415358832848+0j),(47.55921762652227-24.123257044194943j),(0.3333674371242523+0j),(8.361871005035937e-05+0j),(5.0820790790452867e-05+0j),(0.607768174848022+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05546977640964251+0j),(-0.000392490289059424+0j),(48.489617437584656-20.73390055928484j),(0.34189483523368835+0j),(8.717575838090852e-05+0j),(5.345399227211773e-05+0j),(0.6131749613069515+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.055458288898605365+0j),(-0.0003740066441860148+0j),(49.69033490282791-17.00900812417809j),(0.34662529826164246+0j),(9.006966865854338e-05+0j),(5.49434060356274e-05+0j),(0.6100100827940134+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05544732835073654+0j),(-0.0003550122989403474+0j),(51.3234471662354-12.570934968577651j),(0.34566551446914673+0j),(9.190743003273383e-05+0j),(5.463955757104046e-05+0j),(0.5945064240353581+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05543690879898772+0j),(-0.00033552985896584766+0j),(53.64751102077988-6.7358039944885455j),(0.3355725109577179+0j),(9.175443119602278e-05+0j),(5.14953271025387e-05+0j),(0.5612298657546562+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05542704362827956+0j),(-0.0003155828071260317+0j),(57.14747053602482+1.8975299241972134j),(0.3096834123134613+0j),(8.739651821088046e-05+0j),(4.385619542322419e-05+0j),(0.5018071236820084+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.055417745551306935+0j),(-0.00029519547088724336+0j),(63.08115085210223+16.821592816431977j),(0.25466832518577576+0j),(7.400071626761928e-05+0j),(2.9658209620518165e-05+0j),(0.4007827372002857+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.055409026585286916+0j),(-0.0002743929878887508+0j),(76.07519461139799+48.400936981975995j),(0.1547839343547821+0j),(4.678622281062417e-05+0j),(1.095586895762664e-05+0j),(0.23416869966127704+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.055400898029699705+0j),(-0.00025320126976340355+0j),(101.94879432499722+115.91438711393684j),(0.055955126881599426+0j),(2.1391128029790707e-05+0j),(1.4317752002420003e-06+0j),(0.06693313219611491+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05539337044507048+0j),(-0.00023164696427680463+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.055386453632838534+0j),(-0.0002097574158572931+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05538015661635793+0j),(-0.00018756062459319948+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05537448762307151+0j),(-0.00016508520377808158+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.055369454067897825+0j),(-0.0001423603360884178+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05536506253786836+0j),(-0.00011941572848176584+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05536131877804955+0j),(-9.628156590688214e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05535822767878178+0j),(-7.298846392023339e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05535579326426455+0j),(-4.956742030593695e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.055354018682514626+0j),(-2.6049765798681152e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05535290619672087+0j),(-2.467114010849719e-06+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05535245717801649+0j),(2.1148689333182225e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05535267209968695+0j),(4.4765617751752126e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05535355053282861+0j),(6.835151584570935e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.055355091143469974+0j),(9.187415151936609e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05535729169116513+0j),(0.00011530126847982378+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05536014902906562+0j),(0.00013860063891417388+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.055363659105474375+0j),(0.00016174011624696413+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05536781696688254+0j),(0.00018468768788507386+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.055372616762487885+0j),(0.00020741152786357372+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05537805175019053+0j),(0.00022988004931461038+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05538411430406042+0j),(0.0002520619566930567+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05539079592326861+0j),(0.00027392629770779794+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.055398087242474026+0j),(0.000295442514928274+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05540597804365621+0j),(0.0003165804970635084+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05541445726938542+0j),(0.00033731062994797893+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05542351303752311+0j),(0.0003576038473196335+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.055433132657348866+0j),(0.00037743168154572525+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.055443302647116194+0j),(0.0003967663145502634+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05545400875304813+0j),(0.0004155806293362734+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.055465235969797695+0j),(0.00043384826269683404+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05547696856241929+0j),(0.00045154366000236954+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0554891900899278+0j),(0.0004686421333890272+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05550188343056901+0j),(0.0004851199253363613+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05551503080899532+0j),(0.0005009542806490899+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05552861382564783+0j),(0.0005161235314802312+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.055542613488731796+0j),(0.0005306071968118521+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05555701024897734+0j),(0.0005443860811542216+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05557178403695573+0j),(0.0005574423576814487+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05558691430277909+0j),(0.0005697596546998393+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05560238005861059+0j),(0.0005813231691359498+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05561815992471185+0j),(0.0005921198047431228+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05563423217964203+0j),(0.000602138329280171+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.055650574815152794+0j),(0.0006113695514574836+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05566716559633581+0j),(0.0006198065176961222+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05568398212755344+0j),(0.0006274447268536615+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05570100192459276+0j),(0.0006342823582915386+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05571820249330025+0j),(0.0006403205049005924+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05573556141465242+0j),(0.000645563398017039+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05575305643577648+0j),(0.0006500186058670281+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05577066556584534+0j),(0.0006536971819678841+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05578836717505235+0j),(0.000656613735917999+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05580614009407844+0j),(0.000658786397717426+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05582396371069466+0j),(0.0006602366497502534+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05584181805953424+0j),(0.0006609890089694794+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.055859683900773054+0j),(0.0006610705557324959+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.055877542783609624+0j),(0.0006605103236565381+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.055895377091104384+0j),(0.0006593385837174497+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05591317006409377+0j),(0.0006575860715642951+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0559309058033961+0j),(0.0006552832158801133+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.05594856925114803+0j),(0.0006524594253626654+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05596614615359954+0j),(0.0006491424826800268+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.05598362300883364+0j),(0.000645358078008866+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.056000987003533426+0j),(0.0006411294962734092+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.056018225943071744+0j),(0.0006364774548143684+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.056035328178917335+0j),(0.0006314200747491096+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.05605228253676468+0j),(0.0006259729610319829+0j),,,,,,,(2.0369005714100694e-06+0j)
