,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20259267594110242+0j),(0.001094034364127393+0j),(7.391404212625714-101.3277143922436j),(0.13273972272872925+0j),(3.5804287108476274e-06+0j),(5.211468785141856e-07+0j),(0.14555432340693353+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20262377546140914+0j),(0.0011086575329804977+0j),(7.602580227960109-100.95875988950196j),(0.1431862711906433+0j),(3.708399617607938e-06+0j),(6.06402645832247e-07+0j),(0.1635213861399868+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20265527160804792+0j),(0.0011219752947291117+0j),(7.8469923297243245-100.59331333611937j),(0.15341046452522278+0j),(3.853891939797904e-06+0j),(6.96094654189005e-07+0j),(0.1806212174764578+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20268712709068834+0j),(0.0011339716873399249+0j),(8.148147541392023-100.21923104679293j),(0.16326387226581573+0j),(4.029625415569171e-06+0j),(7.883852931564361e-07+0j),(0.195647290219674+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20271930419061437+0j),(0.0011446324943640543+0j),(8.54386628181204-99.81957831112416j),(0.17255233228206635+0j),(4.256201009411598e-06+0j),(8.806432204544401e-07+0j),(0.20690827771223744+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20275176481037716+0j),(0.0011539452513832866+0j),(9.093739313433822-99.37185530873725j),(0.18104544281959534+0j),(4.566285952023463e-06+0j),(9.69468100304031e-07+0j),(0.21230998463301+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20278447052358403+0j),(0.0011618992491504285+0j),(9.889677889933251-98.84700184351578j),(0.18850623071193695+0j),(5.0107032620871905e-06+0j),(1.051017016816597e-06+0j),(0.20975439211676639+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20281738262473084+0j),(0.0011684855335208544+0j),(11.070135470371838-98.20569637028571j),(0.19473840296268463+0j),(5.667155619448749e-06+0j),(1.121660785412622e-06+0j),(0.19792306065555462+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.20285046217898908+0j),(0.0011736969023022961+0j),(12.837621356812678-97.38567999015335j),(0.19962815940380096+0j),(6.652449428656837e-06+0j),(1.1786963363234716e-06+0j),(0.17718230690277587+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.20288367007186137+0j),(0.0011775278991887725+0j),(15.47596599564181-96.26915816740127j),(0.2031514048576355+0j),(8.13901442597853e-06+0j),(1.2206692053877128e-06+0j),(0.14997752080295093+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.20291696705862694+0j),(0.0011799748049961705+0j),(19.355389577072433-94.61642088289936j),(0.20533239841461182+0j),(1.0376093996455893e-05+0j),(1.2470196260185931e-06+0j),(0.12018199010576919+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20295031381350384+0j),(0.001181035626487854+0j),(24.894663581737596-91.95950484790535j),(0.20616886019706726+0j),(1.3714087799598929e-05+0j),(1.2572002781838144e-06+0j),(0.09167217656434877+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20298367097846537+0j),(0.0011807100831809614+0j),(32.42940264205164-87.49281630880012j),(0.20553699135780334+0j),(1.862330100266263e-05+0j),(1.2495059216425294e-06+0j),(0.06709368663825407+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2030169992116604+0j),(0.0011789995926760634+0j),(41.98813446316187-80.08518074238225j),(0.203019380569458+0j),(2.5675624783616513e-05+0j),(1.2190831408829757e-06+0j),(0.04748017433487603+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2030502592354075+0j),(0.0011759072552862157+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2030834118837592+0j),(0.0011714378391128896+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2031164181496733+0j),(0.001165597767326173+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.20314923923189443+0j),(0.001158395110442488+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.20318183658175257+0j),(0.0011498395882192432+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.20321417195026453+0j),(0.0011399425891360927+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.20324620743624353+0j),(0.0011287172218625411+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2032779055365209+0j),(0.0011161784126142433+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.20330922919938807+0j),(0.0011023430346370302+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.20334014188182772+0j),(0.0010872300456556939+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.20337060761109338+0j),(0.001070860656701231+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.20340059105215003+0j),(0.0010532585761926427+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.20343005758328672+0j),(0.001034450341483752+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.20345897338237767+0j),(0.0010144657374274646+0j),,,,,,,(2.0367924081447644e-06+0j)
