,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0145679045818846+0j),(-0.000364322305794725+0j),(23.443101862892863-12.872272205376749j),(0.8658259510993958+0j),(0.0001638748071854934+0j),(4.646946228268082e-05+0j),(0.283566846428573+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014557318679609643+0j),(-0.00035711412483543947+0j),(23.540017126242187-12.505907591178723j),(0.8786200881004333+0j),(0.0001656510285101831+0j),(4.785294897717764e-05+0j),(0.28887806738994054+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014546949727821527+0j),(-0.0003495012811225879+0j),(22.349291301249437-13.32496290943505j),(0.918411374092102+0j),(0.00016505009261891246+0j),(5.228546287202349e-05+0j),(0.31678541976190505+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014536809447481152+0j),(-0.0003414922821013345+0j),(23.012267445903856-12.476464913862273j),(0.9189566373825073+0j),(0.00016791712550912052+0j),(5.2347565340192336e-05+0j),(0.3117464355197591+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014526909301682355+0j),(-0.000333096236683228+0j),(23.634162028277576-11.633942994888203j),(0.9191528558731079+0j),(0.00017029396258294582+0j),(5.236992255803613e-05+0j),(0.3075265955628232+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014517260478162222+0j),(-0.0003243228472647942+0j),(24.22548199018047-10.779291452192911j),(0.9188246726989746+0j),(0.00017228421347681433+0j),(5.233253191291873e-05+0j),(0.3037569772459828+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014507873872062595+0j),(-0.0003151824005457852+0j),(24.797723640809988-9.883028915211097j),(0.9176704287528992+0j),(0.00017399428179487586+0j),(5.220113237756325e-05+0j),(0.300016367429269+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014498760068978088+0j),(-0.00030568575714273527+0j),(25.364440518120716-8.893145801864446j),(0.9152247309684753+0j),(0.00017554628720972687+0j),(5.192325904840869e-05+0j),(0.2957810152166617+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014489929328325803+0j),(-0.00029584433999440207+0j),(25.94308529806713-7.7182229693608075j),(0.9106869101524353+0j),(0.00017705814389046282+0j),(5.140964895444318e-05+0j),(0.2903546136022289+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014481391567072269+0j),(-0.00028567012155597906+0j),(26.559118279093195-6.178528307069002j),(0.9025839567184448+0j),(0.0001785940257832408+0j),(5.049887106912817e-05+0j),(0.2827578965626686+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.014473156343852997+0j),(-0.0002751756097789067+0j),(27.33835611492881-3.717727760042839j),(0.884478747844696+0j),(0.00017957232194021344+0j),(4.8493245855654484e-05+0j),(0.2700485538734625+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01446523284352036+0j),(-0.0002643738328729328+0j),(49.18595551209279+34.176478897845094j),(0.3244694173336029+0j),(6.855589163023978e-05+0j),(6.526103958432651e-06+0j),(0.09519391846920429+0j),(35+0j),(2.0367597550835403e-06+0j)
