,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.22582928705836453+0j),(0.0012171679735116163+0j),(4.32749388527935-69.74374628336099j),(0.18258678913116455+0j),(4.431251454661833e-06+0j),(1.073117775499103e-06+0j),(0.24217036349181792+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.22585977565242052+0j),(0.0012722199952988392+0j),(4.518070397034658-68.77526575960651j),(0.1950211524963379+0j),(4.755404916068073e-06+0j),(1.2242556672523604e-06+0j),(0.2574450943421692+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.22589160096085642+0j),(0.0013256750020545643+0j),(4.760637581575026-67.8412401609257j),(0.206889346241951+0j),(5.14651719640824e-06+0j),(1.3777960660742055e-06+0j),(0.26771426451965824+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2259247227072621+0j),(0.001377457754381175+0j),(5.092671602682833-66.9281268782986j),(0.217936709523201+0j),(5.6518465498811565e-06+0j),(1.5288661487305294e-06+0j),(0.27050737050932094+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.22595909879009612+0j),(0.0014274953377720586+0j),(5.573425866972724-66.01749739401708j),(0.2278820127248764+0j),(6.348761871777242e-06+0j),(1.6715862077580859e-06+0j),(0.26329325961790245+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22599468534142841+0j),(0.0014757172810193387+0j),(6.294533749242345-65.08422804964809j),(0.23646999895572662+0j),(7.3610199251561426e-06+0j),(1.7999514239816546e-06+0j),(0.2445247319369909+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.22603143678854262+0j),(0.0015220556699637043+0j),(7.39387628825452-64.08977663588432j),(0.24353104829788208+0j),(8.88222439243691e-06+0j),(1.9090502600026957e-06+0j),(0.21492929874955932+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.22606930591828114+0j),(0.0015664452563516485+0j),(9.071229006084815-62.96233304315056j),(0.2490057498216629+0j),(1.1208599062229041e-05+0j),(1.9958478797061783e-06+0j),(0.1780639907472314+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.22610824394400914+0j),(0.0016088235615763905+0j),(11.599088489855559-61.55158357694368j),(0.25290319323539734+0j),(1.4782905964239035e-05+0j),(2.058814942938035e-06+0j),(0.13926997492363571+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2261482005750683+0j),(0.0016491309750912505+0j),(15.308713886430429-59.54744515130389j),(0.25520139932632446+0j),(2.0248226064722985e-05+0j),(2.096403077900551e-06+0j),(0.1035351477803264+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.22618912408858835+0j),(0.0016873108472978513+0j),(20.511775447844393-56.37648540407568j),(0.25569289922714233+0j),(2.8496126105892472e-05+0j),(2.1044859029088242e-06+0j),(0.07385164899567367+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2262309614035161+0j),(0.0017233095767259714+0j),(27.34269345501275-51.151888974804145j),(0.2536441385746002+0j),(4.063841697643511e-05+0j),(2.0708962768687204e-06+0j),(0.05095907840282178+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2262736581567197+0j),(0.0017570766913385214+0j),(35.68798098024819-42.710136906882234j),(0.24670907855033875+0j),(5.760229396400973e-05+0j),(1.959200794832783e-06+0j),(0.03401254811235302+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2263171587810231+0j),(0.0017885649238139625+0j),(45.64520825482865-29.080931764632037j),(0.22706685960292816+0j),(7.79144320404157e-05+0j),(1.6596487877353087e-06+0j),(0.021300916200921765+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.22636140658501866+0j),(0.0018177302806798485+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.22640634383450595+0j),(0.001844532105197218+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.22645191183540261+0j),(0.001868933133927458+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.22649805101797052+0j),(0.0018908995469533306+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.22654470102220134+0j),(0.0019104010117791997+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.22659180078420682+0j),(0.0019274107210085034+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.2266392886234636+0j),(0.0019419054239997154+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.22668710233076772+0j),(0.0019538654528545103+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2267351792567669+0j),(0.0019632747433242044+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.22678345640095682+0j),(0.001970120851586229+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.22683187050105952+0j),(0.001974394968440048+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.22688035812275031+0j),(0.001976091933480561+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2269288557497874+0j),(0.00197521025357774+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.22697729987474294+0j),(0.0019717521332283418+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.22702562709079765+0j),(0.001965723530540804+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.22707377418555405+0j),(0.0019571342651207467+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.22712167823880175+0j),(0.0019459982309795799+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.22716927672822673+0j),(0.0019323338284948895+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.22721650764981957+0j),(0.0019161647255675782+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.22726330966062044+0j),(0.0018975209096531406+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.22730962225077353+0j),(0.0018764400148900487+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.22735538595456414+0j),(0.0018529691592458842+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.22740054261603118+0j),(0.0018271675375247111+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.22744503572806962+0j),(0.0017991097937141004+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.22748881086192826+0j),(0.001768889986314929+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.22753181619554186+0j),(0.0017366256457329457+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.22757400313111673+0j),(0.001702460961918918+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2276153269638047+0j),(0.0016665677437002096+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2276557475298221+0j),(0.0016291427910185316+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.22769522973739226+0j),(0.0015904010111964632+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.22773374388350098+0j),(0.0015505649164601592+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.22777126569158535+0j),(0.0015098524737953087+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2278077760612093+0j),(0.0014684658762025699+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.22784326057826984+0j),(0.0014265833329797687+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.22787770887132924+0j),(0.0013843547890325608+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.22791111390723195+0j),(0.0013419012770258486+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.22794347130300496+0j),(0.0012993168870151996+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.22797477870418173+0j),(0.001256672188534517+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.22800503525364493+0j),(0.0012140181561772156+0j),,,,,,,(2.036843428552927e-06+0j)
