,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0057201130798385305+0j),(-0.0004182099829968365+0j),(11.373367909547936+16.854561699333367j),(0.8859587907791138+0j),(0.00013754901010543108+0j),(3.430569409155527e-05+0j),(0.2494070590930463+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005689373567552779+0j),(-0.000412509770328457+0j),(10.98605026152305+16.419251760093957j),(0.9291869401931763+0j),(0.0001407439267495647+0j),(3.773508750722565e-05+0j),(0.2681116576658421+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005659071862452946+0j),(-0.00040637403118292764+0j),(10.506176625969543+16.976229605434103j),(0.9285382032394409+0j),(0.00013179771485738456+0j),(3.7682414360580064e-05+0j),(0.28591098412711774+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005629239915379787+0j),(-0.0003998098052454082+0j),(10.005323596923668+17.53581983249913j),(0.9272335767745972+0j),(0.0001227311440743506+0j),(3.757659870727774e-05+0j),(0.3061700352480526+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005599909135692342+0j),(-0.00039282469211488125+0j),(9.46576355502595+18.118541644548035j),(0.9245917201042175+0j),(0.00011325874947942793+0j),(3.736277865486225e-05+0j),(0.32988867373684666+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005571110350159314+0j),(-0.0003854268431318795+0j),(8.834923812715756+18.798582495972994j),(0.9179772734642029+0j),(0.00010238818504149094+0j),(3.683011085627884e-05+0j),(0.3597105548980491+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005542873762497834+0j),(-0.00037762495204920864+0j),(9.216125404393779+27.905065511512298j),(0.6158624291419983+0j),(5.33569254912436e-05+0j),(1.6577024849445446e-05+0j),(0.3106817849196708+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005515228913645791+0j),(-0.0003694282445282036+0j),(11.420894326596146+32.5588739850481j),(0.5092558860778809+0j),(4.7966099373297766e-05+0j),(1.1334732675038704e-05+0j),(0.2363071590797027+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005488204642855167+0j),(-0.00036084646644464333+0j),(15.449421111912814+38.04178150005343j),(0.4098006784915924+0j),(4.5820543164154515e-05+0j),(7.339804855703582e-06+0j),(0.160185898045956+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005461829049695027+0j),(-0.00035188987098975783+0j),(23.363632665971664+46.622387494971335j),(0.2974296808242798+0j),(4.2955653043463826e-05+0j),(3.866408859902191e-06+0j),(0.09000931393104515+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005436129457053696+0j),(-0.0003425692045531572+0j),(40.30529488362841+64.23873334705013j),(0.1702021062374115+0j),(3.504119740682654e-05+0j),(1.2661029698265798e-06+0j),(0.03613184090506919+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005411132375230667+0j),(-0.0003328956913763442+0j),(72.1627502788028+108.09755603326316j),(0.06233440339565277+0j),(2.1359361198847182e-05+0j),(1.6982232467491205e-07+0j),(0.007950721142544179+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005386863467209479+0j),(-0.0003228810169671694+0j),(88.4385083503644+174.49484598028167j),(0.017765751108527184+0j),(1.1554609955055639e-05+0j),(1.3794511139766806e-08+0j),(0.0011938534657096854+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005363347515203557+0j),(-0.0003125373102675158+0j),(74.49130350811845+214.25848957408016j),(0.0061085885390639305+0j),(7.238400939968415e-06+0j),(1.6308758930978079e-09+0j),(0.00022530886401892576+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0053406083885673495+0j),(-0.0003018771245689777+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005318669013165512+0j),(-0.0002909134171738448+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0052975513422929225+0j),(-0.00027965952780170076+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005277276329238082+0j),(-0.00026812915574579997+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0052578639015821325+0j),(-0.0002563363357876519+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005239332937324747+0j),(-0.00024429541288334+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005221701242927091+0j),(-0.000232021015641432+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0052049855333601985+0j),(-0.00021952802861954494+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005189201414244744+0j),(-0.00020683156347516338+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005174363366165321+0j),(-0.00019394692901666393+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005160484731238407+0j),(-0.00018088960021207876+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0051475777020084795+0j),(-0.00016767518622715877+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.005135653312740821+0j),(-0.00015431939757994784+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.005124721433172439+0j),(-0.00014083801251665116+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005114790764774113+0j),(-0.00012724684273403785+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.005105868839566445+0j),(-0.00011356169859578691+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.00509796202152096+0j),(-9.97983540141954e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0050910755105636795+0j),(-8.597251119499612e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.005085213349183009+0j),(-7.209976547016386e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.005080378431626038+0j),(-5.8195570471472864e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.005076572515647693+0j),(-4.427520392547997e-05+0j),,,,,,,(2.03680669385905e-06+0j)
