,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02785046460102953+0j),(-0.0006048325836670184+0j),(39.27994209572929-6.482427074708186j),(0.19506876170635223+0j),(0.00012391636846587062+0j),(6.062548450460771e-05+0j),(0.48924516797234374+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02781684318772673+0j),(-0.0005868364164886099+0j),(39.99711579310155-5.032755680320569j),(0.19772577285766602+0j),(0.00012306049757171422+0j),(6.228827901345427e-05+0j),(0.5061598176714295+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.027784190332506595+0j),(-0.0005680538497982601+0j),(40.73915496129425-3.559158654864343j),(0.19992618262767792+0j),(0.00012180225166957825+0j),(6.368235502859674e-05+0j),(0.5228339719150057+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02775254665642028+0j),(-0.0005485076135243429+0j),(41.52207315750954-2.037526606135019j),(0.2015569508075714+0j),(0.00012012848310405388+0j),(6.47254871093264e-05+0j),(0.5388021677861523+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.027721951547156485+0j),(-0.0005282218187865376+0j),(42.36964927350186-0.4300919371207766j),(0.20242062211036682+0j),(0.00011799671483458951+0j),(6.528137282382102e-05+0j),(0.5532473757030774+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02769244308734101+0j),(-0.0005072219300304498+0j),(43.318506795177754+1.3236922567055172j),(0.20218896865844727+0j),(0.00011531630298122764+0j),(6.513204019262223e-05+0j),(0.5648120734778073+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.027664057984376246+0j),(-0.0004855347344783794+0j),(44.42659275818035+3.322801257166881j),(0.2003343254327774+0j),(0.00011191901285201311+0j),(6.39426313472958e-05+0j),(0.5713294793963656+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.027636831501959565+0j),(-0.00046318830896308554+0j),(45.78797216533623+5.732933508525161j),(0.196030393242836+0j),(0.00010751342051662505+0j),(6.12246893868564e-05+0j),(0.5694609016498465+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.027610797393416153+0j),(-0.0004402119842095063+0j),(47.56045576473854+8.841997521913203j),(0.1880119889974594+0j),(0.0001016170863294974+0j),(5.6318471058952924e-05+0j),(0.5542224550341669+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.027585987836978625+0j),(-0.00041663630662735+0j),(50.02203179117854+13.1819292760637j),(0.17439404129981995+0j),(9.346525621367618e-05+0j),(4.845549694972426e-05+0j),(0.5184332543736618+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.027562433373142386+0j),(-0.0003924929976755419+0j),(53.69701536832788+19.837783565883964j),(0.1525086760520935+0j),(8.193240500986576e-05+0j),(3.705688161603235e-05+0j),(0.452286022991394+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.02754016284422238+0j),(-0.0003678149108579258+0j),(59.63678658702331+31.3725068442158j),(0.11914453655481339+0j),(6.566794763784856e-05+0j),(2.261663727257528e-05+0j),(0.3444090775807937+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02751920333623413+0j),(-0.000342635986407277+0j),(69.5230963620661+54.82768495558703j),(0.07331262528896332+0j),(4.434132279129699e-05+0j),(8.563224136839986e-06+0j),(0.19312062874499353+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.027499580123218643+0j),(-0.0003169912037117625+0j),(77.78664197281543+102.75766051444357j),(0.028710125014185905+0j),(2.3415750547428615e-05+0j),(1.3132576380440051e-06+0j),(0.05608437087609048+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0274813166141284+0j),(-0.00029091653153457905+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0274644343023888+0j),(-0.00026444887607242253+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.027448952718247346+0j),(-0.00023762602689170436+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.027434889384020982+0j),(-0.00021048660077288914+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.027422259772350705+0j),(-0.0001830699834814602+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.027411077267572057+0j),(-0.00015541626946830855+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.027401353130310325+0j),(-0.0001275661994818835+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.02739309646541126+0j),(-9.956109604684926e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.027386314193320938+0j),(-7.144279672738856e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.027381011025034457+0j),(-4.3253585045019e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02737718944074139+0j),(-1.503611885544921e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.027374849672308552+0j),(1.316664409792241e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.027373989689758585+0j),(4.1311523854662175e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.027374605191928063+0j),(6.935519969467329e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.027376689601524264+0j),(9.725429616627124e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.02738023406484895+0j),(0.00012496547477733875+0j),,,,,,,(2.0367964897774174e-06+0j)
