,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07269220683240259+0j),(0.00018254921258806922+0j),(19.368797681586344-126.63122149244187j),(0.07218574732542038+0j),(5.9012845667894e-06+0j),(9.005619182026874e-07+0j),(0.15260438774140306+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07271282551708902+0j),(0.00022485315468159526+0j),(20.50823154945963-125.52111645679899j),(0.08146664500236511+0j),(6.339020274026552e-06+0j),(1.1470182471193037e-06+0j),(0.18094566629153824+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07273797780898442+0j),(0.00026661066052017184+0j),(21.801531108023013-124.38849175820981j),(0.09057464450597763+0j),(6.835256499471143e-06+0j),(1.417829278682851e-06+0j),(0.20742883296223794+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07276760041730616+0j),(0.0003077427412025832+0j),(23.353589741120615-123.17836490441806j),(0.09930450469255447+0j),(7.428767275996506e-06+0j),(1.704309886551772e-06+0j),(0.22942028242810358+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0728016215940905+0j),(0.00034817156529435835+0j),(25.330393087937985-121.79731175798973j),(0.10739894211292267+0j),(8.183626960089896e-06+0j),(1.9934744384053754e-06+0j),(0.24359302398889862+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07283996126886072+0j),(0.0003878206377590974+0j),(27.981957539009837-120.08225463522447j),(0.11455157399177551+0j),(9.20290494832443e-06+0j),(2.2678419581804355e-06+0j),(0.24642675013103776+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0728825312023729+0j),(0.00042661497477181754+0j),(31.658176975169578-117.74333624254479j),(0.12042664736509323+0j),(1.064800289896084e-05+0j),(2.506431592261143e-06+0j),(0.23538983000330987+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07292923515897244+0j),(0.0004644812740099345+0j),(36.78671398685353-114.27079116239258j),(0.12469083815813065+0j),(1.2763306585839018e-05+0j),(2.6870747786091165e-06+0j),(0.2105312412999971+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07297996909705555+0j),(0.0005013480800928203+0j),(43.756218204151985-108.83312521493667j),(0.12704044580459595+0j),(1.590060128364712e-05+0j),(2.7892965027867843e-06+0j),(0.17542081918973843+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07303462137709962+0j),(0.0005371459449405781+0j),(52.68641673071558-100.29584386115543j),(0.12719625234603882+0j),(2.052426316367928e-05+0j),(2.7961424664712467e-06+0j),(0.13623594884611664+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.073093072986709+0j),(0.0005718075829558394+0j),(63.28858350852282-87.4763162342986j),(0.12476976215839386+0j),(2.7144807972945273e-05+0j),(2.6904774633740925e-06+0j),(0.09911573019988358+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0731551977821218+0j),(0.000605268021113353+0j),(75.11142304236293-69.17127069934081j),(0.11869184672832489+0j),(3.601976641220972e-05+0j),(2.4347391452543316e-06+0j),(0.06759452899808427+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07322086274564649+0j),(0.0006374647442954335+0j),(87.78260723405596-42.84781510823629j),(0.10565967112779617+0j),(4.5999258873052895e-05+0j),(1.9294306502768245e-06+0j),(0.04194482036333668+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07328992825855281+0j),(0.0006683378365735751+0j),(100.0883139830346+0.3373598267052274j),(0.07639097422361374+0j),(4.995524795958772e-05+0j),(1.0085437943433662e-06+0j),(0.02018894581724922+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07336224838904588+0j),(0.0006978301196675742+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07343767119512846+0j),(0.0007258872906145804+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0735160390424421+0j),(0.0007524580619212411+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0735971889376383+0j),(0.0007774943094489007+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07368095287857174+0j),(0.0008009512365291446+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07376715822382121+0j),(0.000822787568313549+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07385562808607636+0j),(0.0008429658000276331+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0739461817574317+0j),(0.0008614525404218421+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07403863518087583+0j),(0.000878219024941073+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07413280148885858+0j),(0.0008932418463618583+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0742284916277667+0j),(0.0009065038171057338+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07432551507874258+0j),(0.0009179948933735534+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07442368068922392+0j),(0.0009277133040521403+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07452279764645321+0j),(0.000935667054255785+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07462267663415847+0j),(0.0009418758181661303+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07472313121047548+0j),(0.0009463731484732605+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0748239794333064+0j),(0.0009492088549454625+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07492504573581149+0j),(0.0009504512639588788+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07502616301448439+0j),(0.0009501889009739748+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07512717483551871+0j),(0.0009485310019343376+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07522793760071769+0j),(0.000945606252547184+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07532832246079037+0j),(0.0009415593662293758+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07542821674580327+0j),(0.0009365455547511714+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07552752471827584+0j),(0.0009307234997181931+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07562616754376252+0j),(0.0009242478733374799+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07572408249347681+0j),(0.0009172625794896114+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07582122150659372+0j),(0.0009098956406390943+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07591754931370653+0j),(0.0009022561741137779+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07601304134372272+0j),(0.0008944334000728902+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07610768161142731+0j),(0.000886497274388677+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07620146073150272+0j),(0.0008785001995715196+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07629437414734362+0j),(0.0008704792955161238+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0763864206134854+0j),(0.0008624588302108548+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07647760093481971+0j),(0.000854452549402972+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07656791694403949+0j),(0.0008464657633406575+0j),,,,,,,(2.036835265287621e-06+0j)
