,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04074767710306415+0j),(-0.0005393094627152572+0j),(8.159843727514572-29.51818109203842j),(0.6498391628265381+0j),(4.3500283936737105e-05+0j),(2.5907838478014865e-05+0j),(0.5955786062383613+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04037722161186813+0j),(-0.000522146966878089+0j),(8.311999594152057-28.979692618230303j),(0.6707472205162048+0j),(4.572495890897699e-05+0j),(2.7601785891146084e-05+0j),(0.6036481289374575+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04001893024961144+0j),(-0.0005043371863129069+0j),(8.493605761064803-28.469179754240592j),(0.6908842921257019+0j),(4.811497638002038e-05+0j),(2.928397697848446e-05+0j),(0.6086249891758142+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.039673245582221246+0j),(-0.0004858991523207913+0j),(8.727134980909636-27.97841452027729j),(0.7100439667701721+0j),(5.080086339148693e-05+0j),(3.093071095035701e-05+0j),(0.6088619146488816+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.039340596581041415+0j),(-0.000466852914978902+0j),(9.04782971341047-27.493748702075656j),(0.7279301285743713+0j),(5.399947622208856e-05+0j),(3.250864060082847e-05+0j),(0.6020177023037635+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03902139792327911+0j),(-0.00044721952110980456+0j),(9.51011568179528-26.992359910288688j),(0.7441071271896362+0j),(5.80571468162816e-05+0j),(3.396959334773402e-05+0j),(0.5851061447306184+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03871604930836747+0j),(-0.0004270209905785864+0j),(10.196687554264393-26.43543910078015j),(0.7579156160354614+0j),(6.35065880487673e-05+0j),(3.52420473190027e-05+0j),(0.5549352972945106+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.038424934791393646+0j),(-0.0004062802909530072+0j),(11.231127459050791-25.75509734090774j),(0.7683133482933044+0j),(7.113134779501706e-05+0j),(3.6215640986942e-05+0j),(0.5091375618427267+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03814842213471589+0j),(-0.00038502131056390867+0j),(12.795500695168299-24.82773878176611j),(0.7735269069671631+0j),(8.200751472031698e-05+0j),(3.6708806915872846e-05+0j),(0.4476273551401554+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03788686217886608+0j),(-0.00036326883000484646+0j),(15.157822448868222-23.416236498290786j),(0.7701817750930786+0j),(9.740526729729027e-05+0j),(3.6391997551959044e-05+0j),(0.37361426708975765+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03764058823380771+0j),(-0.00034104849211169004+0j),(18.734743099557775-21.026666085869962j),(0.7508341073989868+0j),(0.0001181091065518558+0j),(3.4586562841018086e-05+0j),(0.29283569955575656+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03740991549158906+0j),(-0.0003183867704650428+0j),(24.352554016680422-16.415443321484293j),(0.6952919363975525+0j),(0.00014117192768026143+0j),(2.965881566105228e-05+0j),(0.2100900380720604+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03719514046140171+0j),(-0.0002953109364601485+0j),(35.80008090207739-3.5997564467623326j),(0.5146178007125854+0j),(0.0001382665359415114+0j),(1.6247592876713014e-05+0j),(0.11750922062288423+0j),(40+0j),(2.0367617958998668e-06+0j)
