,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04119410474780233+0j),(-0.0007697546776331723+0j),(4.779910133087599-47.959639277924j),(0.24969998002052307+0j),(1.0288320481777191e-05+0j),(4.525502665703626e-06+0j),(0.4398679720095477+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04117204053893655+0j),(-0.0007423015754654955+0j),(5.009293413611813-47.54766912373573j),(0.26208242774009705+0j),(1.0957044651149772e-05+0j),(4.985464361026539e-06+0j),(0.4550008254738098+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0411507885039682+0j),(-0.0007138796319054823+0j),(5.307015654984998-47.13551872936841j),(0.27400001883506775+0j),(1.1793757039413322e-05+0j),(5.449178007784925e-06+0j),(0.462039194938002+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04113037625929624+0j),(-0.000684526380315702+0j),(5.720610495960346-46.70733595292583j),(0.2852376699447632+0j),(1.2917397725686897e-05+0j),(5.9053218187460134e-06+0j),(0.4571603309080577+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.041110830303408945+0j),(-0.0006542811965196523+0j),(6.325042938919411-46.2368733846148j),(0.2955264747142792+0j),(1.4521244338538963e-05+0j),(6.339026921975954e-06+0j),(0.4365346918068419+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04109217596412031+0j),(-0.0006231852442270759+0j),(7.2352378624585025-45.679296635551154j),(0.3045702576637268+0j),(1.6913058061618358e-05+0j),(6.732940728164299e-06+0j),(0.39809126792059535+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04107443734744616+0j),(-0.0005912814167935227+0j),(8.620321388092407-44.95346246962894j),(0.3120864927768707+0j),(2.0572311768773943e-05+0j),(7.069354414984574e-06+0j),(0.34363441962390057+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04105763728822531+0j),(-0.0005586142754145331+0j),(10.713033271964612-43.9047145757699j),(0.3178257942199707+0j),(2.6226629415759817e-05+0j),(7.331757493089699e-06+0j),(0.27955393645376253+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.041041797302587744+0j),(-0.0005252299838593317+0j),(13.797011763906843-42.23812345435766j),(0.3214951157569885+0j),(3.4939417673740536e-05+0j),(7.502026063144601e-06+0j),(0.2147152575122312+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04102693754236885+0j),(-0.0004911762398526443+0j),(18.146014856803635-39.43028961994378j),(0.3224429786205292+0j),(4.8157500714296475e-05+0j),(7.546327665661866e-06+0j),(0.15670098227131615+0j),(25+0j),(2.0367556734508872e-06+0j)
