,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004437338436543397+0j),(-0.0003697138982007392+0j),(9.64574459121806-146.86227235197748j),(0.1761365681886673+0j),(2.226460310339462e-06+0j),(6.294379429228554e-07+0j),(0.28270791084835767+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004426732753526275+0j),(-0.0003650838122882119+0j),(10.469561453959246-144.18956818977256j),(0.18757504224777222+0j),(2.504645181033993e-06+0j),(7.138450692154018e-07+0j),(0.28500846132652813+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0044162660459717415+0j),(-0.0003600832774577677+0j),(11.721946142759528-141.43204122403242j),(0.19784612953662872+0j),(2.9100476695020916e-06+0j),(7.941617672795595e-07+0j),(0.27290335330329496+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004405948898970966+0j),(-0.00035471963516279587+0j),(13.683177767679004-138.48387227709247j),(0.20671844482421875+0j),(3.5329562706465367e-06+0j),(8.669864625242738e-07+0j),(0.24539971516987213+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004395791679090042+0j),(-0.0003490006873887803+0j),(16.7765570401817-135.18576321329843j),(0.21409739553928375+0j),(4.520354650594527e-06+0j),(9.299864621664029e-07+0j),(0.20573307495775559+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004385804521364317+0j),(-0.00034293467689630564+0j),(21.60066823615162-131.22696900462876j),(0.22002868354320526+0j),(6.106319688115036e-06+0j),(9.822283360527885e-07+0j),(0.16085439122431425+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004375997316887941+0j),(-0.00033653026572950755+0j),(28.89800569270366-125.94227730468462j),(0.22461538016796112+0j),(8.653867553221062e-06+0j),(1.023606038529852e-06+0j),(0.118283071959988+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004366379701048186+0j),(-0.0003297965120239424+0j),(39.33826690040669-118.03848329760328j),(0.22786977887153625+0j),(1.2705655535683036e-05+0j),(1.053482486030545e-06+0j),(0.08291445357320648+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004356961042452929+0j),(-0.00032274284516398366+0j),(53.04262813317285-105.51219916995463j),(0.22942094504833221+0j),(1.9016642909264192e-05+0j),(1.0678739368005443e-06+0j),(0.05615470311430817+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004347750432597929+0j),(-0.00031537903935757944+0j),(69.32781822473584-85.95779652879547j),(0.22750423848628998+0j),(2.8424436095519923e-05+0j),(1.0501052806659754e-06+0j),(0.036943750691732676+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004338756676318315+0j),(-0.00030771518571597116+0j),(87.68633728676-55.47826714730067j),(0.21486444771289825+0j),(4.0720908145885915e-05+0j),(9.366621716086046e-07+0j),(0.023001996130659397+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004329988283065844+0j),(-0.00029976166294815287+0j),(113.15412114946592+11.16019772541931j),(0.14863888919353485+0j),(4.376181823317893e-05+0j),(4.482484127036203e-07+0j),(0.010242911076390594+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004321453459049967+0j),(-0.00029152910680388925+0j),(109.82344321607424+212.4356265954459j),(0.01500531006604433+0j),(9.60162105911877e-06+0j),(4.568186291133808e-09+0j),(0.0004757723995778139+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004313160100276527+0j),(-0.00028302837842523635+0j),(70.82070570774826+248.2281673992538j),(0.004552922211587429+0j),(5.314253940014169e-06+0j),(4.205661537960763e-10+0j),(7.913926555699275e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0043051157865128765+0j),(-0.00027427053179479783+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004297327776202307+0j),(-0.00026526678049855257+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004289803002344032+0j),(-0.0002560284640518059+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00428254806934724+0j),(-0.00024656701406824695+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0042755692508592985+0j),(-0.00023689392058277896+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004268872488558764+0j),(-0.00022702069886786593+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004262463391893658+0j),(-0.00021695885710941548+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004256347238734615+0j),(-0.00020671986532959561+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.004250528976901124+0j),(-0.00019631512595888985+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0042450132265073525+0j),(-0.00018575594646648829+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.004239804283062299+0j),(-0.00017505351445411136+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.004234906121247574+0j),(-0.00016421887560272343+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004230322399285271+0j),(-0.00015326291483186771+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0042260564637986745+0j),(-0.000142196340986649+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004222111355060301+0j),(-0.00013102967530817438+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004218489812515459+0j),(-0.00011977324386890168+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0042151942804655625+0j),(-0.00010843717406652498+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0042122269137941275+0j),(-9.703139517192834e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.004209589583620037+0j),(-8.556564282086594e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004207283882767437+0j),(-7.40494672303457e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
