,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04391471831264123+0j),(-0.0006509807449685128+0j),(10.03253543026268-15.397333344192367j),(0.8897198438644409+0j),(0.00014852902677375823+0j),(1.6037517218491803e-05+0j),(0.10797564332607124+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.043858979251402155+0j),(-0.0006320029770506207+0j),(10.186013438602696-15.16837938738025j),(0.9048587083816528+0j),(0.0001525607076473534+0j),(1.65879272709807e-05+0j),(0.10873001001885733+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.043804920283740036+0j),(-0.0006122575172262176+0j),(9.00916276175924-15.522461307277888j),(0.9415488839149475+0j),(0.00013984518591314554+0j),(1.796041335118211e-05+0j),(0.12843068736264462+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.043752607141434384+0j),(-0.0005917645899557318+0j),(9.975317331364836-14.97046512088597j),(0.9425148367881775+0j),(0.0001541199308121577+0j),(1.799728411268379e-05+0j),(0.11677454056619704+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.043702103750135876+0j),(-0.0005705455986623354+0j),(10.859073170825416-14.417549053091061j),(0.94295734167099+0j),(0.00016665995644871145+0j),(1.801418730674276e-05+0j),(0.10808947566409878+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.043653472128014965+0j),(-0.0005486231039918178+0j),(11.67144535927508-13.864260630135476j),(0.942848265171051+0j),(0.00017767974350135773+0j),(1.8010019969011537e-05+0j),(0.10136225781344577+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.043606772286381205+0j),(-0.0005260208001289381+0j),(12.428702287739624-13.304005684734138j),(0.9420111775398254+0j),(0.00018747890135273337+0j),(1.7978054544510886e-05+0j),(0.09589374812201379+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04356206213244026+0j),(-0.0005027634892104754+0j),(13.151200223093978-12.72084792052752j),(0.9401138424873352+0j),(0.00019641898688860238+0j),(1.790570711922611e-05+0j),(0.09116077525326614+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.043519397374352155+0j),(-0.0004788770538765652+0j),(13.866106192526246-12.082385275470935j),(0.9366386532783508+0j),(0.00020496646175161004+0j),(1.7773572676069862e-05+0j),(0.08671454112140982+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.043478831428750385+0j),(-0.00045438842800312476+0j),(14.61404952420348-11.32478489295823j),(0.9307456016540527+0j),(0.00021376737277023494+0j),(1.75506241938958e-05+0j),(0.08210151047119739+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0434404153308775+0j),(-0.0004293255656595933+0j),(15.461385112409197-10.318243537618827j),(0.9209492802619934+0j),(0.00022374036780092865+0j),(1.7183119379608878e-05+0j),(0.07679937039746637+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04340419764748951+0j),(-0.00040371740833819507+0j),(16.55597294251163-8.751708092328458j),(0.9029892086982727+0j),(0.00023604673333466053+0j),(1.6519454505129542e-05+0j),(0.06998383020072858+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04337022439267683+0j),(-0.0003775938505026431+0j),(25.929003230633263+4.273640903391956j),(0.5716013312339783+0j),(0.00018773430201690644+0j),(6.619375906842136e-06+0j),(0.03525927779701137+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04333853894674529+0j),(-0.0003509857035059756+0j),(79.98610962806427+90.15068299222536j),(0.04552055522799492+0j),(2.753410990408156e-05+0j),(4.1980314035357534e-08+0j),(0.0015246657393901998+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04330918197829694+0j),(-0.0003239246579293544+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04328219136964465+0j),(-0.0002964432443953874+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04325760214569113+0j),(-0.00026857479291119+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04323544640639693+0j),(-0.00024035339079833378+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04321575326295791+0j),(-0.00021181383926824178+0j),,,,,,,(2.036774040797826e-06+0j)
