,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24677663722135318+0j),(0.0013364833343908512+0j),(9.022251960192701-77.6239143161309j),(0.16403670608997345+0j),(7.386952347587794e-06+0j),(1.84060428447032e-06+0j),(0.24916964369905115+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24681129087902+0j),(0.0013634259910719258+0j),(9.328501003900868-77.11766913783889j),(0.17515701055526733+0j),(7.729734534223098e-06+0j),(2.098618019351825e-06+0j),(0.2714993652188539+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24684662423848164+0j),(0.001388782294042044+0j),(9.66277943097124-76.62713932511164j),(0.1861359179019928+0j),(8.099429578578565e-06+0j),(2.3699474665595283e-06+0j),(0.2926067130489762+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24688259565625417+0j),(0.0014125211188904855+0j),(10.046676691275529-76.14431743948275j),(0.1968843936920166+0j),(8.515715308021754e-06+0j),(2.6515567947911486e-06+0j),(0.31137217472422984+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24691916270797337+0j),(0.0014346135057241522+0j),(10.514500830648924-75.65646972143018j),(0.20727752149105072+0j),(9.010678695631213e-06+0j),(2.938886153286383e-06+0j),(0.32615591483816736+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2469562822450505+0j),(0.00145503268897209+0j),(11.119776319502114-75.14360451082497j),(0.21714742481708527+0j),(9.635486094339285e-06+0j),(3.2254307015003436e-06+0j),(0.33474499054025303+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24699391045204572+0j),(0.0014737541227785212+0j),(11.944383219015398-74.57439313195754j),(0.22628259658813477+0j),(1.0470148481545039e-05+0j),(3.5025202591615807e-06+0j),(0.33452441150526335+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24703200290464392+0j),(0.00149075550196866+0j),(13.110681576422078-73.89881317686978j),(0.2344399392604828+0j),(1.1637524039542768e-05+0j),(3.7595992054377783e-06+0j),(0.3230583406455838+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24707051462811797+0j),(0.0015060167785868744+0j),(14.795797715236542-73.03350724861302j),(0.2413693517446518+0j),(1.3322781342139933e-05+0j),(3.985130950901553e-06+0j),(0.29912154591148254+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24710940015616442+0j),(0.001519520174023789+0j),(17.243885393618548-71.83215298208894j),(0.2468395084142685+0j),(1.579915260663256e-05+0j),(4.167807908773775e-06+0j),(0.2637994589041509+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24714861358999743+0j),(0.0015312501867677855+0j),(20.764429151760087-70.03066895941113j),(0.2506360113620758+0j),(1.945887561305426e-05+0j),(4.296999368295086e-06+0j),(0.22082464854302183+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24718810865758786+0j),(0.001541193595837228+0j),(25.69246163530987-67.16524704342356j),(0.25249364972114563+0j),(2.4841487174853683e-05+0j),(4.360931537509994e-06+0j),(0.17555034071890988+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24722783877293664+0j),(0.0015493394599745936+0j),(32.28774991891966-62.49306413669455j),(0.25188860297203064+0j),(3.2627805921947584e-05+0j),(4.340056508985721e-06+0j),(0.13301711182688866+0j),(40+0j),(2.0367617958998668e-06+0j)
