,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.351444287989279+0j),(0.0010839244102852903+0j),(9.04661175119828-46.48969690322987j),(0.31535711884498596+0j),(2.016508915403392e-05+0j),(1.0627812504583435e-05+0j),(0.5270401942387345+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3514915390389355+0j),(0.0011564907456951153+0j),(9.320319690008297-46.11886552955191j),(0.3278939127922058+0j),(2.1050291252322495e-05+0j),(1.1489610709206938e-05+0j),(0.5458171847355927+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.35154192927841155+0j),(0.001227789283218112+0j),(9.62413075369247-45.75440392679315j),(0.3402249217033386+0j),(2.201217102992814e-05+0j),(1.2370032802313032e-05+0j),(0.5619633240853215+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3515954013821686+0j),(0.0012977293211960516+0j),(9.980763069777161-45.38687387328523j),(0.3522798418998718+0j),(2.310803029104136e-05+0j),(1.3262157803898742e-05+0j),(0.5739198727396633+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3516518941039989+0j),(0.0013662218826078927+0j),(10.425910553822302-45.000644299883575j),(0.36395472288131714+0j),(2.4430828489130363e-05+0j),(1.4155764353751588e-05+0j),(0.5794221984755735+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3517113423552424+0j),(0.00143317984930407+0j),(11.014530749842123-44.570024545622466j),(0.37509965896606445+0j),(2.612789648992475e-05+0j),(1.5035987093790709e-05+0j),(0.5754763725273014+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3517736772887864+0j),(0.0014985180927701875+0j),(11.829250745683813-44.05274253694562j),(0.3855048716068268+0j),(2.842779031198006e-05+0j),(1.5881749687905094e-05+0j),(0.5586698619066497+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.35183882638869135+0j),(0.0015621536011516941+0j),(12.990615045312722-43.37850860877141j),(0.3948848843574524+0j),(3.167740942444652e-05+0j),(1.6664014138028833e-05+0j),(0.5260535643791835+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.35190671356527126+0j),(0.0016240056022777108+0j),(14.667334912863806-42.42850258791377j),(0.40285247564315796+0j),(3.638974521891214e-05+0j),(1.7343257785158294e-05+0j),(0.4765973952503745+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3519772592554501+0j),(0.0016839956824298036+0j),(17.0816060643228-40.999040217448155j),(0.4088435173034668+0j),(4.329487637733109e-05+0j),(1.786293580362943e-05+0j),(0.4125877539861124+0j),(25+0j),(2.0367556734508872e-06+0j)
