,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040048257704410554+0j),(-0.0007219406909078032+0j),(4.245137436196752-38.66389443365181j),(0.31994858384132385+0j),(1.4029622434463818e-05+0j),(2.8265256446286613e-06+0j),(0.20146840428758017+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04000131304074796+0j),(-0.0006914752700428111+0j),(4.38518282958766-38.187794053124314j),(0.3337119519710541+0j),(1.4839483810646925e-05+0j),(3.074935909199865e-06+0j),(0.20721313142938858+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03995641904308927+0j),(-0.0006601049596148294+0j),(4.576993207255812-37.72218932700184j),(0.3465743958950043+0j),(1.5849260307732038e-05+0j),(3.316541953865023e-06+0j),(0.20925531472576375+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.039913634416607516+0j),(-0.0006278691569749097+0j),(4.856837158265361-37.25719351469967j),(0.35819488763809204+0j),(1.7202224626089446e-05+0j),(3.5426749931071647e-06+0j),(0.2059428399588638+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03987301519725289+0j),(-0.0005948089525815793+0j),(5.282025224896477-36.77951669358053j),(0.36821070313453674+0j),(1.9128985513816588e-05+0j),(3.7435648638872274e-06+0j),(0.19570117093681236+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03983461464127724+0j),(-0.0005609670753498529+0j),(5.941203222718701-36.269408170148j),(0.3762874901294708+0j),(2.199192749685608e-05+0j),(3.9095980199742636e-06+0j),(0.17777423195548328+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03979848311849164+0j),(-0.0005263878347362447+0j),(6.968187630166302-35.690108096775546j),(0.38212576508522034+0j),(2.634792690514587e-05+0j),(4.031857629622673e-06+0j),(0.15302371393914993+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0397646680094704+0j),(-0.0004911170596541121+0j),(8.558458549258054-34.961136386953626j),(0.3853681981563568+0j),(3.303073754068464e-05+0j),(4.100570570129676e-06+0j),(0.12414408140535518+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03973321360690829+0j),(-0.0004552020343169542+0j),(10.982850144391684-33.90341424700483j),(0.38537561893463135+0j),(4.3237330828560516e-05+0j),(4.100728495553336e-06+0j),(0.09484231373608731+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03970416102133186+0j),(-0.00041869143110980037+0j),(14.585662158372996-32.14279977654614j),(0.38076063990592957+0j),(5.853454058524221e-05+0j),(4.0031018664347935e-06+0j),(0.06838871248344708+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.039677548091358136+0j),(-0.0003816352405910219+0j),(19.76916338038927-28.951547068855607j),(0.3681409955024719+0j),(8.042700937949121e-05+0j),(3.742147575695264e-06+0j),(0.04652849340745856+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03965340929868775+0j),(-0.00034408469872920225+0j),(27.13090611184578-22.8454031813059j),(0.3378556966781616+0j),(0.0001078335553756915+0j),(3.1517737767223986e-06+0j),(0.029228135581189328+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03963177568801234+0j),(-0.0003060922114808397+0j),(39.30588691861621-8.551472354741254j),(0.25226226449012756+0j),(0.00012145837536081672+0j),(1.7571026168841574e-06+0j),(0.014466706076582434+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03961267479200894+0j),(-0.00026771127681498105+0j),(71.96071397582033+61.18519526903102j),(0.0418805330991745+0j),(4.0327835449716076e-05+0j),(4.843027644241215e-08+0j),(0.0012009143536304803+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.039596130561587284+0j),(-0.00022899640429063168+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03958216330154893+0j),(-0.00019000303229061745+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03957078961181017+0j),(-0.00015078744301165174+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.039562022334334555+0j),(-0.00011140667530472811+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.039555870505914636+0j),(-7.191843545092067e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03955233931693753+0j),(-3.238100594491134e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03955143007626468+0j),(7.1468476586624295e-06+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03955314018235305+0j),(4.660597180512652e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
