,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005881581923077437+0j),(-0.0003889581952469078+0j),(47.579697308557975+16.109463319854207j),(0.23536227643489838+0j),(9.427905752090737e-05+0j),(4.898231825114446e-05+0j),(0.5195461170184281+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005870924746576754+0j),(-0.0003835581302032367+0j),(48.15002501810235+18.225750454398213j),(0.2337981015443802+0j),(9.082838369067758e-05+0j),(4.83334264881055e-05+0j),(0.5321401144019954+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005860420436526955+0j),(-0.0003777468774230459+0j),(48.799173615099356+20.40957614726002j),(0.23166167736053467+0j),(8.72064265422523e-05+0j),(4.745413014254584e-05+0j),(0.5441586362852958+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005850080083779996+0j),(-0.00037153176487700725+0j),(49.5622200773036+22.718417251991536j),(0.22867226600646973+0j),(8.336672181030735e-05+0j),(4.623731584807303e-05+0j),(0.5546255729388211+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005839914571863889+0j),(-0.0003649206758042097+0j),(50.49625393272856+25.248741919738816j),(0.22435122728347778+0j),(7.921297947177663e-05+0j),(4.4506405769318526e-05+0j),(0.5618574893420849+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005829934562015595+0j),(-0.00035792203808469273+0j),(51.69754202841219+28.16451588309465j),(0.21793049573898315+0j),(7.458072650479153e-05+0j),(4.1995391799852206e-05+0j),(0.5630863866303871+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005820150478522746+0j),(-0.0003505448122050671+0j),(53.33412706407163+31.750468547767895j),(0.20823541283607483+0j),(6.921793101355433e-05+0j),(3.8342003311061135e-05+0j),(0.5539316583090725+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005810572494412807+0j),(-0.00034279847779339+0j),(55.71200459924337+36.5208452526727j),(0.1935596764087677+0j),(6.277264765230939e-05+0j),(3.3128013817896736e-05+0j),(0.527746001752054+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005801210517528951+0j),(-0.0003346930187016064+0j),(59.419396207331175+43.46964837073719j),(0.17161087691783905+0j),(5.48121242900379e-05+0j),(2.604085533512304e-05+0j),(0.4750929775559887+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005792074177032423+0j),(-0.0003262389066158814+0j),(65.65134380454488+54.735107805643054j),(0.13980740308761597+0j),(4.492952939472161e-05+0j),(1.7283271866294624e-05+0j),(0.38467511454337844+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005783172810371684+0j),(-0.0003174470831774329+0j),(76.77055332232514+75.59206958340832j),(0.09690994024276733+0j),(3.3068285119952634e-05+0j),(8.30428557028869e-06+0j),(0.2511253770845854+0j),(30+0j),(2.0367577142672137e-06+0j)
