,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1641234066422507+0j),(0.0006555928556818875+0j),(11.885668867519652-121.72214585945802j),(0.11610230803489685+0j),(3.973123511968879e-06+0j),(1.011040133043479e-06+0j),(0.2544698472115856+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16415654574822947+0j),(0.0006936909296792483+0j),(12.56065044118297-119.50268564173122j),(0.1277647763490677+0j),(4.349647497292608e-06+0j),(1.224359532004928e-06+0j),(0.2814847715285015+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16419156633413037+0j),(0.000730805902973763+0j),(13.318196468316211-117.38782679542231j),(0.13917675614356995+0j),(4.771046405949164e-06+0j),(1.4528477612752798e-06+0j),(0.30451344163487476+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16422841776881486+0j),(0.0007668803893399426+0j),(14.227505239704106-115.34880071543391j),(0.15015877783298492+0j),(5.266402240522439e-06+0j),(1.691173396535842e-06+0j),(0.3211249956418205+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16426704659298108+0j),(0.0008018587177214406+0j),(15.39662473410339-113.34027105836368j),(0.1604851633310318+0j),(5.8841628742811736e-06+0j),(1.9317746634744625e-06+0j),(0.32830067840541444+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16430739660760038+0j),(0.0008356870365231213+0j),(16.990368612113993-111.28914780103217j),(0.1698906570672989+0j),(6.702855444018496e-06+0j),(2.1648393857302716e-06+0j),(0.3229727097370322+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.164349408967463+0j),(0.0008683134135593714+0j),(19.25203169894326-109.07308372862067j),(0.1780947893857956+0j),(7.846692824386992e-06+0j),(2.3789708199634476e-06+0j),(0.30318133680087067+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16439302227960928+0j),(0.0008996879314172947+0j),(22.522117630461032-106.47718462377182j),(0.18483884632587433+0j),(9.507283721177373e-06+0j),(2.5625549501815015e-06+0j),(0.26953597108640376+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16443817270641162+0j),(0.0009297627780090923+0j),(27.23316860785699-103.11289630828541j),(0.1899106502532959+0j),(1.197173787659267e-05+0j),(2.7051124934129794e-06+0j),(0.2259582126920819+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1644847940730615+0j),(0.0009584923321060144+0j),(33.83573065472811-98.29878460788356j),(0.19312185049057007+0j),(1.5653773516532965e-05+0j),(2.7973674484893e-06+0j),(0.17870243526487842+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16453281797920494+0j),(0.000985833243666875+0j),(42.60891769243337-90.97243226024423j),(0.19419027864933014+0j),(2.1111238311277702e-05+0j),(2.8284054043855694e-06+0j),(0.13397629085900778+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16458217391446292+0j),(0.0010117445087975455+0j),(53.44505632518855-79.76714088310422j),(0.19238406419754028+0j),(2.8985772587475367e-05+0j),(2.7760346261448145e-06+0j),(0.09577231787654084+0j),(35+0j),(2.0367597550835403e-06+0j)
