,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01997465341143089+0j),(-0.0004822310222645021+0j),(17.909995544470668-95.61061826768487j),(0.14918304979801178+0j),(9.463991773372982e-06+0j),(2.771808954067226e-06+0j),(0.29287947627614525+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.019949563425097638+0j),(-0.00046668769884788063+0j),(18.76843660618983-95.01620087207102j),(0.1596618890762329+0j),(1.0004120667872485e-05+0j),(3.1748766556288745e-06+0j),(0.3173568933274429+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.019925305858004845+0j),(-0.00045058959133176165+0j),(19.7914559579039-94.36878381577442j),(0.1698162853717804+0j),(1.0643785572028719e-05+0j),(3.5915589917234297e-06+0j),(0.3374324827777298+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.019901909231414317+0j),(-0.0004339617129958288+0j),(21.092393289242512-93.61361119443578j),(0.17944665253162384+0j),(1.1452779290266335e-05+0j),(4.010467979734094e-06+0j),(0.3501742134455147+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.019879400720636903+0j),(-0.00041683021505795975+0j),(22.848049426413123-92.65520695437856j),(0.1882845014333725+0j),(1.254416838492034e-05+0j),(4.415231465740747e-06+0j),(0.3519748244968082+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019857806096328215+0j),(-0.00039922234300609805+0j),(25.322553552114016-91.3245358049678j),(0.19599418342113495+0j),(1.4097186067374423e-05+0j),(4.784215088796142e-06+0j),(0.33937376338306313+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019837149668178098+0j),(-0.0003811663892740779+0j),(28.883738194707014-89.31828404214114j),(0.20218899846076965+0j),(1.638878347876016e-05+0j),(5.091425257981382e-06+0j),(0.3106652342182604+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01981745423118647+0j),(-0.00036269164224827464+0j),(33.9818542592682-86.0983850710457j),(0.20644168555736542+0j),(1.9831340978271328e-05+0j),(5.307855893553996e-06+0j),(0.26764987296470133+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.019798741014719845+0j),(-0.00034382833155587213+0j),(41.04028209497322-80.77129246937498j),(0.20822487771511078+0j),(2.4999191737151705e-05+0j),(5.3999478063473984e-06+0j),(0.21600489580318905+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.019781029634546567+0j),(-0.0003246075695400121+0j),(50.26031781410791-72.03262171808328j),(0.20660513639450073+0j),(3.257391290389933e-05+0j),(5.316264243242055e-06+0j),(0.1632061907614931+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.019764338048055514+0j),(-0.0003050612887693183+0j),(61.58278148277109-58.12957201209679j),(0.19915811717510223+0j),(4.293579331715591e-05+0j),(4.939924989303186e-06+0j),(0.1150537723342667+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01974868251287257+0j),(-0.0002852221753554327+0j),(75.35779632908444-35.6858522171361j),(0.17825154960155487+0j),(5.4196425480768085e-05+0j),(3.957226955808312e-06+0j),(0.07301638292017168+0j),(35+0j),(2.0367597550835403e-06+0j)
