,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1340195651314834+0j),(0.0005126060617439712+0j),(5.750944926505005-147.93916427658567j),(0.11942412704229355+0j),(1.3118549304635962e-06+0j),(3.339825721832452e-07+0j),(0.2545880374632728+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13403271949464113+0j),(0.0005480399428037267+0j),(6.200623302189459-147.04870305021552j),(0.1293688416481018+0j),(1.4312325902210432e-06+0j),(3.9192145020018284e-07+0j),(0.27383491186408315+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13404674650656848+0j),(0.0005825525948887981+0j),(6.830902811867763-146.1208034077957j),(0.13847856223583221+0j),(1.596153424543445e-06+0j),(4.4906038662234057e-07+0j),(0.28133911171527093+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13406162242986197+0j),(0.0006160838791231171+0j),(7.769202965767593-145.11390965835767j),(0.14644162356853485+0j),(1.8394332528259838e-06+0j),(5.021907680759777e-07+0j),(0.27301385755881324+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13407732204733608+0j),(0.0006485753234429824+0j),(9.217213112680366-143.97213617714613j),(0.15301217138767242+0j),(2.2142930902191438e-06+0j),(5.48266374079641e-07+0j),(0.24760334415593568+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13409381870506315+0j),(0.0006799702387053498+0j),(11.481136616762171-142.6063871477488j),(0.15809254348278046+0j),(2.804592440952547e-06+0j),(5.852783072445866e-07+0j),(0.20868568947786356+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13411108435825372+0j),(0.000710213830275753+0j),(15.005916920156702-140.83584334207882j),(0.16173776984214783+0j),(3.740263991858228e-06+0j),(6.125796357041485e-07+0j),(0.16377978587543718+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13412908961986234+0j),(0.0007392533048539353+0j),(20.385523248143137-138.2603066479532j),(0.16408567130565643+0j),(5.21861784363864e-06+0j),(6.304940183754084e-07+0j),(0.12081628455395797+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13414780381179664+0j),(0.0007670379723309889+0j),(28.265963173550304-134.0537362865839j),(0.16526614129543304+0j),(7.529791218985338e-06+0j),(6.39598488247056e-07+0j),(0.08494239344039128+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1341671950186037+0j),(0.0007935193425178211+0j),(39.013266992774966-126.80140510851655j),(0.165331169962883+0j),(1.1082887795055285e-05+0j),(6.401019237347181e-07+0j),(0.05775587875393852+0j),(25+0j),(2.0367556734508872e-06+0j)
