,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.020349655384334378+0j),(-0.0005978537366488655+0j),(9.124449339136813-69.64305436919231j),(0.187347412109375+0j),(9.24759115150664e-06+0j),(3.1790103764687344e-06+0j),(0.3437663197243319+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02033430112353509+0j),(-0.0005794898994696206+0j),(9.579019075125755-69.33813683449637j),(0.19809478521347046+0j),(9.775419130164664e-06+0j),(3.5542063189987684e-06+0j),(0.3635860797038683+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.020319433418809416+0j),(-0.0005604312542981053+0j),(10.159305171378781-69.00491533678682j),(0.20839086174964905+0j),(1.0441434824315365e-05+0j),(3.933271178747419e-06+0j),(0.37669834126511625+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02030506996415491+0j),(-0.0005407063295808033+0j),(10.95178850122909-68.61318738675513j),(0.21799230575561523+0j),(1.1342609468556475e-05+0j),(4.304065567825986e-06+0j),(0.37945990997552576+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02029122769354901+0j),(-0.0005203450534314338+0j),(12.09307891357174-68.10941355594933j),(0.22659143805503845+0j),(1.2636066458071582e-05+0j),(4.650327507921596e-06+0j),(0.368020184394574+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02027792274514763+0j),(-0.0004993787082288253+0j),(13.791117627829774-67.39514439512j),(0.2338414341211319+0j),(1.4571234714821912e-05+0j),(4.952671011686025e-06+0j),(0.3398937089832305+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02026517042671879+0j),(-0.0004778398810361036+0j),(16.34396473605328-66.28249729371113j),(0.23939593136310577+0j),(1.7534550352138467e-05+0j),(5.190749596352513e-06+0j),(0.29602980926850303+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.020252985182419643+0j),(-0.00045576240984590734+0j),(20.134151260496655-64.41123966253323j),(0.2429232895374298+0j),(2.210503771493677e-05+0j),(5.344841804591752e-06+0j),(0.24179292854045423+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02024138056102605+0j),(-0.00043318132561969113+0j),(25.55354465596477-61.13218296160679j),(0.24401485919952393+0j),(2.9103373890393414e-05+0j),(5.3929835471125415e-06+0j),(0.18530441066465783+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02023036918572495+0j),(-0.0004101327900442483+0j),(32.83467660619858-55.42812218701962j),(0.2418118268251419+0j),(3.95560527977068e-05+0j),(5.296044489266255e-06+0j),(0.1338870821199148+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02021996272558263+0j),(-0.0003866540288729504+0j),(41.963327693165596-45.906421105116685j),(0.23376430571079254+0j),(5.423965922091156e-05+0j),(4.949404450762392e-06+0j),(0.09125065536647395+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.02021017186880629+0j),(-0.0003627832606495542+0j),(53.227486842508235-30.07509096551935j),(0.2112821638584137+0j),(7.120391819626093e-05+0j),(4.043172035364749e-06+0j),(0.056782999275692456+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.020201006297922833+0j),(-0.0003385596205227538+0j),(70.8165046378847+4.892800677978424j),(0.13814407587051392+0j),(7.026956154732034e-05+0j),(1.7284669492563131e-06+0j),(0.024597662361851277+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.020192474667007715+0j),(-0.0003140230787437211+0j),(80.9495161427002+109.28976167324612j),(0.02075471356511116+0j),(2.188171674788464e-05+0j),(3.901485855805396e-08+0j),(0.0017829889221020845+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.020184584581109465+0j),(-0.00028921435328804876+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.020177342578032418+0j),(-0.00026417481584453125+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.020170754112663475+0j),(-0.0002389463901496512+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.020164823544034444+0j),(-0.00021357144323397135+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.020159554125230038+0j),(-0.0001880926752960764+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.020154947996126802+0j),(-0.0001625530120812327+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.020151006178999384+0j),(-0.00013699549194895423+0j),,,,,,,(2.036778122430479e-06+0j)
