,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3487603965115151+0j),(0.0015605803241250066+0j),(13.273783345005443-84.23738986787244j),(0.19959229230880737+0j),(9.126461918640416e-06+0j),(1.2341230870388078e-06+0j),(0.13522470131806097+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.349583428190736+0j),(0.0015794827048113153+0j),(13.532323491410834-81.0263417899827j),(0.21791745722293854+0j),(1.0026316886069253e-05+0j),(1.4711433403080448e-06+0j),(0.14672819112191418+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.35041594925165553+0j),(0.0015965864390317035+0j),(13.785706962872974-78.11390175105277j),(0.23595769703388214+0j),(1.095523293770384e-05+0j),(1.7248019808929743e-06+0j),(0.15744092258931774+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3512570080733257+0j),(0.001611883730552627+0j),(14.04612676395681-75.47475668493817j),(0.2535816729068756+0j),(1.1916138646483887e-05+0j),(1.992079516870375e-06+0j),(0.16717491932323067+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3521056496356393+0j),(0.0016253694372838523+0j),(14.331013464384112-73.08211220399195j),(0.2706378996372223+0j),(1.2919247637910303e-05+0j),(2.2690714601956687e-06+0j),(0.17563495365916623+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3529609169102823+0j),(0.001637041033079417+0j),(14.66571225597593-70.906110236622j),(0.2869494557380676+0j),(1.398661424900638e-05+0j),(2.5508314062143108e-06+0j),(0.18237661815800232+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.35382185222990514+0j),(0.0016468985634923768+0j),(15.087274880232103-68.9122126039639j),(0.30231037735939026+0j),(1.5158440874074586e-05+0j),(2.8312424127727153e-06+0j),(0.18677662407978757+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3546874986323756+0j),(0.0016549445956910277+0j),(15.649721694246642-67.05966884999462j),(0.3164861500263214+0j),(1.6501464415341616e-05+0j),(3.1029899097155166e-06+0j),(0.18804330522511858+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3555569011770915+0j),(0.00166118416276329+0j),(16.431162209853934-65.29972416634273j),(0.32922032475471497+0j),(1.811976653698366e-05+0j),(3.3577180299003225e-06+0j),(0.18530691458121132+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.35642910823045804+0j),(0.0016656247026546563+0j),(17.543118793476186-63.57175461273443j),(0.3402429223060608+0j),(2.0168512492091395e-05+0j),(3.586320877259633e-06+0j),(0.17781781768317936+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3573031727177657+0j),(0.0016682759920031746+0j),(19.142115729078714-61.79275758610138j),(0.34927037358283997+0j),(2.287116330990102e-05+0j),(3.7791527162178566e-06+0j),(0.16523657607664607+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3581781533388494+0j),(0.0016691500751521236+0j),(21.44260178535206-59.83204522842297j),(0.3559783399105072+0j),(2.6540079488768242e-05+0j),(3.925708891048411e-06+0j),(0.14791624466346345+0j),(35+0j),(2.0367597550835403e-06+0j)
