,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07784525703425227+0j),(-0.0006324730912915479+0j),(22.83175201094907-4.127975983410705j),(0.7932118773460388+0j),(0.00021206118981353939+0j),(0.00014211521645898607+0j),(0.6701613651415649+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07783130999326175+0j),(-0.0006153724743684166+0j),(22.960321655307496-3.6674309639191858j),(0.7998383045196533+0j),(0.0002123491431120783+0j),(0.0001444995721876986+0j),(0.680481070325918+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0778177429937766+0j),(-0.0005975187367880707+0j),(23.032224549368948-3.275057361459026j),(0.8082077503204346+0j),(0.00021278469648677856+0j),(0.00014753945854200908+0j),(0.6933743872467656+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07780457221850856+0j),(-0.0005789292734128212+0j),(23.18034231844149-2.7710021887936698j),(0.8132839202880859+0j),(0.00021266096155159175+0j),(0.00014939860259246526+0j),(0.702520112306654+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07779181346017527+0j),(-0.0005596225582781965+0j),(23.44345320566568-2.099432138985981j),(0.8133335113525391+0j),(0.00021158224262762815+0j),(0.00014941682270336952+0j),(0.7061879146745506+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07777948209824023+0j),(-0.0005396181261561091+0j),(23.772800804060097-1.2942762326320263j),(0.8098677396774292+0j),(0.0002097027318086475+0j),(0.00014814614771794634+0j),(0.7064578817844338+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07776759307607153+0j),(-0.0005189365524713458+0j),(24.209925899516467-0.25948964011254916j),(0.8007087111473083+0j),(0.0002065030566882342+0j),(0.00014481424033922134+0j),(0.7012692337908252+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0777561608785551+0j),(-0.0004975994315941321+0j),(24.823483361722+1.1732619601389742j),(0.7820875644683838+0j),(0.00020097315427847207+0j),(0.00013815700968265385+0j),(0.6874401219340021+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07774519951019726+0j),(-0.00047562935353447506+0j),(25.733262351823154+3.3119975589321196j),(0.7473502159118652+0j),(0.00019113486632704735+0j),(0.0001261567500022376+0j),(0.6600404856870704+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0777347224737512+0j),(-0.0004530498790666594+0j),(27.174394941414665+6.752635657889443j),(0.6847895979881287+0j),(0.0001732959208311513+0j),(0.00010591963443471435+0j),(0.6112067377391751+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07772474274940115+0j),(-0.000429885513314955+0j),(29.722565412388807+12.695883763815248j),(0.5765401721000671+0j),(0.0001422654459020123+0j),(7.507948941705296e-05+0j),(0.5277422703807165+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07771527277453716+0j),(-0.00040616167783459676+0j),(35.19414438454364+23.562714288531787j),(0.4115768373012543+0j),(9.809780021896586e-05+0j),(3.8261678209023174e-05+0j),(0.39003604692071175+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07770632442415305+0j),(-0.0003819046812248033+0j),(49.150033017655915+45.14439993037251j),(0.22223171591758728+0j),(5.517835961654782e-05+0j),(1.1155119906771499e-05+0j),(0.20216476140813205+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07769790899189885+0j),(-0.0003571416883132842+0j),(79.37600475611741+95.74414475187892j),(0.07821693271398544+0j),(2.565899194451049e-05+0j),(1.3818589820403454e-06+0j),(0.053854765028521774+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07769003717181823+0j),(-0.00033190068795460316+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07768271904080104+0j),(-0.000306210459487342+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07767596404177893+0j),(-0.0002801005378975201+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.077669780967692+0j),(-0.00025360117773845747+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07766417794625313+0j),(-0.00022674331585964357+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07765916242553476+0j),(-0.00019955853299946782+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07765474116040262+0j),(-0.00017207901429909715+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07765092019981915+0j),(-0.00014433750879684143+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07764770487503787+0j),(-0.00011636728796427897+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07764509978870923+0j),(-8.82021033475083e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07764310880491616+0j),(-5.9876143378382796e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07764173504015714+0j),(-3.142398942248101e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07764098085529249+0j),(-2.880571131905276e-06+0j),,,,,,,(2.036790367328438e-06+0j)
