,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.051224483078897785+0j),(0.0007138441912246268+0j),(11.3720803932869-194.57843681853785j),(0.025780582800507545+0j),(1.4967326933401637e-06+0j),(1.406535923008853e-07+0j),(0.09397375558557325+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05127189899146215+0j),(0.0007150805596168956+0j),(12.697592280098029-192.74724882067747j),(0.03188589587807655+0j),(1.7015139519571676e-06+0j),(2.1516053426315544e-07+0j),(0.12645240670267022+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05131931811082182+0j),(0.0007139594335478313+0j),(14.308285360182982-190.89423961746346j),(0.03818661719560623+0j),(1.9522601633070735e-06+0j),(3.0859418775002796e-07+0j),(0.1580702170489809+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0513665847454303+0j),(0.0007105750759191808+0j),(16.31478980260473-188.9609726727883j),(0.04433842748403549+0j),(2.267665649924311e-06+0j),(4.160312362744917e-07+0j),(0.18346233550275712+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05141355037308271+0j),(0.0007050459348883783+0j),(18.916155362466082-186.852272516472j),(0.049993064254522324+0j),(2.6814764169103e-06+0j),(5.289137786313556e-07+0j),(0.19724722369208467+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05146007533544696+0j),(0.0006975165679234804+0j),(22.433387185536457-184.41927977655305j),(0.05483943969011307+0j),(3.249891051382292e-06+0j),(6.364310862871967e-07+0j),(0.1958315144184604+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.051506030635094555+0j),(0.0006881587605261553+0j),(27.349033467182547-181.4308268331958j),(0.05866445228457451+0j),(4.061885192641057e-06+0j),(7.28308548266533e-07+0j),(0.17930308556874383+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05155129976241765+0j),(0.0006771712952548185+0j),(34.34416600255463-177.49537066001196j),(0.06139498949050903+0j),(5.253903964330675e-06+0j),(7.976846327583033e-07+0j),(0.15182702960957623+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.051595780444387444+0j),(0.0006647778638237436+0j),(44.28044818639329-171.84572366919028j),(0.06306669861078262+0j),(7.030435881461017e-06+0j),(8.417159588963135e-07+0j),(0.11972457655376467+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.051639386179752625+0j),(0.0006512228175588366+0j),(57.95233045504723-162.93988956908967j),(0.06372770667076111+0j),(9.688402315077838e-06+0j),(8.594526340861366e-07+0j),(0.088709428669017+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05168204741694799+0j),(0.0006367648136802089+0j),(75.3165144271123-148.14361253306322j),(0.06334951519966125+0j),(1.3634768947667908e-05+0j),(8.492820754229861e-07+0j),(0.062287969725240366+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.051723712249570356+0j),(0.0006216688515302008+0j),(94.19393884072872-124.24456326388544j),(0.061759307980537415+0j),(1.9374012481421232e-05+0j),(8.071796586041702e-07+0j),(0.04166300911482418+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05176434654996124+0j),(0.0006061975603627469+0j),(109.4339780304801-89.41338461258064j),(0.05850335583090782+0j),(2.7398693418945186e-05+0j),(7.243140737720032e-07+0j),(0.02643608082680201+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.051803933524992296+0j),(0.0005906027633194145+0j),(114.24044872440021-45.69476477818592j),(0.052523378282785416+0j),(3.7730605981778353e-05+0j),(5.83808845346972e-07+0j),(0.015473084254965772+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05184247274395064+0j),(0.0005751182458609655+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.051879978740740525+0j),(0.0005599543531778235+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05191647932161504+0j),(0.0005452946526878073+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.051952013713858956+0j),(0.000531294550458544+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.051986630675619976+0j),(0.0005180815209339764+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05202038666086743+0j),(0.0005057565125186651+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05205334410423152+0j),(0.0004943960991219767+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05208556986381132+0j),(0.0004840550161986333+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.052117133838741406+0j),(0.00047476881066330773+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.052148107763035065+0j),(0.0004665564220550415+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.052178564167367346+0j),(0.00045942258510469014+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05220857549488315+0j),(0.000453359997998687+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05223821335460811+0j),(0.0004483512376107071+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05226754789556055+0j),(0.0004443704262111616+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05229664728541162+0j),(0.00044138466735344444+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.052325577278947634+0j),(0.0004393552749781472+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05235440086327466+0j),(0.0004382388217417672+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05238317796843698+0j),(0.0004379880319336369+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05241196523376083+0j),(0.0004385525422977984+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05244081582171657+0j),(0.0004398795513959542+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05246977927238703+0j),(0.0004419143753049074+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.052498901392736816+0j),(0.000444600924709098+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05252822417580897+0j),(0.00044788211596245435+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05255778574574889+0j),(0.0004517002265159717+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.052587620325193776+0j),(0.0004559972032466614+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0526177582220885+0j),(0.0004607149306641469+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.052648225833415385+0j),(0.0004657954646862145+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.052679045663674255+0j),(0.00047118123662958137+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0527102363562334+0j),(0.0004768152312214961+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05274181273590634+0j),(0.0004826411417706289+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.052773785861303324+0j),(0.0004886035051121109+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.052806163085668587+0j),(0.0004946478185339614+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.052838948125052985+0j),(0.000500720640579585+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.052872141132791046+0j),(0.0005067696773827844+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.052905738779357246+0j),(0.000512743856011344+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05293973433677105+0j),(0.0005185933861587952+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05297411776680701+0j),(0.0005242698114196279+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05300887581234691+0j),(0.0005297260513012107+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.053043992091286185+0j),(0.0005349164350584792+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.053079447192478126+0j),(0.0005397967283788825+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05311521877326688+0j),(0.0005443241538904447+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.053151281658223845+0j),(0.0005484574064118641+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05318760793876236+0j),(0.0005521566638082146+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05322416707336154+0j),(0.0005553835942577083+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05326092598818249+0j),(0.0005581013606736217+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0532978491779082+0j),(0.000560274622961431+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05333489880668183+0j),(0.0005618695387245258+0j),,,,,,,(2.036859755083539e-06+0j)
