,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05840930376735823+0j),(-0.0005671911924518689+0j),(34.980591123280384+0.9330009373544854j),(0.3719131350517273+0j),(0.000142834716825746+0j),(8.270778520171866e-05+0j),(0.5790453962436852+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05838772119550973+0j),(-0.0005487609055040526+0j),(35.38149407841841+2.0128750239097584j),(0.3728305697441101+0j),(0.00014086082228459418+0j),(8.311633533559623e-05+0j),(0.5900599896234354+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05836682310929313+0j),(-0.0005296095532172172+0j),(35.808528677865525+3.1070504900150655j),(0.3731295168399811+0j),(0.0001385880750603974+0j),(8.324967927671813e-05+0j),(0.6006987198605471+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05834663538033148+0j),(-0.0005097569923468955+0j),(36.27544435326274+4.2342760191266j),(0.3726096749305725+0j),(0.00013598146324511617+0j),(8.301787490920007e-05+0j),(0.6105087629448029+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05832718313654192+0j),(-0.0004892241963651419+0j),(36.80387394895835+5.425666880384896j),(0.3709239363670349+0j),(0.00013296546239871532+0j),(8.226840502733355e-05+0j),(0.6187201062832419+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05830849072191183+0j),(-0.00046803323292105606+0j),(37.428546207006065+6.732706334429261j),(0.3674992620944977+0j),(0.00012940072338096797+0j),(8.075627909709222e-05+0j),(0.6240790390277656+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.058290581657129546+0j),(-0.000446207239479673+0j),(38.20625559000946+8.240723901054535j),(0.3614206314086914+0j),(0.000125050893984735+0j),(7.810687063749973e-05+0j),(0.624600657769262+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05827347860113518+0j),(-0.0004237703971723089+0j),(39.23219400272229+10.092782716328847j),(0.351267009973526+0j),(0.0001195352670038119+0j),(7.37799039407547e-05+0j),(0.6172228982297074+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.058257203313656115+0j),(-0.0004007479028943872+0j),(40.67226676565294+12.535411000042398j),(0.3348907232284546+0j),(0.00011226931383134797+0j),(6.706093313655269e-05+0j),(0.5973220183503771+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05824177661879017+0j),(-0.00037716593968940783+0j),(42.83418292861108+16.01615945595867j),(0.30916526913642883+0j),(0.00010241113341180608+0j),(5.7153753623552154e-05+0j),(0.5580814479782273+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.058227218369698054+0j),(-0.00035305164546038995+0j),(46.3432348718025+21.422932910956206j),(0.2698700428009033+0j),(8.889463788364083e-05+0j),(4.354845114301975e-05+0j),(0.4898883912438313+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05821354741446523+0j),(-0.00032843308005313577+0j),(52.62089906185458+30.78018654360131j),(0.21244198083877563+0j),(7.079591159708798e-05+0j),(2.6986343365929045e-05+0j),(0.38118505372899336+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05820078156319148+0j),(-0.0003033391907583532+0j),(65.0866713061345+49.62880261146731j),(0.13627947866916656+0j),(4.8577265260973945e-05+0j),(1.1105146305483837e-05+0j),(0.2286078939566304+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.058188937556364846+0j),(-0.00027779977628233644+0j),(87.80896410994198+93.08483771711356j),(0.05906393751502037+0j),(2.6811576390173286e-05+0j),(2.0859704382533905e-06+0j),(0.077801111277363+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.058178031034574716+0j),(-0.00025184544923881135+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05816807650961677+0j),(-0.0002255075972170682+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.058159087337040706+0j),(-0.00019881834248393799+0j),,,,,,,(2.036769959165173e-06+0j)
