,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.50595322821796+0j),(0.0025746439120002164+0j),(2.459954628228651-32.79396955486537j),(0.4574483633041382+0j),(1.1372913832019549e-05+0j),(4.730598273228516e-06+0j),(0.415953056806769+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5060312406254206+0j),(0.002643793857474236+0j),(2.5200034754505225-32.63594280295024j),(0.47043412923812866+0j),(1.1759711924241856e-05+0j),(5.002989091140195e-06+0j),(0.4254346639926501+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5061112872992899+0j),(0.0027101279090338726+0j),(2.597792226299886-32.481989270268535j),(0.483061283826828+0j),(1.2232626431796234e-05+0j),(5.275168971155427e-06+0j),(0.4312376414474405+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5061932825271944+0j),(0.0027735695728855966+0j),(2.7057198651693177-32.32857094576164j),(0.4951789677143097+0j),(1.2854282431362662e-05+0j),(5.543145687021016e-06+0j),(0.43122949232051344+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5062771383492247+0j),(0.002834045654935583+0j),(2.8635464466301515-32.170359791385515j),(0.5065819621086121+0j),(1.3725700227951165e-05+0j),(5.801380573401365e-06+0j),(0.42266554544061585+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5063627646583804+0j),(0.0028914863507728686+0j),(3.1021772098759506-31.999663642461755j),(0.5170157551765442+0j),(1.5006619833002333e-05+0j),(6.042817359112037e-06+0j),(0.4026767804047894+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5064500693036428+0j),(0.002945825330826997+0j),(3.4690257191269613-31.805420749492345j),(0.526201069355011+0j),(1.694489037618041e-05+0j),(6.259438336491218e-06+0j),(0.3693997539984188+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.506538958195532+0j),(0.002996999820557049+0j),(4.035323175434586-31.57054828569009j),(0.5338695049285889+0j),(1.9917993995477445e-05+0j),(6.443207849895273e-06+0j),(0.32348678543422893+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5066293354139944+0j),(0.003044950675535219+0j),(4.905495542878301-31.264783990429613j),(0.5397765040397644+0j),(2.44894818024477e-05+0j),(6.586578393635604e-06+0j),(0.26895540080302077+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5067211033184659+0j),(0.0030896224512950475+0j),(6.227893067495616-30.828033216223467j),(0.5436396598815918+0j),(3.14808712573722e-05+0j),(6.681195454158918e-06+0j),(0.21223032232928793+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.506814162659953+0j),(0.0031309634678216643+0j),(8.204152470478014-30.137156291317044j),(0.5449448227882385+0j),(4.2048552131745964e-05+0j),(6.7133142144762424e-06+0j),(0.15965625150283833+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5069084126949689+0j),(0.0031689258685683886+0j),(11.092307429585436-28.94743418478681j),(0.5424787402153015+0j),(5.7712681154953316e-05+0j),(6.65269109691994e-06+0j),(0.11527260497667866+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5070037513011554+0j),(0.0032034656738917+0j),(15.2084768443183-26.79271263024501j),(0.5331099033355713+0j),(8.011647878447548e-05+0j),(6.424885810287711e-06+0j),(0.08019431093035868+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5071000750944277+0j),(0.003234542828804566+0j),(21.01135056208649-22.749002331153992j),(0.5079903602600098+0j),(0.00010954886965919286+0j),(5.833683388363535e-06+0j),(0.05325188116054649+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5071972795474633+0j),(0.0032621212449559433+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5072952591093652+0j),(0.0032861688367527993+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5073939073263205+0j),(0.003306657551549979+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5074931169630748+0j),(0.003323563393842099+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5075927801250435+0j),(0.003336866443401455+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5076927883808745+0j),(0.0033465508673162702+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5077930328852805+0j),(0.0033526049258943316+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5078934045019579+0j),(0.0033550209724091283+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5079937939264034+0j),(0.0033537954466789457+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.5080940918084453+0j),(0.003348928862483991+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5081941888743048+0j),(0.003340425788844394+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5082939760480051+0j),(0.0033282948252023902+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.5083933445719424+0j),(0.0033125485705783474+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5084921861264426+0j),(0.0032932035868049768+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.5085903929481277+0j),(0.0032702803559905426+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5086878579469202+0j),(0.0032438032324294992+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5087844748215254+0j),(0.00321380038928132+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.5088801381732414+0j),(0.0031803037604991083+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.5089747436179644+0j),(0.0031433489787572226+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5090681878962879+0j),(0.003102975310591922+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.5091603689816437+0j),(0.0030592255908166144+0j),,,,,,,(2.03680669385905e-06+0j)
