,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08033340900596359+0j),(0.0008642893755604096+0j),(11.712283825342404-170.2678721153673j),(0.03410894051194191+0j),(2.0104564555367688e-06+0j),(9.977747197970627e-08+0j),(0.049629262899437844+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08036016751804807+0j),(0.0008625996484057398+0j),(12.323954237987376-169.192388807934j),(0.04159786179661751+0j),(2.141207005479373e-06+0j),(1.4840141856798569e-07+0j),(0.0693073664471603+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08038684838477414+0j),(0.0008593230225880674+0j),(13.013034030004338-168.1582575142123j),(0.04923268035054207+0j),(2.2872691261e-06+0j),(2.0787535216616664e-07+0j),(0.09088364364040223+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08041340243500021+0j),(0.0008544852906170778+0j),(13.818491946129969-167.14191209267184j),(0.056788370013237+0j),(2.4564021714468254e-06+0j),(2.765762244404947e-07+0j),(0.11259403189567724+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08043978137570267+0j),(0.0008481168696465616+0j),(14.808057065573939-166.1108474315033j),(0.06401463598012924+0j),(2.662147380760871e-06+0j),(3.5144275714868083e-07+0j),(0.13201476360344658+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08046593793888455+0j),(0.000840252957595418+0j),(16.092028327374482-165.0164505475861j),(0.07063820213079453+0j),(2.9269363039929885e-06+0j),(4.2793253975440645e-07+0j),(0.14620493762389425+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08049182603445952+0j),(0.0008309337595890141+0j),(17.841378685562244-163.78026945231304j),(0.07638101279735565+0j),(3.2866173569345847e-06+0j),(5.00341887372232e-07+0j),(0.15223612396391012+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08051740091114862+0j),(0.0008202047745453518+0j),(20.30663371943115-162.26611486869203j),(0.08099165558815002+0j),(3.7966490253893426e-06+0j),(5.625700276833582e-07+0j),(0.14817541045308164+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0805426193271963+0j),(0.0008081171372434591+0j),(23.824695826041044-160.22739589139442j),(0.08427497744560242+0j),(4.5396577661449555e-06+0j),(6.091066302471744e-07+0j),(0.13417457033648228+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08056743973250989+0j),(0.0007947280076392025+0j),(28.78396646855816-157.2319659865337j),(0.08610496670007706+0j),(5.632736247207504e-06+0j),(6.358467315438671e-07+0j),(0.11288416564136047+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08059182246344132+0j),(0.0007801009909471498+0j),(35.51413153039205-152.62917729834305j),(0.0864420011639595+0j),(7.230926257761894e-06+0j),(6.408341715128842e-07+0j),(0.08862407783857476+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08061572995073486+0j),(0.0007643065604891491+0j),(44.1608298571163-145.7065512434083j),(0.08540791273117065+0j),(9.525323548587039e-06+0j),(6.255935374321981e-07+0j),(0.06567688060580336+0j),(35+0j),(2.0367597550835403e-06+0j)
