,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.020012336672868256+0j),(-0.0005025328048859414+0j),(7.176883191660912-45.30860612497454j),(0.3888019025325775+0j),(1.705224894976709e-05+0j),(6.948528953866949e-06+0j),(0.4074846065370079+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01999499413839409+0j),(-0.000490045894378232+0j),(7.394080393970495-44.597105763810276j),(0.4050371050834656+0j),(1.809102286642883e-05+0j),(7.540944239033738e-06+0j),(0.41683349220829996+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.019978097314640064+0j),(-0.00047697740964256283+0j),(7.674973052762095-43.91254708180432j),(0.42066118121147156+0j),(1.931083170347847e-05+0j),(8.133940340685572e-06+0j),(0.4212112904086053+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.019961666210120587+0j),(-0.0004633431727773345+0j),(8.06489419166908-43.23821922184039j),(0.43545445799827576+0j),(2.0843950551352464e-05+0j),(8.716087687524106e-06+0j),(0.4181591040551841+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.019945720264400925+0j),(-0.000449159983307322+0j),(8.634904034670488-42.547410278626785j),(0.4491221010684967+0j),(2.2906124286237173e-05+0j),(9.271819379187057e-06+0j),(0.40477469096585234+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019930278314308464+0j),(-0.00043444560082626037+0j),(9.493972558408263-41.79645798548295j),(0.4612863063812256+0j),(2.5839824957074597e-05+0j),(9.78086430198131e-06+0j),(0.3785189844834239+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019915358560779632+0j),(-0.00041921872590533764+0j),(10.80465006704558-40.91023073758965j),(0.47147369384765625+0j),(3.0174020139384083e-05+0j),(1.0217650439965974e-05+0j),(0.3386241008910037+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019900978536412667+0j),(-0.00040349897871782506+0j),(12.80033226827269-39.75049165630504j),(0.4790523648262024+0j),(3.66992135241162e-05+0j),(1.0548776368558556e-05+0j),(0.2874387583708469+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.019887155073807547+0j),(-0.00038730687527994674+0j),(15.798079714162828-38.050532520683916j),(0.48299670219421387+0j),(4.653545329347253e-05+0j),(1.07232008279116e-05+0j),(0.23043078059832137+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.019873904274776092+0j),(-0.00037066380131651686+0j),(20.199777237826144-35.29002957078281j),(0.48115381598472595+0j),(6.108488742029294e-05+0j),(1.0641527647454702e-05+0j),(0.1742088443944564+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01986124148050466+0j),(-0.0003535919837789559+0j),(26.517756841665637-30.43103564590632j),(0.4678916037082672+0j),(8.138072735164315e-05+0j),(1.0062980067573734e-05+0j),(0.12365311044827562+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.019849181242750865+0j),(-0.0003361144600388053+0j),(35.808558679886644-20.888142775301947j),(0.42449694871902466+0j),(0.0001041813738993369+0j),(8.282954095519637e-06+0j),(0.0795051340321435+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01983773729615517+0j),(-0.00031825504476759055+0j),(60.105240433737805+16.74293460212858j),(0.2123146951198578+0j),(7.71972700022161e-05+0j),(2.0720308513873965e-06+0j),(0.026840727027366573+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.019826922531748246+0j),(-0.0003000382944979308+0j),(94.47958584017641+142.0881347446884j),(0.020408133044838905+0j),(1.6225014405790716e-05+0j),(1.9144439791193508e-08+0j),(0.0011799336082167573+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01981674897173528+0j),(-0.00028148946984171686+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019807227745639873+0j),(-0.00026263449531749777+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01979836906789223+0j),(-0.00024349991670994162+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.019790182216949656+0j),(-0.00022411285584794292+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.019782675516041754+0j),(-0.00020450096267172007+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.019775856315625104+0j),(-0.0001846923651428413+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.01976973097760069+0j),(-0.00016471561826193463+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.019764304861327686+0j),(-0.00014459965204904632+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.019759582311498502+0j),(-0.00012437371683952277+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.019755566647982406+0j),(-0.00010406732511307621+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.019752260157755306+0j),(-8.371019004333607e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.019749664089029173+0j),(-6.333216082333662e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.019747778647696702+0j),(-4.296315458526643e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01974660299621476+0j),(-2.2633084641132666e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.019746135255060616+0j),(-2.3717847178245428e-06+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01974637250690715+0j),(1.7791071182352936e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.019747310803676657+0j),(3.782605370023187e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.01974894517664739+0j),(5.770406824743451e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.019751269649802273+0j),(7.739645078407091e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.019754277256624306+0j),(9.687506967503702e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.019757960060557318+0j),(0.00011611243400691285+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.019762309179362492+0j),(0.00013508180865394608+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.01976731481360828+0j),(0.0001537573362238429+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.01977296627953179+0j),(0.00017211416577435555+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.01977925204649994+0j),(0.00019012858784879757+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.019786159779274743+0j),(0.0002077781749127179+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.01979367638524459+0j),(0.000225041925669535+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.01980178806671713+0j),(0.0002419004109825374+0j),,,,,,,(2.0368209795733355e-06+0j)
