,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.33575130378197143+0j),(0.0011087196865849141+0j),(8.044561076066818-104.87226702141093j),(0.21777157485485077+0j),(3.6358183024276514e-06+0j),(1.4069750686140862e-06+0j),(0.3869761774604201+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3357875265354151+0j),(0.001130488891723271+0j),(8.3415640474999-103.03422060539293j),(0.23209522664546967+0j),(3.903160177287646e-06+0j),(1.598145939233101e-06+0j),(0.4094492325815008+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.33582443794983824+0j),(0.001150914545209703+0j),(8.676189351957133-101.30631107811547j),(0.24613720178604126+0j),(4.196152985969093e-06+0j),(1.7973743359050544e-06+0j),(0.42833860965389814+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.33586199383261073+0j),(0.0011699762081444885+0j),(9.079964138621158-99.6694907834359j),(0.25979286432266235+0j),(4.532515504251933e-06+0j),(2.002342911579856e-06+0j),(0.4417729867005346+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3359001493574914+0j),(0.0011876554968977147+0j),(9.601874201170832-98.09682261969316j),(0.27292680740356445+0j),(4.94167488795938e-06+0j),(2.2099192669547103e-06+0j),(0.4472004567397344+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3359388591318189+0j),(0.0012039360891431523+0j),(10.316950182099006-96.55059532852391j),(0.28537166118621826+0j),(5.471165422932245e-06+0j),(2.4160488160161236e-06+0j),(0.44159674022820056+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.335978077263818+0j),(0.0012188037249381326+0j),(11.338068837049466-94.97857293210161j),(0.29693785309791565+0j),(6.196005870151566e-06+0j),(2.6158639130868277e-06+0j),(0.422185512394106+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3360177574298614+0j),(0.0012322462028896272+0j),(12.831164307898002-93.3073132299853j),(0.3074360489845276+0j),(7.232158623082796e-06+0j),(2.8041006530474805e-06+0j),(0.38772665246827764+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.33605785294152657+0j),(0.0012442533714628324+0j),(15.032568977473058-91.42651224666459j),(0.3167063593864441+0j),(8.755338967603166e-06+0j),(2.975757838231478e-06+0j),(0.33987922674867177+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.33609831681229113+0j),(0.0012548171155051294+0j),(18.263324409914844-89.1524649716037j),(0.32463353872299194+0j),(1.1026279935322236e-05+0j),(3.126588959663494e-06+0j),(0.2835579159973614+0j),(25+0j),(2.0367556734508872e-06+0j)
