,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04390757227871505+0j),(-4.596889215601871e-05+0j),(7.748678051416176-319.17284876029106j),(0.045287955552339554+0j),(3.8009608260836103e-07+0j),(6.237410455983381e-08+0j),(0.16410088768029243+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04390672711186296+0j),(-1.2924361904286502e-05+0j),(9.258590627723546-317.461648719612j),(0.05167636275291443+0j),(4.589514901454095e-07+0j),(8.121247929797121e-08+0j),(0.1769522074593127+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04390676210664363+0j),(1.8144005613900672e-05+0j),(11.619289686614696-315.6302047067694j),(0.05672464519739151+0j),(5.823822561978886e-07+0j),(9.785487554848621e-08+0j),(0.16802516647285343+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04390761990999176+0j),(4.701086337417672e-05+0j),(15.42933606873964-313.6278125290113j),(0.060324180871248245+0j),(7.824239105502784e-07+0j),(1.1066792307633377e-07+0j),(0.14144240939480118+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.043909237696989276+0j),(7.350297287057119e-05+0j),(21.60407262275042-311.3718649197486j),(0.06261499971151352+0j),(1.108830247176229e-06+0j),(1.1923277685553356e-07+0j),(0.10753023482104165+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04391154868521836+0j),(9.750529562567822e-05+0j),(31.534111413333495-308.6192065990223j),(0.06380941718816757+0j),(1.6383156662413967e-06+0j),(1.2382503191445798e-07+0j),(0.07558069208880595+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.043914483805974965+0j),(0.00011896632783192042+0j),(47.24780221431481-304.6697096504591j),(0.06407643854618073+0j),(2.4852788556017913e-06+0j),(1.2486353408085022e-07+0j),(0.050241257152857995+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.043917973504979974+0j),(0.0001379021987171559+0j),(71.38744274554163-297.6356919433077j),(0.06348922103643417+0j),(3.8100642996141687e-06+0j),(1.225854399321332e-07+0j),(0.03217411316248573+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04392194963022466+0j),(0.00015439891934561372+0j),(106.21021908935703-282.771109554094j),(0.062032997608184814+0j),(5.820379556098487e-06+0j),(1.1702655718672202e-07+0j),(0.02010634462216536+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04392634734660869+0j),(0.0001686120855633954+0j),(149.0890875599989-250.44909245721618j),(0.05977456271648407+0j),(8.77486036188202e-06+0j),(1.0866050224553347e-07+0j),(0.01238316027427109+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04393110699831674+0j),(0.0001807633683260714+0j),(184.40602352908127-191.4233282349668j),(0.057028643786907196+0j),(1.3050919733359478e-05+0j),(9.890653329130875e-08+0j),(0.007578510581020094+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04393617582432153+0j),(0.00019113332489160853+0j),(190.27289589336647-114.96643330631525j),(0.053959235548973083+0j),(1.925013384607155e-05+0j),(8.85463103662814e-08+0j),(0.004599776348274659+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0439415094250018+0j),(0.00020005045837515428+0j),(164.67101384660964-46.954757873059094j),(0.0501093789935112+0j),(2.8080421543563716e-05+0j),(7.636193657806928e-08+0j),(0.0027194013615359034+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.043947072883338614+0j),(0.0002078769969986625+0j),(125.48355630097136-2.4178649553088363j),(0.04455017298460007+0j),(3.9831116737332195e-05+0j),(6.035839489307992e-08+0j),(0.0015153578367163452+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04395284146496692+0j),(0.00021499243778873206+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04395880085605621+0j),(0.00022177633734174492+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04396494694087956+0j),(0.00022859199094913795+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04397128516358598+0j),(0.00023577246589437257+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04397782955276482+0j),(0.00024361000512626894+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.043984601507331855+0j),(0.00025234923767443685+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04399162844670727+0j),(0.0002621840828678109+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04399894241962189+0j),(0.00027325783242200096+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.044006578748795336+0j),(0.0002856656812678602+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0440145747681258+0j),(0.00029945893538149145+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.044022968688871116+0j),(0.0003146501999048019+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04403179861401995+0j),(0.0003312189854500195+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04404110170665649+0j),(0.0003491173189708911+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04405091350861196+0j),(0.0003682750800704462+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04406126739951734+0j),(0.0003886048917840865+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04407219418277553+0j),(0.0004100064748730674+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.044083721783235386+0j),(0.0004323704301088966+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.044095875040874775+0j),(0.00045558144949229943+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04410867558514169+0j),(0.0004795209803296491+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.044122141775450846+0j),(0.0005040693800645315+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04413628869448662+0j),(0.0005291076079784798+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04415112818229248+0j),(0.0005545185044630897+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04416666890054921+0j),(0.0005801877107731872+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.044182916417903936+0j),(0.0006060042826659454+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04419987330866567+0j),(0.0006318610504150006+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04421753925859438+0j),(0.0006576547755044878+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.04423591117284571+0j),(0.0006832861509681108+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.04425498328236341+0j),(0.0007086596879891108+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04427474724611115+0j),(0.0007336835262310862+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.04429519224748621+0j),(0.0007582691997084057+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.04431630508405042+0j),(0.00078233138413898+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04433807025034701+0j),(0.0008057876459576022+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.04436047001405202+0j),(0.0008285582077832914+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.044383484486049445+0j),(0.0008505657403382424+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04440709168523738+0j),(0.0008717351867464757+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.044431267598991034+0j),(0.00089199362185808+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0444559862402459+0j),(0.0009112701467424259+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04448121970214443+0j),(0.000929495816710697+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.04450693821112811+0j),(0.0009466036000699324+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.044533110179271834+0j),(0.0009625283641643274+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.044559702256558725+0j),(0.000977206885008212+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04458667938369305+0j),(0.0009905778768499473+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.044614004845951266+0j),(0.0010025820382323484+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.04464164032848173+0j),(0.0010131621114555058+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.04466954597338388+0j),(0.0010222629527426382+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.04469768043882942+0j),(0.0010298316108172854+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.044726000960430244+0j),(0.0010358174119911056+0j),,,,,,,(2.036859755083539e-06+0j)
