,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.024324093516938393+0j),(-0.0006709815768111219+0j),(3.375486948760882-65.69118347560074j),(0.21140173077583313+0j),(3.900731371686561e-06+0j),(1.9840591563627874e-06+0j),(0.5086377315710768+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02430059377956948+0j),(-0.0006517126103493172+0j),(3.660258023179196-65.09103820791513j),(0.22316238284111023+0j),(4.3059317249571905e-06+0j),(2.2109530462140874e-06+0j),(0.5134668144874194+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02427779192750699+0j),(-0.000631638708833278+0j),(4.059178857250188-64.48988584404299j),(0.234188050031662+0j),(4.8607885219098534e-06+0j),(2.434820785337243e-06+0j),(0.5009106597339843+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.024255716004521106+0j),(-0.0006107886457384389+0j),(4.650848246429703-63.86522848209991j),(0.24418649077415466+0j),(5.67120332561899e-06+0j),(2.6471637492495435e-06+0j),(0.46677285176697764+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.024234393005230545+0j),(-0.0005891927935258182+0j),(5.559238575861142-63.1796133018049j),(0.2528694272041321+0j),(6.9100456130399834e-06+0j),(2.838769883995412e-06+0j),(0.4108178213235459+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.024213848819139322+0j),(-0.0005668830808237714+0j),(6.972902957918551-62.3649588396283j),(0.26002612709999084+0j),(8.85331701283576e-06+0j),(3.0017292327908325e-06+0j),(0.3390513666729488+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02419410817626295+0j),(-0.0005438929456429732+0j),(9.162573722452446-61.28523278056636j),(0.26557374000549316+0j),(1.1930933396797627e-05+0j),(3.131178303232104e-06+0j),(0.2624420235278944+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.024175194594483602+0j),(-0.0005202572846964712+0j),(12.478370559299165-59.66085945195005j),(0.2695292830467224+0j),(1.6793972463347018e-05+0j),(3.2251465358695536e-06+0j),(0.19204190925693504+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.024157130328771204+0j),(-0.0004960123988831898+0j),(17.283336413720484-56.95610884927423j),(0.2718731164932251+0j),(2.4392764316871762e-05+0j),(3.2814823355220275e-06+0j),(0.13452687415391956+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02413993632240594+0j),(-0.0004711959349770314+0j),(23.78378555587297-52.30203359908242j),(0.2722095847129822+0j),(3.602320430218242e-05+0j),(3.2896096395817627e-06+0j),(0.09131918448971697+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.024123632160336323+0j),(-0.00044584682354417373+0j),(31.88472981484295-44.552116349621166j),(0.2687182128429413+0j),(5.311411223374307e-05+0j),(3.2057654545090665e-06+0j),(0.060356190091274145+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.024108236024806655+0j),(-0.0004200052130874516+0j),(41.53105103874058-32.00573230578601j),(0.25439924001693726+0j),(7.553304021712393e-05+0j),(2.8732218390071036e-06+0j),(0.03803927169815842+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02409376465338825+0j),(-0.0003937124003861068+0j),(54.995959722878986-7.444621868690093j),(0.19751420617103577+0j),(8.927975432015955e-05+0j),(1.7319454727175816e-06+0j),(0.019399084214622494+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.024080233299550703+0j),(-0.00036701075695995937+0j),(72.52814223384026+102.37588879565546j),(0.024907371029257774+0j),(2.3037764549371786e-05+0j),(2.7541863404663382e-08+0j),(0.0011955093709564984+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.024067655695912873+0j),(-0.0003399436515366768+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02405604402031858+0j),(-0.0003125553683343994+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.024045408864890372+0j),(-0.0002848910208846696+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02403575920822657+0j),(-0.0002569964610055628+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.024027102390923212+0j),(-0.00022891818238104987+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.02401944409462556+0j),(-0.00020070321799628096+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02401278832484538+0j),(-0.00017239903040011984+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.02400713739782338+0j),(-0.0001440533933867622+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.024002491931775463+0j),(-0.00011571426316757928+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.023998850842942662+0j),(-8.742963638453314e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02399621134695086+0j),(-5.924739274157258e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.023994568965792537+0j),(-3.1215135418585516e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.023993917540186933+0j),(-3.3800474361328897e-06+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02399424924708639+0j),(2.4211254838507873e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.023995554622931674+0j),(5.151289931157139e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.023997822593702096+0j),(7.847996361625373e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.02400104051261441+0j),(0.00010506870088342578+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.02400519420623033+0j),(0.00013123678802783807+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.024010268029812543+0j),(0.0001569435988709845+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.02401624493284216+0j),(0.0001821505039014472+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.02402310653565932+0j),(0.00020682119761365484+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.024030833218195796+0j),(0.00023092205288990035+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.024039404221709637+0j),(0.0002544224996506436+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.024048797764277412+0j),(0.0002772954218258031+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.024058991170513782+0j),(0.0002995175624980364+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.024069961015536344+0j),(0.00032106992188118434+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.024081683282545077+0j),(0.00034193812690822163+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.024094133532526835+0j),(0.0003621127452389654+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.024107287083542123+0j),(0.0003815895114893978+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.024121119195862014+0j),(0.00040036943083377184+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.024135605258009486+0j),(0.0004184587264092143+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.024150720967684867+0j),(0.000435868603506946+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.024166442500816898+0j),(0.00045261481594951433+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.024182746661774782+0j),(0.000468717037633421+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.024199611008246334+0j),(0.00048419806274279726+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.024217013945475898+0j),(0.0004990828781290335+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.02423493478637377+0j),(0.000513397666863663+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.024253353776240053+0j),(0.0005271688097456728+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.024272252083187933+0j),(0.0005404219500180431+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.024291611757484968+0j),(0.000553181176329796+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0243114156646924+0j),(0.0005654683625714347+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.024331647398514598+0j),(0.0005773026841413667+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0243522911796408+0j),(0.0005887003119595107+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.024373331746645806+0j),(0.0005996742707413001+0j),,,,,,,(2.0368536326345597e-06+0j)
