,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08686486711077616+0j),(0.0009764316112117359+0j),(2.8528871281226427-170.35583358898975j),(0.06582269072532654+0j),(4.913775342174631e-07+0j),(9.648684457621974e-08+0j),(0.19635990222849445+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08689028175089825+0j),(0.0009798795525821247+0j),(3.194474326570973-169.6965403839546j),(0.07442442327737808+0j),(5.544541750168719e-07+0j),(1.2335245476638475e-07+0j),(0.22247547286055006+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08691575668477565+0j),(0.000981064721968439+0j),(3.692805059890084-168.98162999360028j),(0.08198248594999313+0j),(6.46302794393705e-07+0j),(1.4967835696118905e-07+0j),(0.23159169086001236+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08694123323674902+0j),(0.000980004995062729+0j),(4.466095493621904-168.17117074512683j),(0.08814775198698044+0j),(7.890139386290684e-07+0j),(1.7303713778130466e-07+0j),(0.21930808736023225+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08696665332473179+0j),(0.0009767280939139641+0j),(5.700601553725871-167.21578410108228j),(0.09276027977466583+0j),(1.0181868219660828e-06+0j),(1.916200461255443e-07+0j),(0.18819733470477723+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08699195973135754+0j),(0.0009712727247265913+0j),(7.668800999629969-166.03225590139354j),(0.09591454267501831+0j),(1.3879781590731e-06+0j),(2.0487348802540628e-07+0j),(0.1476057001950391+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08701709641116583+0j),(0.0009636902087003283+0j),(10.750026696102982-164.42963902982325j),(0.09781889617443085+0j),(1.979532498808112e-06+0j),(2.1308965007597376e-07+0j),(0.10764645198008937+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08704200884549011+0j),(0.0009540465158294423+0j),(15.418892475596325-161.9738404399344j),(0.09861938655376434+0j),(2.9121333682269324e-06+0j),(2.1659151254920927e-07+0j),(0.07437554712031687+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08706664445420188+0j),(0.0009424245990166453+0j),(22.09673067814043-157.83784623086936j),(0.09833677113056183+0j),(4.349526989244623e-06+0j),(2.153519105645779e-07+0j),(0.049511570130980564+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08709095307035712+0j),(0.0009289268923549058+0j),(30.830831248974846-150.90338419251844j),(0.0969516932964325+0j),(6.498200946225552e-06+0j),(2.0932815125677115e-07+0j),(0.03221324686463541+0j),(25+0j),(2.0367556734508872e-06+0j)
