,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09923294733225364+0j),(0.0007546019953207056+0j),(8.27634554036189-174.56276382681446j),(0.022584006190299988+0j),(1.3549669120038743e-06+0j),(5.66948507722058e-08+0j),(0.04184224003548486+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09926779061511576+0j),(0.0007550927718080968+0j),(8.957751786066048-172.4312853972453j),(0.02910996600985527+0j),(1.5023274499981198e-06+0j),(9.419439148404956e-08+0j),(0.06269897516960596+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09930263350103594+0j),(0.0007545927941250881+0j),(9.68703726466343-170.4322581462687j),(0.0361584909260273+0j),(1.662090653553605e-06+0j),(1.4533233189487875e-07+0j),(0.08743947364372298+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09933742975197066+0j),(0.0007531094376721258+0j),(10.466096422576427-168.5506672738956j),(0.04356786981225014+0j),(1.8349337551626377e-06+0j),(2.1099603814855205e-07+0j),(0.11498836813858199+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09937213351506016+0j),(0.0007506517621855951+0j),(11.3078042628763-166.77021990643644j),(0.051179829984903336+0j),(2.023564547926071e-06+0j),(2.9116510541668633e-07+0j),(0.14388723389876454+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09940669940127529+0j),(0.0007472305009783481+0j),(12.239722587120408-165.07127526656748j),(0.05883210152387619+0j),(2.2336500933306525e-06+0j),(3.847426855529715e-07+0j),(0.17224841379666228+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09944108256329474+0j),(0.0007428580388605243+0j),(13.309598932737584-163.42763199193539j),(0.066350556910038+0j),(2.475202563800849e-06+0j),(4.893626204277442e-07+0j),(0.19770608983060084+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09947523877228118+0j),(0.0007375483872204488+0j),(14.593305948655287-161.80169994788952j),(0.07354459911584854+0j),(2.7646271973935654e-06+0j),(6.01233565389768e-07+0j),(0.21747364923437013+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09950912449373531+0j),(0.0007313171695899533+0j),(16.20550994483767-160.13676170553182j),(0.08020961284637451+0j),(3.1276861136575462e-06+0j),(7.151456286828906e-07+0j),(0.22865006355979642+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09954269696292042+0j),(0.0007241816177683753+0j),(18.312256145187945-158.3435295999797j),(0.08613894879817963+0j),(3.60361718776403e-06+0j),(8.247850554014955e-07+0j),(0.228876990098179+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09957591426028022+0j),(0.0007161605754177606+0j),(21.141705778329637-156.2759244834829j),(0.09114429354667664+0j),(4.250566689734114e-06+0j),(9.234228445437848e-07+0j),(0.21724699597679942+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09960873538720501+0j),(0.0007072745093614452+0j),(24.982757362964335-153.68970901719922j),(0.09507708996534348+0j),(5.1521874411264434e-06+0j),(1.0048318900377656e-06+0j),(0.1950301501100036+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09964112034251824+0j),(0.0006975455290631858+0j),(30.150568750831166-150.18489439111778j),(0.09784091264009476+0j),(6.424666480597807e-06+0j),(1.0641004779829276e-06+0j),(0.16562734909219978+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09967303020006965+0j),(0.0006869974144057418+0j),(36.89278278961929-145.16475273371114j),(0.09939361363649368+0j),(8.222510587074794e-06+0j),(1.0981422705629713e-06+0j),(0.1335531598206968+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09970442718781342+0j),(0.0006756556513279886+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09973527476871157+0j),(0.000663547474143908+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09976553772372698+0j),(0.0006507019124502315+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09979518223704613+0j),(0.0006371498394395911+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09982417598349408+0j),(0.000622924017205697+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09985248821786707+0j),(0.000608059133319044+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09988008986560915+0j),(0.0005925918216673008+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09990695361390581+0j),(0.0005765606594383658+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09993305400186912+0j),(0.0005600061313563972+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09995836750806644+0j),(0.0005429705520661173+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09998287263323233+0j),(0.0005254979381033152+0j),,,,,,,(2.036786285695785e-06+0j)
