,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3110780469056245+0j),(0.0017225934693237057+0j),(13.310306256665548-61.9058636733631j),(0.18576838076114655+0j),(1.6598429283476435e-05+0j),(6.0926531604851945e-06+0j),(0.3670620307760306+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.31115165919888754+0j),(0.0017438172718542415+0j),(13.814396981309644-61.20343760836397j),(0.19710756838321686+0j),(1.754563163558487e-05+0j),(6.859136804824947e-06+0j),(0.39093131255039615+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.31122616132024705+0j),(0.001763193806371439+0j),(14.312883432923819-60.52756306796209j),(0.20837551355361938+0j),(1.849949694587849e-05+0j),(7.665777870819282e-06+0j),(0.4143776391999212+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3113014717981796+0j),(0.0017807029879291587+0j),(14.810749852667783-59.877054919906286j),(0.21955081820487976+0j),(1.9464127035462297e-05+0j),(8.510067095410286e-06+0j),(0.4372180206132816+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3113775083306073+0j),(0.0017963270011189087+0j),(15.31545049509213-59.24953351084061j),(0.23060688376426697+0j),(2.044744360318873e-05+0j),(9.388741861985756e-06+0j),(0.45916458038410257+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.31145418788466883+0j),(0.0018100503100603+0j),(15.83811575621084-58.640743350932524j),(0.24150921404361725+0j),(2.1463247321662493e-05+0j),(1.0297463789560884e-05+0j),(0.4797719392241186+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.31153142679684215+0j),(0.0018218596644730505+0j),(16.395266438970108-58.04352662817199j),(0.25221148133277893+0j),(2.2534202798851766e-05+0j),(1.123033134658701e-05+0j),(0.4983682558834188+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.31160914087324676+0j),(0.0018317441018340943+0j),(17.011194285356247-57.44627556267326j),(0.2626504600048065+0j),(2.3696024072705768e-05+0j),(1.217921215846384e-05+0j),(0.5139770334928233+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3116872454899546+0j),(0.001839694945632408+0j),(17.721175643316766-56.830592896384815j),(0.2727396786212921+0j),(2.5003331757034175e-05+0j),(1.3132866004297184e-05+0j),(0.5252446406708386+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3117656556931373+0j),(0.001845705799744067+0j),(18.575652397538253-56.16771234449437j),(0.2823610305786133+0j),(2.6537607482168823e-05+0j),(1.407577710427885e-05+0j),(0.5304086705531635+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3118442862988834+0j),(0.0018497725389604992+0j),(19.6453691267998-55.41295216153677j),(0.2913552224636078+0j),(2.8417662178981118e-05+0j),(1.498678505317281e-05+0j),(0.52737572002871+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3119230519925146+0j),(0.0018518932957137348+0j),(21.027087738915448-54.49701919082499j),(0.2995092272758484+0j),(3.081280738115311e-05+0j),(1.5837377826291867e-05+0j),(0.5139868506749217+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.31200186742723734+0j),(0.0018520684430547282+0j),(22.84873797785918-53.312353628081894j),(0.3065384030342102+0j),(3.395786916371435e-05+0j),(1.6589475117241604e-05+0j),(0.48853109826361757+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.31208064732196616+0j),(0.0018503005739546883+0j),(25.271643459500883-51.69206137847805j),(0.31205180287361145+0j),(3.816626485786401e-05+0j),(1.7191598361742714e-05+0j),(0.45043963368609424+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.31215930655815977+0j),(0.0018465944770152333+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.31223776027551475+0j),(0.0018409571086931004+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.31231592396636626+0j),(0.001833397562170815+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.312393713568653+0j),(0.001823927033039438+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.312471045557311+0j),(0.0018125587820101892+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3125478370339726+0j),(0.0017993080949493796+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.3126240058148622+0j),(0.0017841922406563713+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.31269947051680386+0j),(0.001767230427018389+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3127741506412913+0j),(0.0017484437565605572+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.31284796665663395+0j),(0.0017278551831379151+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3129208400782969+0j),(0.0017054894729804295+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.31299269354776715+0j),(0.0016813731764440847+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.31306345091068993+0j),(0.0016555346230309395+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3131330372954632+0j),(0.001628003947233253+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.31320137919346935+0j),(0.0015988131374381042+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.31326840454207505+0j),(0.0015679961132377203+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.31333404281232347+0j),(0.001535588862109589+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.31339822510453874+0j),(0.001501629663566349+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.31346088425611723+0j),(0.0014661594207057973+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.3135219549667113+0j),(0.0014292221217857856+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.31358137394697566+0j),(0.0013908654531013095+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.31363908009773295+0j),(0.0013511415731863518+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.3136950147263349+0j),(0.0013101080347563442+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3137491218055286+0j),(0.0012678288009623044+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.3138013482765442+0j),(0.001224375245630512+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3138516443918084+0j),(0.0011798269600045103+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.31389996408362103+0j),(0.0011342721299777195+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.31394626533436726+0j),(0.001087807229031557+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.313990510513861+0j),(0.001040535826611073+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.3140326666437592+0j),(0.0009925664545532447+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.31407270555100403+0j),(0.0009440096805660654+0j),,,,,,,(2.036827102022315e-06+0j)
