,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.059819094286833616+0j),(0.00032334142208255564+0j),(15.095348783169392-286.4036089089148j),(0.03431277349591255+0j),(9.176148410006135e-07+0j),(4.159585831108374e-08+0j),(0.045330411467327095+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05982810773039338+0j),(0.00030794891878130787+0j),(15.831594905888823-284.99659362131877j),(0.04204561561346054+0j),(9.715980695546023e-07+0j),(6.245682090332433e-08+0j),(0.06428256998488649+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059836676606708654+0j),(0.00029241359932891895+0j),(16.69098916795464-283.6595685291465j),(0.0496758334338665+0j),(1.0336318609915907e-06+0j),(8.718238944303787e-08+0j),(0.08434568702187786+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0598447980776476+0j),(0.00027682361631805024+0j),(17.756568686921106-282.3645463035428j),(0.05687598139047623+0j),(1.1091871101598372e-06+0j),(1.1428684670245302e-07+0j),(0.1030365802628052+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059852471833131554+0j),(0.0002612666931400225+0j),(19.16483299345942-281.0913463012912j),(0.06328269839286804+0j),(1.2071920991729712e-06+0j),(1.414843558852471e-07+0j),(0.1172011943933164+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059859700069964876+0j),(0.00024582950975646364+0j),(21.13189785559016-279.83852323216144j),(0.06850443035364151+0j),(1.3416358797258e-06+0j),(1.6579665411920157e-07+0j),(0.12357798164512913+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059866487452423595+0j),(0.00023059704790626416+0j),(23.983159103336714-278.6428688698383j),(0.07215514779090881+0j),(1.5331539771068492e-06+0j),(1.8393868801817825e-07+0j),(0.11997404746343955+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05987284105363979+0j),(0.00021565190984058286+0j),(28.17994034140091-277.59857714738416j),(0.07389259338378906+0j),(1.8098123746312922e-06+0j),(1.9290356844913955e-07+0j),(0.10658760607073384+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059878770277273716+0j),(0.00020107362821844118+0j),(34.3344961044404-276.8373029937352j),(0.07347852736711502+0j),(2.20613196688646e-06+0j),(1.907477091270196e-07+0j),(0.08646251085161695+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05988428675950664+0j),(0.00018693798711195248+0j),(43.20514765984992-276.3324596122713j),(0.07102763652801514+0j),(2.7615974431682844e-06+0j),(1.7823507389732673e-07+0j),(0.06454057029139042+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05988940425197149+0j),(0.00017331637483854838+0j),(55.71556431003825-275.29450226199407j),(0.06746695935726166+0j),(3.5312032196088694e-06+0j),(1.6081283876144876e-07+0j),(0.0455405222413852+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05989413848682082+0j),(0.00016027518843700431+0j),(73.02332567219935-271.5077106889885j),(0.06418156623840332+0j),(4.6189034037524834e-06+0j),(1.4553219025059664e-07+0j),(0.03150795276046768+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.059898507025666854+0j),(0.00014787530714442434+0j),(96.09812149188626-261.4250329597105j),(0.06173575669527054+0j),(6.193665740283905e-06+0j),(1.346517476965027e-07+0j),(0.0217402348371371+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05990252909457302+0j),(0.00013617164852489747+0j),(124.21075564906032-240.51949736434725j),(0.059824369847774506+0j),(8.475311005895492e-06+0j),(1.2644297594500274e-07+0j),(0.014918977705602547+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.059906225407604985+0j),(0.0001252128164032066+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.059909617981643+0j),(0.00011504084498624349+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.059912729945218644+0j),(0.00010569103899830002+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05991558534407679+0j),(9.719190570574358e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.059918208946000785+0j),(8.956517161975721e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05992062604720107+0j),(8.28258745528795e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05992286228228292+0j),(7.698252054771098e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.059924943439503185+0j),(7.203729488266374e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05992689528272044+0j),(6.79863167187726e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05992874338115533+0j),(6.481992779075089e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05993051294781814+0j),(6.252300668208777e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.059932228687235745+0j),(6.107530149490388e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05993391465292182+0j),(6.045177500765196e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05993559411488173+0j),(6.062295761708314e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05993728943732358+0j),(6.155530442538463e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05993902196665514+0j),(6.321155373284216e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05994081192977818+0j),(6.555108492100023e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.059942678342641414+0j),(6.853027426434598e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05994463892897757+0j),(7.210284760802566e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.059946710049122706+0j),(7.622022911289157e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05994890663879565+0j),(8.083188541841358e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05995124215769706+0j),(8.588566463189881e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.059953728547770695+0j),(9.132812953668116e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05995637620095111+0j),(9.710488434352552e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05995919393620076+0j),(0.00010316089420239336+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05996218898561521+0j),(0.00010944079655979883+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05996536698934704+0j),(0.00011588920330387527+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.059968731999066126+0j),(0.00012245099249526536+0j),,,,,,,(2.0368209795733355e-06+0j)
