,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20991083375910932+0j),(0.0009617227631822908+0j),(13.905805288777715-101.28327086748651j),(0.1596105396747589+0j),(6.652423962805187e-06+0j),(6.574141403686285e-07+0j),(0.09882324759280837+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2102505018272519+0j),(0.0009832944614099424+0j),(14.130048381179524-100.89881938681845j),(0.17031505703926086+0j),(6.806224064348498e-06+0j),(7.485520390153802e-07+0j),(0.10998051664745373+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2105975404801109+0j),(0.0010037108650203306+0j),(14.398445494646989-100.51120643101162j),(0.1807326227426529+0j),(6.9828738560318016e-06+0j),(8.429251483784509e-07+0j),(0.12071321432368891+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21095153936508618+0j),(0.0010229462588943602+0j),(14.742153840733007-100.10621636801622j),(0.19069182872772217+0j),(7.199304036475951e-06+0j),(9.383828810301834e-07+0j),(0.1303435549152777+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21131207937505755+0j),(0.0010409764858114957+0j),(15.211186968982009-99.6638130340992j),(0.19997099041938782+0j),(7.482678483938798e-06+0j),(1.031929206140991e-06+0j),(0.1379090667006442+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21167873320026506+0j),(0.0010577789727921566+0j),(15.88430753324947-99.1568827801636j),(0.20831255614757538+0j),(7.87567569204839e-06+0j),(1.1198163525930407e-06+0j),(0.14218670198972946+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21205106588889167+0j),(0.0010733327543359164+0j),(16.882992968193673-98.548744074242j),(0.21546027064323425+0j),(8.444112609140575e-06+0j),(1.1979820507765813e-06+0j),(0.1418718705242977+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21242863541525606+0j),(0.0010876184925494934+0j),(18.389978199796452-97.78505051644612j),(0.22120797634124756+0j),(9.287756256526336e-06+0j),(1.262750283114434e-06+0j),(0.1359585941143882+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21281099325452504+0j),(0.0011006184941708603+0j),(20.6712209504922-96.770400695917j),(0.22542914748191833+0j),(1.0555350854701828e-05+0j),(1.3114026180072343e-06+0j),(0.12424055211988302+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21319768496285846+0j),(0.0011123167245098192+0j),(24.094873838556946-95.31401857352934j),(0.22805528342723846+0j),(1.2464581232052296e-05+0j),(1.3421349484779152e-06+0j),(0.10767589568325453+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2135882507619097+0j),(0.0011226988183411853+0j),(29.126231904310014-93.02732935046332j),(0.228999063372612+0j),(1.5325671483878978e-05+0j),(1.353266469155015e-06+0j),(0.08830063143259409+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.21398222612662154+0j),(0.0011317520878046904+0j),(36.250320987149124-89.17672005781755j),(0.22803567349910736+0j),(1.9559700376703404e-05+0j),(1.3419041444559678e-06+0j),(0.06860555727398789+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.214379142375279+0j),(0.0011394655273877106+0j),(45.77354538507367-82.57041295604888j),(0.2246025800704956+0j),(2.567767478467431e-05+0j),(1.3018033676065533e-06+0j),(0.050697868032176074+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.21477852726081254+0j),(0.0011458298160943235+0j),(57.62504491716811-71.60471043108632j),(0.21727025508880615+0j),(3.410617500776425e-05+0j),(1.2181940039816148e-06+0j),(0.03571769639088211+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2151799055623883+0j),(0.0011508373169394387+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21558279967637792+0j),(0.001154482073954805+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.21598673020587975+0j),(0.0011567598069611737+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.21639121654806764+0j),(0.0011576679044589166+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.21679577747879525+0j),(0.0011572054151379025+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.21719993173409927+0j),(0.0011553730387394133+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.21760319858856797+0j),(0.0011521731173772842+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.21800509843104188+0j),(0.0011476096290515627+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2184051533389109+0j),(0.001141688186172285+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.21880288765360478+0j),(0.0011344160438627286+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.21919782856219466+0j),(0.0011258021264815901+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2195895066942584+0j),(0.0011158570880506324+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.21997745675066702+0j),(0.0011045934336277906+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.22036121818642776+0j),(0.0010920257057796443+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.22074033596419887+0j),(0.0010781707005729786+0j),,,,,,,(2.036794448961091e-06+0j)
