,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02285825049603883+0j),(-0.0004347692900591649+0j),(4.432677706368952-35.287994933340485j),(0.6478506922721863+0j),(1.7521955669508316e-05+0j),(8.86484744531373e-06+0j),(0.505927969030325+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.022832913561325226+0j),(-0.00042495895375150894+0j),(4.5505810020721045-35.13543610684528j),(0.6612209677696228+0j),(1.8126802387996577e-05+0j),(9.234526792802742e-06+0j),(0.5094404735673498+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.022808169146993216+0j),(-0.0004146424859036778+0j),(4.720873585000209-34.97599719838169j),(0.6741342544555664+0j),(1.8950073354062624e-05+0j),(9.598739432800062e-06+0j),(0.5065278246399099+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022784046699347877+0j),(-0.00040383183571512634+0j),(4.97923531549476-34.7990733498359j),(0.686403214931488+0j),(2.0146293536527082e-05+0j),(9.95130483017323e-06+0j),(0.4939521412278939+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02276057493677587+0j),(-0.00039253978007893327+0j),(5.3823362655974085-34.587774143280036j),(0.6977720856666565+0j),(2.1963614926789887e-05+0j),(1.0283680967044961e-05+0j),(0.46821440829858796+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.022737781801351966+0j),(-0.0003807799121469259+0j),(6.018187228970582-34.31469104682436j),(0.7079159021377563+0j),(2.4792369003989734e-05+0j),(1.0584850980650898e-05+0j),(0.4269398773044852+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022715694411173142+0j),(-0.0003685666280526396+0j),(7.020036854401569-33.93236162672124j),(0.7164309024810791+0j),(2.9233413442852907e-05+0j),(1.0841017181462907e-05+0j),(0.37084335712815497+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.022694339013526976+0j),(-0.0003559151118497393+0j),(8.58333713319911-33.350861549504316j),(0.7227578163146973+0j),(3.618746268330142e-05+0j),(1.1033340116364168e-05+0j),(0.30489399638000775+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02267374093899789+0j),(-0.00034284131871668855+0j),(10.983014766483771-32.38868141946601j),(0.7258883714675903+0j),(4.694983726949431e-05+0j),(1.1129126791615757e-05+0j),(0.23704292578766648+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022653924556611943+0j),(-0.00032936195647197353+0j),(14.587613599005026-30.673764920739718j),(0.72347092628479+0j),(6.322214903775603e-05+0j),(1.1055122976795747e-05+0j),(0.17486155002724868+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.022634913230118636+0j),(-0.00031549446543811024+0j),(19.89563248566855-27.43249926537743j),(0.7089912295341492+0j),(8.662485925015062e-05+0j),(1.0617032275075787e-05+0j),(0.12256334228972876+0j),(30+0j),(2.0367577142672137e-06+0j)
