,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8584100475375562+0j),(-0.003386320178453271+0j),(15.257565195338259+9.949221530690899j),(0.8803402185440063+0j),(0.00022993478341959417+0j),(3.5003151988809806e-05+0j),(0.152230782434229+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8566818387161771+0j),(-0.003261171241361224+0j),(15.191188790193443+10.140815169348247j),(0.8871576189994812+0j),(0.00022767997870687395+0j),(3.554738360014819e-05+0j),(0.15612871980242754+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8550189032210183+0j),(-0.0031324761802126897+0j),(15.11775606810584+10.304922135602254j),(0.8952358961105347+0j),(0.00022581478697247803+0j),(3.6197705542478376e-05+0j),(0.160298207339673+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8534230294983572+0j),(-0.0030003619107251763+0j),(15.016650831626794+10.405597767497792j),(0.9069297909736633+0j),(0.00022495085431728512+0j),(3.7149536813695e-05+0j),(0.1651451243714634+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8518959396558234+0j),(-0.0028649595012662024+0j),(14.638293097669356+9.994848534220523j),(0.9523248076438904+0j),(0.00023296278959605843+0j),(4.096153874253051e-05+0j),(0.1758286755303498+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8504392873660852+0j),(-0.002726404030989319+0j),(14.64180659785717+10.252653639992516j),(0.9523311853408813+0j),(0.00022913666907697916+0j),(4.096208738130385e-05+0j),(0.17876705437985796+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.849054655844911+0j),(-0.0025848344424602627+0j),(14.649341198951504+10.506669561935203j),(0.9521724581718445+0j),(0.00022537914628628641+0j),(4.094843403374264e-05+0j),(0.18168688056759322+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.847743555906396+0j),(-0.0024403933889669115+0j),(14.659490890227923+10.759473603204995j),(0.9517456293106079+0j),(0.0002216654975200072+0j),(4.0911730480922694e-05+0j),(0.18456517111883894+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8465074240980239+0j),(-0.0022932270767137054+0j),(14.669262793727544+11.015647903874507j),(0.9508976936340332+0j),(0.00021794767235405743+0j),(4.083886424136799e-05+0j),(0.18737921722341216+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8453476209181345+0j),(-0.0021434851021075296+0j),(14.673366410687784+11.282883560526571j),(0.9493934512138367+0j),(0.00021414023649413139+0j),(4.0709758949497594e-05+0j),(0.19010793868537296+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8442654291182735+0j),(-0.001991320284348209+0j),(14.662982051050298+11.574143059322578j),(0.9468588829040527+0j),(0.0002100931596942246+0j),(4.049268575556859e-05+0j),(0.19273681168155485+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8432620520927714+0j),(-0.0018368884935429759+0j),(14.620877123774322+11.91460941157034j),(0.9427033066749573+0j),(0.00020550643966998905+0j),(4.013803694236876e-05+0j),(0.1953127941237468+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8423386123577956+0j),(-0.0016803484745698642+0j),(14.515961898638515+12.35324278960703j),(0.9358285069465637+0j),(0.00019977061310783029+0j),(3.9554746751503875e-05+0j),(0.1980008277301196+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.8414961501220013+0j),(-0.0015218616669204097+0j),(14.290313661114638+13.014486357474572j),(0.9230241775512695+0j),(0.00019125669496133924+0j),(3.8479748201636086e-05+0j),(0.20119425471309335+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8407356213533688+0j),(-0.0013615943454774004+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8400578936682446+0j),(-0.0011997239544419781+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8394637395320639+0j),(-0.0010364432349200263+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.838953829354512+0j),(-0.0008719565087161626+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8385287272949487+0j),(-0.0007064728486395668+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.838188890155647+0j),(-0.000540200892863479+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8379346685805021+0j),(-0.00037334505932492764+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8377663099664485+0j),(-0.00020610266649407353+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8376839625806556+0j),(-3.866212027004943e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8376876803244604+0j),(0.00012879778996377456+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8377774276081167+0j),(0.00029610761904555363+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.8379530838939979+0j),(0.0004631062486142695+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.838214447589585+0j),(0.000629639374737154+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.8385612390943119+0j),(0.0007955577280163104+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.8389931029123576+0j),(0.000960715219045972+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.8395096088344058+0j),(0.001124967170188134+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.8401102521806468+0j),(0.0012881684308913201+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.8407944525793734+0j),(0.0014501695639052867+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.8415615505837285+0j),(0.0016108122464791102+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.8424108033204815+0j),(0.0017699301021711577+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.8433413817690159+0j),(0.0019273542123422764+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.8443523703533138+0j),(0.0020829166050414087+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.8454427676457635+0j),(0.0022364510925553783+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.8466114873686562+0j),(0.0023877935923363094+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.847857359534222+0j),(0.002536782345265424+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.8491791316910084+0j),(0.0026832581113015964+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.850575470268985+0j),(0.0028270643581197845+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.8520449620205055+0j),(0.0029680474456254048+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.8535861155551133+0j),(0.0031060568067185937+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.8551973629662183+0j),(0.0032409451241875056+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.8568770615476006+0j),(0.0033725685035149665+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.8586234955975885+0j),(0.0035007866413674614+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.8604348783086158+0j),(0.0036254629895364535+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.862309353739769+0j),(0.0037464649141064365+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.8642449988698181+0j),(0.0038636638496294027+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.8662398257280937+0j),(0.003976935448091137+0j),,,,,,,(2.0368373061039476e-06+0j)
