,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20002368986519747+0j),(-0.0004320883606013736+0j),(5.031927318185455-45.80440569413963j),(0.3225456178188324+0j),(1.1848936082969885e-05+0j),(4.266725854331968e-06+0j),(0.36009358346226567+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20001369505773128+0j),(-0.0003674728556509593+0j),(5.192384862847501-45.121575360848404j),(0.337740421295166+0j),(1.2585034710355103e-05+0j),(4.678197250331667e-06+0j),(0.37172700417603105+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20000529039321935+0j),(-0.00030227119283717245+0j),(5.398683390320655-44.46639832655067j),(0.3524118661880493+0j),(1.3453595784085337e-05+0j),(5.0934669715092e-06+0j),(0.3785952137445972+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19999848921253507+0j),(-0.0002365664193131877+0j),(5.683520058528879-43.82683275495529j),(0.36635980010032654+0j),(1.4550025298376568e-05+0j),(5.504629262972161e-06+0j),(0.3783243774556423+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1999933028078482+0j),(-0.00017044274134130172+0j),(6.098257693356007-43.18467562758199j),(0.3793319761753082+0j),(1.603026430530008e-05+0j),(5.901349757093775e-06+0j),(0.36813801972950716+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19998974039580023+0j),(-0.00010398539619356294+0j),(6.7219113099514045-42.512271405533156j),(0.3910389542579651+0j),(1.814300958358217e-05+0j),(6.271226597926641e-06+0j),(0.34565525466081165+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19998780909384598+0j),(-3.728052175780407e-05+0j),(7.672934939520094-41.76519237989842j),(0.40118199586868286+0j),(2.1275796825648285e-05+0j),(6.600780894370258e-06+0j),(0.3102483516111096+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.19998751389981434+0j),(2.958497590227147e-05+0j),(9.122714848154946-40.86458542434969j),(0.4094650149345398+0j),(2.6018209609901533e-05+0j),(6.87616121066365e-06+0j),(0.2642826433394113+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19998885767473595+0j),(9.65235567788864e-05+0j),(11.306002919791753-39.658362462343575j),(0.4155346155166626+0j),(3.3240958146052435e-05+0j),(7.081526156278401e-06+0j),(0.21303616235019313+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19999184112897817+0j),(0.00016344718268540995+0j),(14.516261633329579-37.84898965417822j),(0.41875219345092773+0j),(4.4168838940095156e-05+0j),(7.191618444806453e-06+0j),(0.16282108874449303+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1999964628117211+0j),(0.00023026745429268578+0j),(19.072123082250336-34.88091045394513j),(0.4175436794757843+0j),(6.033857061993331e-05+0j),(7.15016848838717e-06+0j),(0.1185007933553046+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20000271910380343+0j),(0.0002968957491703904+0j),(25.29820483424671-29.747181008493058j),(0.40736570954322815+0j),(8.295063162222505e-05+0j),(6.805834527696464e-06+0j),(0.08204680777708473+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2000106042139592+0j),(0.0003632433605645637+0j),(33.88490370297971-20.160080284480625j),(0.37260186672210693+0j),(0.00010898155596805736+0j),(5.693803833896748e-06+0j),(0.05224557296250761+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2000201101784594+0j),(0.00042922163664022153+0j),(53.5086672611604+13.064064279853877j),(0.2014717161655426+0j),(8.818619244266301e-05+0j),(1.6647177854265698e-06+0j),(0.018877306518352493+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.20003122686416783+0j),(0.0004947421199159032+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.20004394197501132+0j),(0.0005597166866159498+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.20005824106185946+0j),(0.0006240576856658271+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.20007410753580213+0j),(0.0006876780770554803+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2000915226848051+0j),(0.0007504915692963669+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2001104656937189+0j),(0.0008124127556990374+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.200130913667608+0j),(0.0008733572491996014+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2001528416583622+0j),(0.0009332418154658622+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.20017622269454452+0j),(0.0009919845040169497+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.20020102781442353+0j),(0.0010495047770935116+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2002272261021324+0j),(0.0011057236360200475+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.20025478472688893+0j),(0.0011605637448053195+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.20028366898520722+0j),(0.0012139495507323727+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2003138423460237+0j),(0.0012658074016962929+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2003452664986545+0j),(0.0013160656600542198+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.20037790140349693+0j),(0.0013646548127599781+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.20041170534538044+0j),(0.0014115075775647495+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.20044663498946855+0j),(0.0014565590050745621+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.20048264543960764+0j),(0.0014997465764667569+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.20051969029901437+0j),(0.0015410102966804979+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.20055772173318837+0j),(0.0015802927829111258+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.20059669053493345+0j),(0.0016175393482562004+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.2006365461913668+0j),(0.0016526980803823882+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.20067723695279313+0j),(0.0016857199151098492+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.20071870990331833+0j),(0.00171655870484594+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.2007609110330763+0j),(0.0017451712818465906+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2008037853119426+0j),(0.0017715175163482+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2008472767646106+0j),(0.0017955603697046886+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.20089132854691183+0j),(0.0018172659427986904+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.20093588302327034+0j),(0.0018366035202000345+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2009808818451959+0j),(0.0018535456108643579+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.20102626603074789+0j),(0.0018680679866811428+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.20107197604494398+0j),(0.0018801497210446695+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.20111795188115897+0j),(0.0018897732311197006+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2011641331436818+0j),(0.001896924330176629+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.20121045913181895+0j),(0.0019015923014680167+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2012568689263356+0j),(0.0019037700152304468+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.20130330147981657+0j),(0.00190345413167361+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.20134969571416547+0j),(0.001900645480816309+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.2013959906314012+0j),(0.0018953497681506626+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.20144212544621137+0j),(0.001887578645293092+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.20148803974818216+0j),(0.0018773510620695546+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.20153367370261735+0j),(0.0018646950648073001+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.201578968304974+0j),(0.0018496503753185221+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.20162386570925536+0j),(0.001832271849728174+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.20166830964980725+0j),(0.001812633645052651+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.20171224596756152+0j),(0.0017908335796442104+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.20175562323256419+0j),(0.0017669966333996008+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.20179839342280942+0j),(0.0017412760443204964+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.2018405125814871+0j),(0.001713850449782378+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.20188194134719947+0j),(0.0016849163745616467+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.20192264525409567+0j),(0.0016546769591378482+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.20196259473943454+0j),(0.0016233293461275031+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.20200176486146068+0j),(0.001591053644030413+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.2020401347921341+0j),(0.0015580055827175384+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.20207768718260988+0j),(0.0015243134692968106+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2021144074982546+0j),(0.0014900787451818196+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.20215028339542346+0j),(0.0014553788383053305+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.2021853041807263+0j),(0.0014202710451798586+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.20221946036696514+0j),(0.0013847965409760773+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.20225274332272083+0j),(0.0013489840148440953+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.20228514500390724+0j),(0.0013128527263135295+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.20231665775279228+0j),(0.0012764149568295412+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.20234727415041345+0j),(0.0012396779172671308+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.2023769869101831+0j),(0.001202645203124928+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.20240578880274676+0j),(0.0011653178907827285+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.2024336726043099+0j),(0.0011276953571706888+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.2024606310624832+0j),(0.001089775890315706+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.20248665687517242+0j),(0.0010515571437138519+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.20251174267918165+0j),(0.0010130364749899932+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.20253588104606846+0j),(0.0009742111992404734+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.20255906448343702+0j),(0.000935078779645262+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.2025812854403363+0j),(0.0008956369720193299+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.20260253631578565+0j),(0.0008558839355587001+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.20262280946970967+0j),(0.0008158183187748887+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.20264209723575513+0j),(0.0007754393272164673+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.20266039193560273+0j),(0.0007347467778258136+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.20267768589449117+0j),(0.0006937411435005175+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.20269397145774531+0j),(0.0006524235904970311+0j),,,,,,,(2.0369250612059875e-06+0j)
