,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012276932752537429+0j),(-0.0003981917098152508+0j),(19.300982929673843+11.942156850051214j),(0.8484544157981873+0j),(0.00018733613251242787+0j),(0.00010249827623712311+0j),(0.5471356478992294+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012268418102581452+0j),(-0.0003911722935119193+0j),(19.037440739298976+12.25254884065115j),(0.8608137369155884+0j),(0.00018571331747807562+0j),(0.00010550618286125096+0j),(0.5681131773100035+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012260058931202094+0j),(-0.0003837164101831247+0j),(18.6643467841195+12.832193447240153j),(0.8674190640449524+0j),(0.00018190551782026887+0j),(0.00010713156733769202+0j),(0.588940723851725+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012251864524281113+0j),(-0.00037583227461802097+0j),(18.77617179272889+13.982607912676432j),(0.8421520590782166+0j),(0.0001712973025860265+0j),(0.00010098120825676191+0j),(0.5895084553713189+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012243843984544518+0j),(-0.0003675287243272213+0j),(18.98526806607721+15.288219032395194j),(0.8109172582626343+0j),(0.00015976290160324425+0j),(9.362948180893371e-05+0j),(0.5860527122964598+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01223600621826704+0j),(-0.00035881521219359555+0j),(19.33593157362707+16.8732410233807j),(0.7707412242889404+0j),(0.0001467991532990709+0j),(8.458175850560176e-05+0j),(0.57617334027319+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012228359922147481+0j),(-0.00034970179791540156+0j),(19.949967126794768+18.933302065024694j),(0.7170615196228027+0j),(0.00013186204887460917+0j),(7.32103304974245e-05+0j),(0.5552039508125798+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012220913570380932+0j),(-0.0003401991382323665+0j),(21.07876802042244+21.785112186548513j),(0.6446288228034973+0j),(0.00011469493620097637+0j),(5.916692145915477e-05+0j),(0.5158634148893758+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012213675401954125+0j),(-0.00033031847592627004+0j),(23.270725127029237+25.966873259824432j),(0.5489211082458496+0j),(9.570086695021018e-05+0j),(4.290218349875803e-05+0j),(0.44829461702868934+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012206653408190353+0j),(-0.000320071627587921+0j),(27.781987837009886+32.544932913427694j),(0.42834413051605225+0j),(7.586512947455049e-05+0j),(2.612433075389231e-05+0j),(0.34435228588986866+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012199855320570462+0j),(-0.00030947097014243297+0j),(37.706409696436445+44.3435343969604j),(0.28649336099624634+0j),(5.5644992244197056e-05+0j),(1.1686612869612513e-05+0j),(0.21002092727996116+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012193288598856735+0j),(-0.0002985294261246849+0j),(60.702524493827156+71.34513967000049j),(0.14040502905845642+0j),(3.458863648120314e-05+0j),(2.8068865570029163e-06+0j),(0.08115054082945107+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012186960419546606+0j),(-0.0002872604476961982+0j),(96.77338825010045+137.08648919383614j),(0.04279441013932228+0j),(1.7184131138492376e-05+0j),(2.6075558691749385e-07+0j),(0.015174208391217553+0j),(40+0j),(2.0367617958998668e-06+0j)
