,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13409964053866635+0j),(0.0009887766293186317+0j),(7.0052012964323085-109.05483918799563j),(0.04293353855609894+0j),(2.9329983135539806e-06+0j),(7.875508157879473e-08+0j),(0.026851389997345553+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1341238557409377+0j),(0.0009898041315018439+0j),(7.172068697787268-108.62121424886334j),(0.05122060328722+0j),(3.026183094334556e-06+0j),(1.1209199428229357e-07+0j),(0.03704071789051551+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13414808341087545+0j),(0.0009897915093563614+0j),(7.345259534383501-108.21477947166365j),(0.059699647128582+0j),(3.121813733741874e-06+0j),(1.5227504813596617e-07+0j),(0.04877774945062016+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1341722979811492+0j),(0.000988742050614418+0j),(7.5274131517507925-107.83087158799417j),(0.06828530132770538+0j),(3.221199449399137e-06+0j),(1.9922309265047554e-07+0j),(0.06184748749030036+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1341964739796588+0j),(0.0009866602013939257+0j),(7.722883225920188-107.46476834963615j),(0.07689240574836731+0j),(3.326437763462309e-06+0j),(2.526109168800756e-07+0j),(0.07594037070368832+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1342205860578039+0j),(0.00098355154590257+0j),(7.938810955959725-107.11093094656682j),(0.08542428910732269+0j),(3.4409461022733012e-06+0j),(3.1177979264802895e-07+0j),(0.09060874055599069+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13424460901824464+0j),(0.0009794227854179652+0j),(8.18662466135023-106.76237869745148j),(0.09376432746648788+0j),(3.5701909837371204e-06+0j),(3.7563020140437773e-07+0j),(0.10521291525171698+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1342685178421415+0j),(0.0009742817169722916+0j),(8.484143119237562-106.41018359345838j),(0.10177143663167953+0j),(3.722705741893151e-06+0j),(4.425242019744513e-07+0j),(0.11887165751365815+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13429228771587354+0j),(0.0009681372123340672+0j),(8.858501598547633-106.0431223864568j),(0.10928206145763397+0j),(3.911508429155219e-06+0j),(5.102499546665155e-07+0j),(0.13044838427632272+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13431589405725364+0j),(0.0009609991981407536+0j),(9.350133532616422-105.64744708552284j),(0.11612171679735184+0j),(4.15604608861031e-06+0j),(5.761188873342993e-07+0j),(0.13862187161811307+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13433931254127446+0j),(0.0009528786376536428+0j),(10.018034674250353-105.20635206923234j),(0.12212672084569931+0j),(4.484845703700557e-06+0j),(6.372452541251174e-07+0j),(0.14208855693726777+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1343625191254024+0j),(0.0009437875122807735+0j),(10.946489932010248-104.69787603001268j),(0.12717083096504211+0j),(4.93908464704873e-06+0j),(6.90971660173665e-07+0j),(0.13989872811484286+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13438549007438386+0j),(0.0009337388004492446+0j),(12.25310737007483-104.08876323802689j),(0.13118530809879303+0j),(5.577384399657603e-06+0j),(7.352848477767606e-07+0j),(0.131833274360989+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13440820198452058+0j),(0.000922746455602972+0j),(14.096790404246997-103.32052639285924j),(0.13416188955307007+0j),(6.481951913883677e-06+0j),(7.690304741795669e-07+0j),(0.11864180487553178+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13443063180743509+0j),(0.0009108253867853582+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1344527568733973+0j),(0.0008979914423996068+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1344745549142839+0j),(0.0008842613966183118+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.13449600408623597+0j),(0.0008696529385012363+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.13451708299208523+0j),(0.0008541846640259009+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.13453777070362177+0j),(0.0008378760712125588+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13455804678378083+0j),(0.0008207475584330394+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.13457789130882677+0j),(0.0008028204258566381+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13459728489060832+0j),(0.0007841168798092127+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.13461620869895166+0j),(0.0007646600396034969+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13463464448424348+0j),(0.0007444739461423615+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.13465257460023525+0j),(0.0007235835713043679+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.13466998202707223+0j),(0.00070201482680335+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.13468685039451406+0j),(0.0006797945708846038+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.13470316400526916+0j),(0.0006569506108976303+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1347189078583141+0j),(0.0006335116994981014+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.13473406767201088+0j),(0.0006095075220110366+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.13474862990677197+0j),(0.0005849686723670174+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.13476258178696096+0j),(0.0005599266150426152+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.13477591132165448+0j),(0.0005344136306271552+0j),,,,,,,(2.0368046530427235e-06+0j)
